9142.25	1.111027E-07	1.111027E-07	
9147.18	1.109734E-07	1.109734E-07	
9152.1	1.108443E-07	1.108443E-07	
9157.03	1.107153E-07	1.107153E-07	
9161.96	1.105866E-07	1.105866E-07	
9166.88	1.104582E-07	1.104582E-07	
9171.81	1.103299E-07	1.103299E-07	
9176.73	1.102018E-07	1.102018E-07	
9181.66	1.100740E-07	1.100740E-07	
9186.58	1.099464E-07	1.099464E-07	
9191.51	1.098190E-07	1.098190E-07	
9196.44	1.096918E-07	1.096918E-07	
9201.36	1.095649E-07	1.095649E-07	
9206.29	1.094381E-07	1.094381E-07	
9211.21	1.093116E-07	1.093116E-07	
9216.14	1.091853E-07	1.091853E-07	
9221.06	1.090591E-07	1.090591E-07	
9225.99	1.089333E-07	1.089333E-07	
9230.92	1.088076E-07	1.088076E-07	
9235.84	1.086821E-07	1.086821E-07	
9240.77	1.085568E-07	1.085568E-07	
9245.69	1.084318E-07	1.084318E-07	
9250.62	1.083070E-07	1.083070E-07	
9255.54	1.081823E-07	1.081823E-07	
9260.47	1.080579E-07	1.080579E-07	
9265.39	1.079337E-07	1.079337E-07	
9270.32	1.078097E-07	1.078097E-07	
9275.25	1.076859E-07	1.076859E-07	
9280.17	1.075623E-07	1.075623E-07	
9285.1	1.074389E-07	1.074389E-07	
9290.02	1.073158E-07	1.073158E-07	
9294.95	1.071928E-07	1.071928E-07	
9299.87	1.070700E-07	1.070700E-07	
9304.8	1.069475E-07	1.069475E-07	
9309.73	1.068251E-07	1.068251E-07	
9314.65	1.067030E-07	1.067030E-07	
9319.58	1.065811E-07	1.065811E-07	
9324.5	1.064593E-07	1.064593E-07	
9329.43	1.063378E-07	1.063378E-07	
9334.35	1.062165E-07	1.062165E-07	
9339.28	1.060953E-07	1.060953E-07	
9344.21	1.059744E-07	1.059744E-07	
9349.13	1.058537E-07	1.058537E-07	
9354.06	1.057332E-07	1.057332E-07	
9358.98	1.056129E-07	1.056129E-07	
9363.91	1.054927E-07	1.054927E-07	
9368.83	1.053728E-07	1.053728E-07	
9373.76	1.052531E-07	1.052531E-07	
9378.69	1.051336E-07	1.051336E-07	
9383.61	1.050142E-07	1.050142E-07	
9388.54	1.048951E-07	1.048951E-07	
9393.46	1.047762E-07	1.047762E-07	
9398.39	1.046574E-07	1.046574E-07	
9403.31	1.045389E-07	1.045389E-07	
9408.24	1.044206E-07	1.044206E-07	
9413.17	1.043024E-07	1.043024E-07	
9418.09	1.041845E-07	1.041845E-07	
9423.02	1.040667E-07	1.040667E-07	
9427.94	1.039492E-07	1.039492E-07	
9432.87	1.038318E-07	1.038318E-07	
9437.79	1.037146E-07	1.037146E-07	
9442.72	1.035976E-07	1.035976E-07	
9447.65	1.034809E-07	1.034809E-07	
9452.57	1.033643E-07	1.033643E-07	
9457.5	1.032479E-07	1.032479E-07	
9462.42	1.031317E-07	1.031317E-07	
9467.35	1.030156E-07	1.030156E-07	
9472.27	1.028998E-07	1.028998E-07	
9477.2	1.027842E-07	1.027842E-07	
9482.12	1.026687E-07	1.026687E-07	
9487.05	1.025535E-07	1.025535E-07	
9491.98	1.024384E-07	1.024384E-07	
9496.9	1.023235E-07	1.023235E-07	
9501.83	1.022088E-07	1.022088E-07	
9506.75	1.020943E-07	1.020943E-07	
9511.68	1.019800E-07	1.019800E-07	
9516.6	1.018659E-07	1.018659E-07	
9521.53	1.017519E-07	1.017519E-07	
9526.46	1.016382E-07	1.016382E-07	
9531.38	1.015246E-07	1.015246E-07	
9536.31	1.014112E-07	1.014112E-07	
9541.23	1.012980E-07	1.012980E-07	
9546.16	1.011850E-07	1.011850E-07	
9551.08	1.010722E-07	1.010722E-07	
9556.01	1.009595E-07	1.009595E-07	
9560.94	1.008471E-07	1.008471E-07	
9565.86	1.007348E-07	1.007348E-07	
9570.79	1.006227E-07	1.006227E-07	
9575.71	1.005108E-07	1.005108E-07	
9580.64	1.003990E-07	1.003990E-07	
9585.56	1.002875E-07	1.002875E-07	
9590.49	1.001761E-07	1.001761E-07	
9595.42	1.000649E-07	1.000649E-07	
9600.34	9.995391E-08	9.995391E-08	
9605.27	9.984308E-08	9.984308E-08	
9610.19	9.973243E-08	9.973243E-08	
9615.12	9.962196E-08	9.962196E-08	
9620.04	9.951167E-08	9.951167E-08	
9624.97	9.940155E-08	9.940155E-08	
9629.9	9.929162E-08	9.929162E-08	
9634.82	9.918186E-08	9.918186E-08	
9639.75	9.907228E-08	9.907228E-08	
9644.67	9.896288E-08	9.896288E-08	
9649.6	9.885365E-08	9.885365E-08	
9654.52	9.874460E-08	9.874460E-08	
9659.45	9.863573E-08	9.863573E-08	
9664.38	9.852703E-08	9.852703E-08	
9669.3	9.841850E-08	9.841850E-08	
9674.23	9.831015E-08	9.831015E-08	
9679.15	9.820198E-08	9.820198E-08	
9684.08	9.809398E-08	9.809398E-08	
9689	9.798615E-08	9.798615E-08	
9693.93	9.787849E-08	9.787849E-08	
9698.85	9.777101E-08	9.777101E-08	
9703.78	9.766370E-08	9.766370E-08	
9708.71	9.755657E-08	9.755657E-08	
9713.63	9.744960E-08	9.744960E-08	
9718.56	9.734281E-08	9.734281E-08	
9723.48	9.723618E-08	9.723618E-08	
9728.41	9.712973E-08	9.712973E-08	
9733.33	9.702345E-08	9.702345E-08	
9738.26	9.691734E-08	9.691734E-08	
9743.19	9.681140E-08	9.681140E-08	
9748.11	9.670562E-08	9.670562E-08	
9753.04	9.660002E-08	9.660002E-08	
9757.96	9.649459E-08	9.649459E-08	
9762.89	9.638932E-08	9.638932E-08	
9767.81	9.628422E-08	9.628422E-08	
9772.74	9.617929E-08	9.617929E-08	
9777.67	9.607452E-08	9.607452E-08	
9782.59	9.596993E-08	9.596993E-08	
9787.52	9.586549E-08	9.586549E-08	
9792.44	9.576123E-08	9.576123E-08	
9797.37	9.565713E-08	9.565713E-08	
9802.29	9.555320E-08	9.555320E-08	
9807.22	9.544943E-08	9.544943E-08	
9812.15	9.534582E-08	9.534582E-08	
9817.07	9.524238E-08	9.524238E-08	
9822	9.513911E-08	9.513911E-08	
9826.92	9.503599E-08	9.503599E-08	
9831.85	9.493304E-08	9.493304E-08	
9836.77	9.483026E-08	9.483026E-08	
9841.7	9.472764E-08	9.472764E-08	
9846.63	9.462517E-08	9.462517E-08	
9851.55	9.452288E-08	9.452288E-08	
9856.48	9.442074E-08	9.442074E-08	
9861.4	9.431876E-08	9.431876E-08	
9866.33	9.421695E-08	9.421695E-08	
9871.25	9.411529E-08	9.411529E-08	
9876.18	9.401380E-08	9.401380E-08	
9881.1	9.391247E-08	9.391247E-08	
9886.03	9.381129E-08	9.381129E-08	
9890.96	9.371028E-08	9.371028E-08	
9895.88	9.360942E-08	9.360942E-08	
9900.81	9.350872E-08	9.350872E-08	
9905.73	9.340818E-08	9.340818E-08	
9910.66	9.330780E-08	9.330780E-08	
9915.58	9.320758E-08	9.320758E-08	
9920.51	9.310751E-08	9.310751E-08	
9925.44	9.300760E-08	9.300760E-08	
9930.36	9.290785E-08	9.290785E-08	
9935.29	9.280825E-08	9.280825E-08	
9940.21	9.270881E-08	9.270881E-08	
9945.14	9.260953E-08	9.260953E-08	
9950.06	9.251040E-08	9.251040E-08	
9954.99	9.241143E-08	9.241143E-08	
9959.92	9.231261E-08	9.231261E-08	
9964.84	9.221394E-08	9.221394E-08	
9969.77	9.211543E-08	9.211543E-08	
9974.69	9.201708E-08	9.201708E-08	
9979.62	9.191887E-08	9.191887E-08	
9984.54	9.182082E-08	9.182082E-08	
9989.47	9.172293E-08	9.172293E-08	
9994.4	9.162518E-08	9.162518E-08	
9999.32	9.152759E-08	9.152759E-08	
10004.2	9.143015E-08	9.143015E-08	
10009.2	9.133286E-08	9.133286E-08	
10014.1	9.123572E-08	9.123572E-08	
10019	9.113874E-08	9.113874E-08	
10023.9	9.104190E-08	9.104190E-08	
10028.9	9.094522E-08	9.094522E-08	
10033.8	9.084868E-08	9.084868E-08	
10038.7	9.075230E-08	9.075230E-08	
10043.7	9.065606E-08	9.065606E-08	
10048.6	9.055997E-08	9.055997E-08	
10053.5	9.046404E-08	9.046404E-08	
10058.4	9.036825E-08	9.036825E-08	
10063.4	9.027261E-08	9.027261E-08	
10068.3	9.017711E-08	9.017711E-08	
10073.2	9.008177E-08	9.008177E-08	
10078.1	8.998657E-08	8.998657E-08	
10083.1	8.989152E-08	8.989152E-08	
10088	8.979661E-08	8.979661E-08	
10092.9	8.970185E-08	8.970185E-08	
10097.8	8.960724E-08	8.960724E-08	
10102.8	8.951278E-08	8.951278E-08	
10107.7	8.941846E-08	8.941846E-08	
10112.6	8.932428E-08	8.932428E-08	
10117.5	8.923025E-08	8.923025E-08	
10122.5	8.913637E-08	8.913637E-08	
10127.4	8.904262E-08	8.904262E-08	
10132.3	8.894903E-08	8.894903E-08	
10137.2	8.885557E-08	8.885557E-08	
10142.2	8.876227E-08	8.876227E-08	
10147.1	8.866910E-08	8.866910E-08	
10152	8.857608E-08	8.857608E-08	
10156.9	8.848319E-08	8.848319E-08	
10161.9	8.839046E-08	8.839046E-08	
10166.8	8.829786E-08	8.829786E-08	
10171.7	8.820540E-08	8.820540E-08	
10176.6	8.811309E-08	8.811309E-08	
10181.6	8.802092E-08	8.802092E-08	
10186.5	8.792889E-08	8.792889E-08	
10191.4	8.783700E-08	8.783700E-08	
10196.3	8.774525E-08	8.774525E-08	
10201.3	8.765364E-08	8.765364E-08	
10206.2	8.756217E-08	8.756217E-08	
10211.1	8.747084E-08	8.747084E-08	
10216.1	8.737965E-08	8.737965E-08	
10221	8.728859E-08	8.728859E-08	
10225.9	8.719768E-08	8.719768E-08	
10230.8	8.710690E-08	8.710690E-08	
10235.8	8.701627E-08	8.701627E-08	
10240.7	8.692577E-08	8.692577E-08	
10245.6	8.683541E-08	8.683541E-08	
10250.5	8.674518E-08	8.674518E-08	
10255.5	8.665509E-08	8.665509E-08	
10260.4	8.656514E-08	8.656514E-08	
10265.3	8.647533E-08	8.647533E-08	
10270.2	8.638565E-08	8.638565E-08	
10275.2	8.629611E-08	8.629611E-08	
10280.1	8.620670E-08	8.620670E-08	
10285	8.611743E-08	8.611743E-08	
10289.9	8.602830E-08	8.602830E-08	
10294.9	8.593929E-08	8.593929E-08	
10299.8	8.585043E-08	8.585043E-08	
10304.7	8.576170E-08	8.576170E-08	
10309.6	8.567310E-08	8.567310E-08	
10314.6	8.558463E-08	8.558463E-08	
10319.5	8.549630E-08	8.549630E-08	
10324.4	8.540811E-08	8.540811E-08	
10329.3	8.532004E-08	8.532004E-08	
10334.3	8.523211E-08	8.523211E-08	
10339.2	8.514431E-08	8.514431E-08	
10344.1	8.505664E-08	8.505664E-08	
10349	8.496911E-08	8.496911E-08	
10354	8.488170E-08	8.488170E-08	
10358.9	8.479443E-08	8.479443E-08	
10363.8	8.470729E-08	8.470729E-08	
10368.7	8.462028E-08	8.462028E-08	
10373.7	8.453340E-08	8.453340E-08	
10378.6	8.444665E-08	8.444665E-08	
10383.5	8.436003E-08	8.436003E-08	
10388.4	8.427354E-08	8.427354E-08	
10393.4	8.418718E-08	8.418718E-08	
10398.3	8.410095E-08	8.410095E-08	
10403.2	8.401485E-08	8.401485E-08	
10408.2	8.392888E-08	8.392888E-08	
10413.1	8.384304E-08	8.384304E-08	
10418	8.375732E-08	8.375732E-08	
10422.9	8.367173E-08	8.367173E-08	
10427.9	8.358627E-08	8.358627E-08	
10432.8	8.350094E-08	8.350094E-08	
10437.7	8.341574E-08	8.341574E-08	
10442.6	8.333066E-08	8.333066E-08	
10447.6	8.324571E-08	8.324571E-08	
10452.5	8.316089E-08	8.316089E-08	
10457.4	8.307619E-08	8.307619E-08	
10462.3	8.299162E-08	8.299162E-08	
10467.3	8.290717E-08	8.290717E-08	
10472.2	8.282285E-08	8.282285E-08	
10477.1	8.273866E-08	8.273866E-08	
10482	8.265459E-08	8.265459E-08	
10487	8.257064E-08	8.257064E-08	
10491.9	8.248682E-08	8.248682E-08	
10496.8	8.240313E-08	8.240313E-08	
10501.7	8.231955E-08	8.231955E-08	
10506.7	8.223611E-08	8.223611E-08	
10511.6	8.215278E-08	8.215278E-08	
10516.5	8.206958E-08	8.206958E-08	
10521.4	8.198650E-08	8.198650E-08	
10526.4	8.190355E-08	8.190355E-08	
10531.3	8.182072E-08	8.182072E-08	
10536.2	8.173801E-08	8.173801E-08	
10541.1	8.165542E-08	8.165542E-08	
10546.1	8.157296E-08	8.157296E-08	
10551	8.149061E-08	8.149061E-08	
10555.9	8.140839E-08	8.140839E-08	
10560.8	8.132629E-08	8.132629E-08	
10565.8	8.124431E-08	8.124431E-08	
10570.7	8.116245E-08	8.116245E-08	
10575.6	8.108071E-08	8.108071E-08	
10580.6	8.099909E-08	8.099909E-08	
10585.5	8.091759E-08	8.091759E-08	
10590.4	8.083622E-08	8.083622E-08	
10595.3	8.075496E-08	8.075496E-08	
10600.3	8.067382E-08	8.067382E-08	
10605.2	8.059280E-08	8.059280E-08	
10610.1	8.051190E-08	8.051190E-08	
10615	8.043112E-08	8.043112E-08	
10620	8.035045E-08	8.035045E-08	
10624.9	8.026991E-08	8.026991E-08	
10629.8	8.018948E-08	8.018948E-08	
10634.7	8.010917E-08	8.010917E-08	
10639.7	8.002898E-08	8.002898E-08	
10644.6	7.994890E-08	7.994890E-08	
10649.5	7.986894E-08	7.986894E-08	
10654.4	7.978910E-08	7.978910E-08	
10659.4	7.970938E-08	7.970938E-08	
10664.3	7.962977E-08	7.962977E-08	
10669.2	7.955028E-08	7.955028E-08	
10674.1	7.947090E-08	7.947090E-08	
10679.1	7.939164E-08	7.939164E-08	
10684	7.931250E-08	7.931250E-08	
10688.9	7.923347E-08	7.923347E-08	
10693.8	7.915455E-08	7.915455E-08	
10698.8	7.907576E-08	7.907576E-08	
10703.7	7.899707E-08	7.899707E-08	
10708.6	7.891850E-08	7.891850E-08	
10713.5	7.884005E-08	7.884005E-08	
10718.5	7.876170E-08	7.876170E-08	
10723.4	7.868348E-08	7.868348E-08	
10728.3	7.860536E-08	7.860536E-08	
10733.2	7.852736E-08	7.852736E-08	
10738.2	7.844947E-08	7.844947E-08	
10743.1	7.837170E-08	7.837170E-08	
10748	7.829404E-08	7.829404E-08	
10753	7.821649E-08	7.821649E-08	
10757.9	7.813905E-08	7.813905E-08	
10762.8	7.806172E-08	7.806172E-08	
10767.7	7.798451E-08	7.798451E-08	
10772.7	7.790741E-08	7.790741E-08	
10777.6	7.783042E-08	7.783042E-08	
10782.5	7.775354E-08	7.775354E-08	
10787.4	7.767677E-08	7.767677E-08	
10792.4	7.760011E-08	7.760011E-08	
10797.3	7.752356E-08	7.752356E-08	
10802.2	7.744713E-08	7.744713E-08	
10807.1	7.737080E-08	7.737080E-08	
10812.1	7.729458E-08	7.729458E-08	
10817	7.721848E-08	7.721848E-08	
10821.9	7.714248E-08	7.714248E-08	
10826.8	7.706659E-08	7.706659E-08	
10831.8	7.699081E-08	7.699081E-08	
10836.7	7.691514E-08	7.691514E-08	
10841.6	7.683958E-08	7.683958E-08	
10846.5	7.676413E-08	7.676413E-08	
10851.5	7.668879E-08	7.668879E-08	
10856.4	7.661355E-08	7.661355E-08	
10861.3	7.653842E-08	7.653842E-08	
10866.2	7.646340E-08	7.646340E-08	
10871.2	7.638849E-08	7.638849E-08	
10876.1	7.631368E-08	7.631368E-08	
10881	7.623898E-08	7.623898E-08	
10885.9	7.616439E-08	7.616439E-08	
10890.9	7.608991E-08	7.608991E-08	
10895.8	7.601553E-08	7.601553E-08	
10900.7	7.594125E-08	7.594125E-08	
10905.6	7.586709E-08	7.586709E-08	
10910.6	7.579303E-08	7.579303E-08	
10915.5	7.571907E-08	7.571907E-08	
10920.4	7.564522E-08	7.564522E-08	
10925.3	7.557148E-08	7.557148E-08	
10930.3	7.549784E-08	7.549784E-08	
10935.2	7.542431E-08	7.542431E-08	
10940.1	7.535088E-08	7.535088E-08	
10945.1	7.527755E-08	7.527755E-08	
10950	7.520433E-08	7.520433E-08	
10954.9	7.513121E-08	7.513121E-08	
10959.8	7.505820E-08	7.505820E-08	
10964.8	7.498529E-08	7.498529E-08	
10969.7	7.491249E-08	7.491249E-08	
10974.6	7.483978E-08	7.483978E-08	
10979.5	7.476719E-08	7.476719E-08	
10984.5	7.469469E-08	7.469469E-08	
10989.4	7.462230E-08	7.462230E-08	
10994.3	7.455001E-08	7.455001E-08	
10999.2	7.447782E-08	7.447782E-08	
11004.2	7.440573E-08	7.440573E-08	
11009.1	7.433375E-08	7.433375E-08	
11014	7.426186E-08	7.426186E-08	
11018.9	7.419008E-08	7.419008E-08	
11023.9	7.411840E-08	7.411840E-08	
11028.8	7.404683E-08	7.404683E-08	
11033.7	7.397535E-08	7.397535E-08	
11038.6	7.390397E-08	7.390397E-08	
11043.6	7.383270E-08	7.383270E-08	
11048.5	7.376152E-08	7.376152E-08	
11053.4	7.369045E-08	7.369045E-08	
11058.3	7.361947E-08	7.361947E-08	
11063.3	7.354860E-08	7.354860E-08	
11068.2	7.347782E-08	7.347782E-08	
11073.1	7.340715E-08	7.340715E-08	
11078	7.333657E-08	7.333657E-08	
11083	7.326609E-08	7.326609E-08	
11087.9	7.319571E-08	7.319571E-08	
11092.8	7.312544E-08	7.312544E-08	
11097.7	7.305526E-08	7.305526E-08	
11102.7	7.298517E-08	7.298517E-08	
11107.6	7.291519E-08	7.291519E-08	
11112.5	7.284530E-08	7.284530E-08	
11117.5	7.277552E-08	7.277552E-08	
11122.4	7.270583E-08	7.270583E-08	
11127.3	7.263623E-08	7.263623E-08	
11132.2	7.256674E-08	7.256674E-08	
11137.2	7.249734E-08	7.249734E-08	
11142.1	7.242804E-08	7.242804E-08	
11147	7.235883E-08	7.235883E-08	
11151.9	7.228973E-08	7.228973E-08	
11156.9	7.222072E-08	7.222072E-08	
11161.8	7.215180E-08	7.215180E-08	
11166.7	7.208298E-08	7.208298E-08	
11171.6	7.201426E-08	7.201426E-08	
11176.6	7.194563E-08	7.194563E-08	
11181.5	7.187710E-08	7.187710E-08	
11186.4	7.180867E-08	7.180867E-08	
11191.3	7.174033E-08	7.174033E-08	
11196.3	7.167208E-08	7.167208E-08	
11201.2	7.160393E-08	7.160393E-08	
11206.1	7.153587E-08	7.153587E-08	
11211	7.146791E-08	7.146791E-08	
11216	7.140004E-08	7.140004E-08	
11220.9	7.133227E-08	7.133227E-08	
11225.8	7.126459E-08	7.126459E-08	
11230.7	7.119701E-08	7.119701E-08	
11235.7	7.112952E-08	7.112952E-08	
11240.6	7.106212E-08	7.106212E-08	
11245.5	7.099481E-08	7.099481E-08	
11250.4	7.092760E-08	7.092760E-08	
11255.4	7.086049E-08	7.086049E-08	
11260.3	7.079346E-08	7.079346E-08	
11265.2	7.072653E-08	7.072653E-08	
11270.1	7.065969E-08	7.065969E-08	
11275.1	7.059294E-08	7.059294E-08	
11280	7.052628E-08	7.052628E-08	
11284.9	7.045972E-08	7.045972E-08	
11289.8	7.039325E-08	7.039325E-08	
11294.8	7.032687E-08	7.032687E-08	
11299.7	7.026058E-08	7.026058E-08	
11304.6	7.019438E-08	7.019438E-08	
11309.6	7.012828E-08	7.012828E-08	
11314.5	7.006226E-08	7.006226E-08	
11319.4	6.999634E-08	6.999634E-08	
11324.3	6.993050E-08	6.993050E-08	
11329.3	6.986476E-08	6.986476E-08	
11334.2	6.979911E-08	6.979911E-08	
11339.1	6.973354E-08	6.973354E-08	
11344	6.966807E-08	6.966807E-08	
11349	6.960269E-08	6.960269E-08	
11353.9	6.953739E-08	6.953739E-08	
11358.8	6.947219E-08	6.947219E-08	
11363.7	6.940708E-08	6.940708E-08	
11368.7	6.934205E-08	6.934205E-08	
11373.6	6.927712E-08	6.927712E-08	
11378.5	6.921227E-08	6.921227E-08	
11383.4	6.914751E-08	6.914751E-08	
11388.4	6.908284E-08	6.908284E-08	
11393.3	6.901826E-08	6.901826E-08	
11398.2	6.895377E-08	6.895377E-08	
11403.1	6.888936E-08	6.888936E-08	
11408.1	6.882504E-08	6.882504E-08	
11413	6.876082E-08	6.876082E-08	
11417.9	6.869667E-08	6.869667E-08	
11422.8	6.863262E-08	6.863262E-08	
11427.8	6.856865E-08	6.856865E-08	
11432.7	6.850477E-08	6.850477E-08	
11437.6	6.844098E-08	6.844098E-08	
11442.5	6.837727E-08	6.837727E-08	
11447.5	6.831365E-08	6.831365E-08	
11452.4	6.825012E-08	6.825012E-08	
11457.3	6.818668E-08	6.818668E-08	
11462.2	6.812332E-08	6.812332E-08	
11467.2	6.806004E-08	6.806004E-08	
11472.1	6.799685E-08	6.799685E-08	
11477	6.793375E-08	6.793375E-08	
11482	6.787073E-08	6.787073E-08	
11486.9	6.780780E-08	6.780780E-08	
11491.8	6.774496E-08	6.774496E-08	
11496.7	6.768219E-08	6.768219E-08	
11501.7	6.761952E-08	6.761952E-08	
11506.6	6.755693E-08	6.755693E-08	
11511.5	6.749442E-08	6.749442E-08	
11516.4	6.743200E-08	6.743200E-08	
11521.4	6.736966E-08	6.736966E-08	
11526.3	6.730741E-08	6.730741E-08	
11531.2	6.724524E-08	6.724524E-08	
11536.1	6.718315E-08	6.718315E-08	
11541.1	6.712115E-08	6.712115E-08	
11546	6.705923E-08	6.705923E-08	
11550.9	6.699740E-08	6.699740E-08	
11555.8	6.693565E-08	6.693565E-08	
11560.8	6.687398E-08	6.687398E-08	
11565.7	6.681240E-08	6.681240E-08	
11570.6	6.675089E-08	6.675089E-08	
11575.5	6.668948E-08	6.668948E-08	
11580.5	6.662814E-08	6.662814E-08	
11585.4	6.656688E-08	6.656688E-08	
11590.3	6.650571E-08	6.650571E-08	
11595.2	6.644462E-08	6.644462E-08	
11600.2	6.638362E-08	6.638362E-08	
11605.1	6.632269E-08	6.632269E-08	
11610	6.626185E-08	6.626185E-08	
11614.9	6.620108E-08	6.620108E-08	
11619.9	6.614040E-08	6.614040E-08	
11624.8	6.607980E-08	6.607980E-08	
11629.7	6.601928E-08	6.601928E-08	
11634.6	6.595885E-08	6.595885E-08	
11639.6	6.589849E-08	6.589849E-08	
11644.5	6.583822E-08	6.583822E-08	
11649.4	6.577802E-08	6.577802E-08	
11654.3	6.571791E-08	6.571791E-08	
11659.3	6.565787E-08	6.565787E-08	
11664.2	6.559792E-08	6.559792E-08	
11669.1	6.553804E-08	6.553804E-08	
11674.1	6.547825E-08	6.547825E-08	
11679	6.541853E-08	6.541853E-08	
11683.9	6.535890E-08	6.535890E-08	
11688.8	6.529934E-08	6.529934E-08	
11693.8	6.523987E-08	6.523987E-08	
11698.7	6.518047E-08	6.518047E-08	
11703.6	6.512115E-08	6.512115E-08	
11708.5	6.506191E-08	6.506191E-08	
11713.5	6.500275E-08	6.500275E-08	
11718.4	6.494367E-08	6.494367E-08	
11723.3	6.488467E-08	6.488467E-08	
11728.2	6.482574E-08	6.482574E-08	
11733.2	6.476690E-08	6.476690E-08	
11738.1	6.470813E-08	6.470813E-08	
11743	6.464944E-08	6.464944E-08	
11747.9	6.459082E-08	6.459082E-08	
11752.9	6.453229E-08	6.453229E-08	
11757.8	6.447383E-08	6.447383E-08	
11762.7	6.441545E-08	6.441545E-08	
11767.6	6.435715E-08	6.435715E-08	
11772.6	6.429892E-08	6.429892E-08	
11777.5	6.424077E-08	6.424077E-08	
11782.4	6.418270E-08	6.418270E-08	
11787.3	6.412471E-08	6.412471E-08	
11792.3	6.406679E-08	6.406679E-08	
11797.2	6.400894E-08	6.400894E-08	
11802.1	6.395118E-08	6.395118E-08	
11807	6.389349E-08	6.389349E-08	
11812	6.383588E-08	6.383588E-08	
11816.9	6.377834E-08	6.377834E-08	
11821.8	6.372088E-08	6.372088E-08	
11826.7	6.366349E-08	6.366349E-08	
11831.7	6.360618E-08	6.360618E-08	
11836.6	6.354895E-08	6.354895E-08	
11841.5	6.349179E-08	6.349179E-08	
11846.5	6.343470E-08	6.343470E-08	
11851.4	6.337769E-08	6.337769E-08	
11856.3	6.332076E-08	6.332076E-08	
11861.2	6.326390E-08	6.326390E-08	
11866.2	6.320711E-08	6.320711E-08	
11871.1	6.315040E-08	6.315040E-08	
11876	6.309376E-08	6.309376E-08	
11880.9	6.303720E-08	6.303720E-08	
11885.9	6.298071E-08	6.298071E-08	
11890.8	6.292430E-08	6.292430E-08	
11895.7	6.286796E-08	6.286796E-08	
11900.6	6.281169E-08	6.281169E-08	
11905.6	6.275550E-08	6.275550E-08	
11910.5	6.269938E-08	6.269938E-08	
11915.4	6.264333E-08	6.264333E-08	
11920.3	6.258736E-08	6.258736E-08	
11925.3	6.253146E-08	6.253146E-08	
11930.2	6.247563E-08	6.247563E-08	
11935.1	6.241988E-08	6.241988E-08	
11940	6.236420E-08	6.236420E-08	
11945	6.230859E-08	6.230859E-08	
11949.9	6.225305E-08	6.225305E-08	
11954.8	6.219759E-08	6.219759E-08	
11959.7	6.214220E-08	6.214220E-08	
11964.7	6.208688E-08	6.208688E-08	
11969.6	6.203163E-08	6.203163E-08	
11974.5	6.197646E-08	6.197646E-08	
11979.4	6.192135E-08	6.192135E-08	
11984.4	6.186632E-08	6.186632E-08	
11989.3	6.181136E-08	6.181136E-08	
11994.2	6.175647E-08	6.175647E-08	
11999.1	6.170165E-08	6.170165E-08	
12004.1	6.164691E-08	6.164691E-08	
12009	6.159223E-08	6.159223E-08	
12013.9	6.153763E-08	6.153763E-08	
12018.9	6.148309E-08	6.148309E-08	
12023.8	6.142863E-08	6.142863E-08	
12028.7	6.137423E-08	6.137423E-08	
12033.6	6.131991E-08	6.131991E-08	
12038.6	6.126566E-08	6.126566E-08	
12043.5	6.121148E-08	6.121148E-08	
12048.4	6.115736E-08	6.115736E-08	
12053.3	6.110332E-08	6.110332E-08	
12058.3	6.104935E-08	6.104935E-08	
12063.2	6.099545E-08	6.099545E-08	
12068.1	6.094161E-08	6.094161E-08	
12073	6.088785E-08	6.088785E-08	
12078	6.083416E-08	6.083416E-08	
12082.9	6.078053E-08	6.078053E-08	
12087.8	6.072697E-08	6.072697E-08	
12092.7	6.067349E-08	6.067349E-08	
12097.7	6.062007E-08	6.062007E-08	
12102.6	6.056672E-08	6.056672E-08	
12107.5	6.051344E-08	6.051344E-08	
12112.4	6.046023E-08	6.046023E-08	
12117.4	6.040708E-08	6.040708E-08	
12122.3	6.035401E-08	6.035401E-08	
12127.2	6.030100E-08	6.030100E-08	
12132.1	6.024806E-08	6.024806E-08	
12137.1	6.019519E-08	6.019519E-08	
12142	6.014238E-08	6.014238E-08	
12146.9	6.008965E-08	6.008965E-08	
12151.8	6.003698E-08	6.003698E-08	
12156.8	5.998438E-08	5.998438E-08	
12161.7	5.993184E-08	5.993184E-08	
12166.6	5.987938E-08	5.987938E-08	
12171.5	5.982698E-08	5.982698E-08	
12176.5	5.977465E-08	5.977465E-08	
12181.4	5.972238E-08	5.972238E-08	
12186.3	5.967018E-08	5.967018E-08	
12191.2	5.961805E-08	5.961805E-08	
12196.2	5.956599E-08	5.956599E-08	
12201.1	5.951399E-08	5.951399E-08	
12206	5.946206E-08	5.946206E-08	
12211	5.941019E-08	5.941019E-08	
12215.9	5.935839E-08	5.935839E-08	
12220.8	5.930666E-08	5.930666E-08	
12225.7	5.925499E-08	5.925499E-08	
12230.7	5.920339E-08	5.920339E-08	
12235.6	5.915185E-08	5.915185E-08	
12240.5	5.910038E-08	5.910038E-08	
12245.4	5.904897E-08	5.904897E-08	
12250.4	5.899763E-08	5.899763E-08	
12255.3	5.894636E-08	5.894636E-08	
12260.2	5.889515E-08	5.889515E-08	
12265.1	5.884400E-08	5.884400E-08	
12270.1	5.879292E-08	5.879292E-08	
12275	5.874191E-08	5.874191E-08	
12279.9	5.869096E-08	5.869096E-08	
12284.8	5.864007E-08	5.864007E-08	
12289.8	5.858925E-08	5.858925E-08	
