475.8	1.213192E-04	1.213192E-04	
480.726	1.234886E-04	1.234886E-04	
485.651	1.232938E-04	1.232938E-04	
490.577	1.179777E-04	1.179777E-04	
495.503	1.173709E-04	1.173709E-04	
500.428	1.099138E-04	1.099138E-04	
505.354	1.085802E-04	1.085802E-04	
510.28	1.076653E-04	1.076653E-04	
515.205	1.055600E-04	1.055600E-04	
520.131	1.047210E-04	1.047210E-04	
525.057	9.993744E-05	9.993744E-05	
529.982	9.426680E-05	9.426680E-05	
534.908	9.708184E-05	9.708184E-05	
539.834	9.723845E-05	9.723845E-05	
544.759	9.289784E-05	9.289784E-05	
549.685	9.027450E-05	9.027450E-05	
554.611	8.629179E-05	8.629179E-05	
559.536	8.330411E-05	8.330411E-05	
564.462	8.477288E-05	8.477288E-05	
569.388	8.507368E-05	8.507368E-05	
574.313	8.037662E-05	8.037662E-05	
579.239	7.961630E-05	7.961630E-05	
584.165	7.318749E-05	7.318749E-05	
589.091	7.444091E-05	7.444091E-05	
594.016	7.364260E-05	7.364260E-05	
598.942	7.116995E-05	7.116995E-05	
603.868	6.916036E-05	6.916036E-05	
608.793	6.842189E-05	6.842189E-05	
613.719	6.540026E-05	6.540026E-05	
618.645	6.460742E-05	6.460742E-05	
623.57	6.507045E-05	6.507045E-05	
628.496	6.260920E-05	6.260920E-05	
633.422	6.238992E-05	6.238992E-05	
638.347	5.762624E-05	5.762624E-05	
643.273	5.929670E-05	5.929670E-05	
648.199	6.031603E-05	6.031603E-05	
653.124	5.883110E-05	5.883110E-05	
658.05	5.631963E-05	5.631963E-05	
662.976	5.548904E-05	5.548904E-05	
667.901	5.335560E-05	5.335560E-05	
672.827	5.570024E-05	5.570024E-05	
677.753	5.347760E-05	5.347760E-05	
682.678	5.243714E-05	5.243714E-05	
687.604	5.237227E-05	5.237227E-05	
692.53	4.970449E-05	4.970449E-05	
697.455	4.821257E-05	4.821257E-05	
702.381	4.996830E-05	4.996830E-05	
707.307	4.796371E-05	4.796371E-05	
712.233	4.657747E-05	4.657747E-05	
717.158	4.597276E-05	4.597276E-05	
722.084	4.240982E-05	4.240982E-05	
727.01	4.507933E-05	4.507933E-05	
731.935	4.366086E-05	4.366086E-05	
736.861	4.379550E-05	4.379550E-05	
741.787	4.267559E-05	4.267559E-05	
746.712	4.130526E-05	4.130526E-05	
751.638	3.925672E-05	3.925672E-05	
756.564	4.097475E-05	4.097475E-05	
761.489	4.085605E-05	4.085605E-05	
766.415	3.969940E-05	3.969940E-05	
771.341	3.939525E-05	3.939525E-05	
776.266	3.656331E-05	3.656331E-05	
781.192	3.710700E-05	3.710700E-05	
786.118	3.709157E-05	3.709157E-05	
791.043	3.668829E-05	3.668829E-05	
795.969	3.612868E-05	3.612868E-05	
800.895	3.525753E-05	3.525753E-05	
805.82	3.420348E-05	3.420348E-05	
810.746	3.377355E-05	3.377355E-05	
815.672	3.460132E-05	3.460132E-05	
820.597	3.346829E-05	3.346829E-05	
825.523	3.395459E-05	3.395459E-05	
830.449	3.221863E-05	3.221863E-05	
835.375	3.071878E-05	3.071878E-05	
840.3	3.262163E-05	3.262163E-05	
845.226	3.195905E-05	3.195905E-05	
850.152	3.136221E-05	3.136221E-05	
855.077	2.958543E-05	2.958543E-05	
860.003	3.003881E-05	3.003881E-05	
864.929	2.908655E-05	2.908655E-05	
869.854	2.940069E-05	2.940069E-05	
874.78	2.883386E-05	2.883386E-05	
879.706	2.870710E-05	2.870710E-05	
884.631	2.845281E-05	2.845281E-05	
889.557	2.647714E-05	2.647714E-05	
894.483	2.788313E-05	2.788313E-05	
899.408	2.744104E-05	2.744104E-05	
904.334	2.769742E-05	2.769742E-05	
909.26	2.667506E-05	2.667506E-05	
914.185	2.611003E-05	2.611003E-05	
919.111	2.601605E-05	2.601605E-05	
924.037	2.561702E-05	2.561702E-05	
928.962	2.596415E-05	2.596415E-05	
933.888	2.494983E-05	2.494983E-05	
938.814	2.477118E-05	2.477118E-05	
943.739	2.385560E-05	2.385560E-05	
948.665	2.377350E-05	2.377350E-05	
953.591	2.451545E-05	2.451545E-05	
958.517	2.370475E-05	2.370475E-05	
963.442	2.319536E-05	2.319536E-05	
968.368	2.263890E-05	2.263890E-05	
973.294	2.227735E-05	2.227735E-05	
978.219	2.254070E-05	2.254070E-05	
983.145	2.249775E-05	2.249775E-05	
988.071	2.271564E-05	2.271564E-05	
992.996	2.139113E-05	2.139113E-05	
997.922	2.132641E-05	2.132641E-05	
1002.85	2.081602E-05	2.081602E-05	
1007.77	2.144900E-05	2.144900E-05	
1012.7	2.140248E-05	2.140248E-05	
1017.62	2.094964E-05	2.094964E-05	
1022.55	2.056992E-05	2.056992E-05	
1027.48	1.977373E-05	1.977373E-05	
1032.4	1.971304E-05	1.971304E-05	
1037.33	1.990708E-05	1.990708E-05	
1042.25	1.999585E-05	1.999585E-05	
1047.18	1.956206E-05	1.956206E-05	
1052.1	1.902021E-05	1.902021E-05	
1057.03	1.832767E-05	1.832767E-05	
1061.96	1.848392E-05	1.848392E-05	
1066.88	1.881982E-05	1.881982E-05	
1071.81	1.856795E-05	1.856795E-05	
1076.73	1.822895E-05	1.822895E-05	
1081.66	1.789526E-05	1.789526E-05	
1086.58	1.756932E-05	1.756932E-05	
1091.51	1.791502E-05	1.791502E-05	
1096.44	1.755164E-05	1.755164E-05	
1101.36	1.755131E-05	1.755131E-05	
1106.29	1.730560E-05	1.730560E-05	
1111.21	1.711351E-05	1.711351E-05	
1116.14	1.602876E-05	1.602876E-05	
1121.06	1.691487E-05	1.691487E-05	
1125.99	1.713084E-05	1.713084E-05	
1130.92	1.663860E-05	1.663860E-05	
1135.84	1.599061E-05	1.599061E-05	
1140.77	1.554997E-05	1.554997E-05	
1145.69	1.618805E-05	1.618805E-05	
1150.62	1.588202E-05	1.588202E-05	
1155.54	1.578319E-05	1.578319E-05	
1160.47	1.535158E-05	1.535158E-05	
1165.4	1.587016E-05	1.587016E-05	
1170.32	1.501010E-05	1.501010E-05	
1175.25	1.469764E-05	1.469764E-05	
1180.17	1.518136E-05	1.518136E-05	
1185.1	1.497456E-05	1.497456E-05	
1190.02	1.481769E-05	1.481769E-05	
1194.95	1.392577E-05	1.392577E-05	
1199.87	1.407718E-05	1.407718E-05	
1204.8	1.428297E-05	1.428297E-05	
1209.73	1.439050E-05	1.439050E-05	
1214.65	1.413308E-05	1.413308E-05	
1219.58	1.348297E-05	1.348297E-05	
1224.5	1.371481E-05	1.371481E-05	
1229.43	1.352179E-05	1.352179E-05	
1234.35	1.374767E-05	1.374767E-05	
1239.28	1.333760E-05	1.333760E-05	
1244.21	1.351085E-05	1.351085E-05	
1249.13	1.328477E-05	1.328477E-05	
1254.06	1.293371E-05	1.293371E-05	
1258.98	1.303281E-05	1.303281E-05	
1263.91	1.285174E-05	1.285174E-05	
1268.83	1.323385E-05	1.323385E-05	
1273.76	1.260829E-05	1.260829E-05	
1278.69	1.241872E-05	1.241872E-05	
1283.61	1.196224E-05	1.196224E-05	
1288.54	1.272121E-05	1.272121E-05	
1293.46	1.249651E-05	1.249651E-05	
1298.39	1.190113E-05	1.190113E-05	
1303.31	1.199988E-05	1.199988E-05	
1308.24	1.158139E-05	1.158139E-05	
1313.17	1.192235E-05	1.192235E-05	
1318.09	1.185026E-05	1.185026E-05	
1323.02	1.182587E-05	1.182587E-05	
1327.94	1.154053E-05	1.154053E-05	
1332.87	1.154425E-05	1.154425E-05	
1337.79	1.115369E-05	1.115369E-05	
1342.72	1.106705E-05	1.106705E-05	
1347.65	1.128406E-05	1.128406E-05	
1352.57	1.124671E-05	1.124671E-05	
1357.5	1.147240E-05	1.147240E-05	
1362.42	1.042765E-05	1.042765E-05	
1367.35	1.057880E-05	1.057880E-05	
1372.27	1.054070E-05	1.054070E-05	
1377.2	1.059154E-05	1.059154E-05	
1382.12	1.050534E-05	1.050534E-05	
1387.05	1.042013E-05	1.042013E-05	
1391.98	1.033592E-05	1.033592E-05	
1396.9	1.025268E-05	1.025268E-05	
1401.83	1.017040E-05	1.017040E-05	
1406.75	1.008907E-05	1.008907E-05	
1411.68	1.000867E-05	1.000867E-05	
1416.6	9.929184E-06	9.929184E-06	
1421.53	9.850603E-06	9.850603E-06	
1426.46	9.772913E-06	9.772913E-06	
1431.38	9.696100E-06	9.696100E-06	
1436.31	9.620152E-06	9.620152E-06	
1441.23	9.545055E-06	9.545055E-06	
1446.16	9.470798E-06	9.470798E-06	
1451.08	9.397368E-06	9.397368E-06	
1456.01	9.324754E-06	9.324754E-06	
1460.94	9.252943E-06	9.252943E-06	
1465.86	9.181924E-06	9.181924E-06	
1470.79	9.111685E-06	9.111685E-06	
1475.71	9.042216E-06	9.042216E-06	
1480.64	8.973506E-06	8.973506E-06	
1485.56	8.905543E-06	8.905543E-06	
1490.49	8.838317E-06	8.838317E-06	
1495.42	8.771818E-06	8.771818E-06	
1500.34	8.706036E-06	8.706036E-06	
1505.27	8.640960E-06	8.640960E-06	
1510.19	8.576581E-06	8.576581E-06	
1515.12	8.512889E-06	8.512889E-06	
1520.04	8.449874E-06	8.449874E-06	
1524.97	8.387527E-06	8.387527E-06	
1529.9	8.325839E-06	8.325839E-06	
1534.82	8.264801E-06	8.264801E-06	
1539.75	8.204404E-06	8.204404E-06	
1544.67	8.144639E-06	8.144639E-06	
1549.6	8.085498E-06	8.085498E-06	
1554.52	8.026971E-06	8.026971E-06	
1559.45	7.969052E-06	7.969052E-06	
1564.38	7.911731E-06	7.911731E-06	
1569.3	7.855000E-06	7.855000E-06	
1574.23	7.798853E-06	7.798853E-06	
1579.15	7.743280E-06	7.743280E-06	
1584.08	7.688274E-06	7.688274E-06	
1589	7.633828E-06	7.633828E-06	
1593.93	7.579935E-06	7.579935E-06	
1598.85	7.526586E-06	7.526586E-06	
1603.78	7.473775E-06	7.473775E-06	
1608.71	7.421495E-06	7.421495E-06	
1613.63	7.369739E-06	7.369739E-06	
1618.56	7.318500E-06	7.318500E-06	
1623.48	7.267772E-06	7.267772E-06	
1628.41	7.217547E-06	7.217547E-06	
1633.33	7.167819E-06	7.167819E-06	
1638.26	7.118582E-06	7.118582E-06	
1643.19	7.069829E-06	7.069829E-06	
1648.11	7.021555E-06	7.021555E-06	
1653.04	6.973753E-06	6.973753E-06	
1657.96	6.926417E-06	6.926417E-06	
1662.89	6.879542E-06	6.879542E-06	
1667.81	6.833121E-06	6.833121E-06	
1672.74	6.787149E-06	6.787149E-06	
1677.67	6.741620E-06	6.741620E-06	
1682.59	6.696528E-06	6.696528E-06	
1687.52	6.651869E-06	6.651869E-06	
1692.44	6.607636E-06	6.607636E-06	
1697.37	6.563825E-06	6.563825E-06	
1702.29	6.520429E-06	6.520429E-06	
1707.22	6.477445E-06	6.477445E-06	
1712.15	6.434867E-06	6.434867E-06	
1717.07	6.392690E-06	6.392690E-06	
1722	6.350909E-06	6.350909E-06	
1726.92	6.309519E-06	6.309519E-06	
1731.85	6.268516E-06	6.268516E-06	
1736.77	6.227894E-06	6.227894E-06	
1741.7	6.187650E-06	6.187650E-06	
1746.63	6.147778E-06	6.147778E-06	
1751.55	6.108274E-06	6.108274E-06	
1756.48	6.069134E-06	6.069134E-06	
1761.4	6.030354E-06	6.030354E-06	
1766.33	5.991928E-06	5.991928E-06	
1771.25	5.953854E-06	5.953854E-06	
1776.18	5.916126E-06	5.916126E-06	
1781.11	5.878740E-06	5.878740E-06	
1786.03	5.841693E-06	5.841693E-06	
1790.96	5.804981E-06	5.804981E-06	
1795.88	5.768599E-06	5.768599E-06	
1800.81	5.732544E-06	5.732544E-06	
1805.73	5.696812E-06	5.696812E-06	
1810.66	5.661399E-06	5.661399E-06	
1815.58	5.626301E-06	5.626301E-06	
1820.51	5.591515E-06	5.591515E-06	
1825.44	5.557038E-06	5.557038E-06	
1830.36	5.522865E-06	5.522865E-06	
1835.29	5.488993E-06	5.488993E-06	
1840.21	5.455419E-06	5.455419E-06	
1845.14	5.422139E-06	5.422139E-06	
1850.06	5.389150E-06	5.389150E-06	
1854.99	5.356449E-06	5.356449E-06	
1859.92	5.324032E-06	5.324032E-06	
1864.84	5.291896E-06	5.291896E-06	
1869.77	5.260039E-06	5.260039E-06	
1874.69	5.228456E-06	5.228456E-06	
1879.62	5.197145E-06	5.197145E-06	
1884.54	5.166102E-06	5.166102E-06	
1889.47	5.135325E-06	5.135325E-06	
1894.4	5.104811E-06	5.104811E-06	
1899.32	5.074557E-06	5.074557E-06	
1904.25	5.044560E-06	5.044560E-06	
1909.17	5.014817E-06	5.014817E-06	
1914.1	4.985325E-06	4.985325E-06	
1919.02	4.956082E-06	4.956082E-06	
1923.95	4.927085E-06	4.927085E-06	
1928.88	4.898331E-06	4.898331E-06	
1933.8	4.869817E-06	4.869817E-06	
1938.73	4.841542E-06	4.841542E-06	
1943.65	4.813501E-06	4.813501E-06	
1948.58	4.785693E-06	4.785693E-06	
1953.5	4.758116E-06	4.758116E-06	
1958.43	4.730766E-06	4.730766E-06	
1963.36	4.703642E-06	4.703642E-06	
1968.28	4.676741E-06	4.676741E-06	
1973.21	4.650060E-06	4.650060E-06	
1978.13	4.623597E-06	4.623597E-06	
1983.06	4.597350E-06	4.597350E-06	
1987.98	4.571317E-06	4.571317E-06	
1992.91	4.545494E-06	4.545494E-06	
1997.83	4.519881E-06	4.519881E-06	
2002.76	4.494475E-06	4.494475E-06	
2007.69	4.469274E-06	4.469274E-06	
2012.61	4.444275E-06	4.444275E-06	
2017.54	4.419476E-06	4.419476E-06	
2022.46	4.394876E-06	4.394876E-06	
2027.39	4.370472E-06	4.370472E-06	
2032.31	4.346263E-06	4.346263E-06	
2037.24	4.322245E-06	4.322245E-06	
2042.17	4.298418E-06	4.298418E-06	
2047.09	4.274779E-06	4.274779E-06	
2052.02	4.251327E-06	4.251327E-06	
2056.94	4.228059E-06	4.228059E-06	
2061.87	4.204973E-06	4.204973E-06	
2066.79	4.182068E-06	4.182068E-06	
2071.72	4.159342E-06	4.159342E-06	
2076.65	4.136793E-06	4.136793E-06	
2081.57	4.114419E-06	4.114419E-06	
2086.5	4.092219E-06	4.092219E-06	
2091.42	4.070191E-06	4.070191E-06	
2096.35	4.048332E-06	4.048332E-06	
2101.27	4.026642E-06	4.026642E-06	
2106.2	4.005118E-06	4.005118E-06	
2111.13	3.983759E-06	3.983759E-06	
2116.05	3.962563E-06	3.962563E-06	
2120.98	3.941530E-06	3.941530E-06	
2125.9	3.920656E-06	3.920656E-06	
2130.83	3.899940E-06	3.899940E-06	
2135.75	3.879382E-06	3.879382E-06	
2140.68	3.858979E-06	3.858979E-06	
2145.61	3.838730E-06	3.838730E-06	
2150.53	3.818633E-06	3.818633E-06	
2155.46	3.798687E-06	3.798687E-06	
2160.38	3.778890E-06	3.778890E-06	
2165.31	3.759241E-06	3.759241E-06	
2170.23	3.739739E-06	3.739739E-06	
2175.16	3.720381E-06	3.720381E-06	
2180.09	3.701168E-06	3.701168E-06	
2185.01	3.682096E-06	3.682096E-06	
2189.94	3.663166E-06	3.663166E-06	
2194.86	3.644375E-06	3.644375E-06	
2199.79	3.625722E-06	3.625722E-06	
2204.71	3.607206E-06	3.607206E-06	
2209.64	3.588825E-06	3.588825E-06	
2214.56	3.570579E-06	3.570579E-06	
2219.49	3.552466E-06	3.552466E-06	
2224.42	3.534485E-06	3.534485E-06	
2229.34	3.516634E-06	3.516634E-06	
2234.27	3.498912E-06	3.498912E-06	
2239.19	3.481319E-06	3.481319E-06	
2244.12	3.463852E-06	3.463852E-06	
2249.04	3.446511E-06	3.446511E-06	
2253.97	3.429294E-06	3.429294E-06	
2258.9	3.412201E-06	3.412201E-06	
2263.82	3.395230E-06	3.395230E-06	
2268.75	3.378379E-06	3.378379E-06	
2273.67	3.361649E-06	3.361649E-06	
2278.6	3.345038E-06	3.345038E-06	
2283.52	3.328544E-06	3.328544E-06	
2288.45	3.312167E-06	3.312167E-06	
2293.38	3.295905E-06	3.295905E-06	
2298.3	3.279758E-06	3.279758E-06	
2303.23	3.263724E-06	3.263724E-06	
2308.15	3.247803E-06	3.247803E-06	
2313.08	3.231993E-06	3.231993E-06	
2318	3.216293E-06	3.216293E-06	
2322.93	3.200703E-06	3.200703E-06	
2327.86	3.185221E-06	3.185221E-06	
2332.78	3.169846E-06	3.169846E-06	
2337.71	3.154578E-06	3.154578E-06	
2342.63	3.139415E-06	3.139415E-06	
2347.56	3.124357E-06	3.124357E-06	
2352.48	3.109402E-06	3.109402E-06	
2357.41	3.094550E-06	3.094550E-06	
2362.34	3.079800E-06	3.079800E-06	
2367.26	3.065150E-06	3.065150E-06	
2372.19	3.050601E-06	3.050601E-06	
2377.11	3.036150E-06	3.036150E-06	
2382.04	3.021798E-06	3.021798E-06	
2386.96	3.007543E-06	3.007543E-06	
2391.89	2.993384E-06	2.993384E-06	
2396.82	2.979321E-06	2.979321E-06	
2401.74	2.965352E-06	2.965352E-06	
2406.67	2.951478E-06	2.951478E-06	
2411.59	2.937696E-06	2.937696E-06	
2416.52	2.924007E-06	2.924007E-06	
2421.44	2.910410E-06	2.910410E-06	
2426.37	2.896903E-06	2.896903E-06	
2431.29	2.883486E-06	2.883486E-06	
2436.22	2.870158E-06	2.870158E-06	
2441.15	2.856918E-06	2.856918E-06	
2446.07	2.843766E-06	2.843766E-06	
2451	2.830701E-06	2.830701E-06	
2455.92	2.817721E-06	2.817721E-06	
2460.85	2.804828E-06	2.804828E-06	
2465.77	2.792018E-06	2.792018E-06	
2470.7	2.779293E-06	2.779293E-06	
2475.63	2.766651E-06	2.766651E-06	
2480.55	2.754091E-06	2.754091E-06	
2485.48	2.741613E-06	2.741613E-06	
2490.4	2.729216E-06	2.729216E-06	
2495.33	2.716900E-06	2.716900E-06	
2500.25	2.704663E-06	2.704663E-06	
2505.18	2.692505E-06	2.692505E-06	
2510.11	2.680426E-06	2.680426E-06	
2515.03	2.668424E-06	2.668424E-06	
2519.96	2.656500E-06	2.656500E-06	
2524.88	2.644651E-06	2.644651E-06	
2529.81	2.632879E-06	2.632879E-06	
2534.73	2.621182E-06	2.621182E-06	
2539.66	2.609559E-06	2.609559E-06	
2544.59	2.598010E-06	2.598010E-06	
2549.51	2.586535E-06	2.586535E-06	
2554.44	2.575132E-06	2.575132E-06	
2559.36	2.563801E-06	2.563801E-06	
2564.29	2.552542E-06	2.552542E-06	
2569.21	2.541354E-06	2.541354E-06	
2574.14	2.530236E-06	2.530236E-06	
2579.07	2.519187E-06	2.519187E-06	
2583.99	2.508208E-06	2.508208E-06	
2588.92	2.497298E-06	2.497298E-06	
2593.84	2.486455E-06	2.486455E-06	
2598.77	2.475681E-06	2.475681E-06	
2603.69	2.464973E-06	2.464973E-06	
2608.62	2.454331E-06	2.454331E-06	
2613.54	2.443756E-06	2.443756E-06	
2618.47	2.433245E-06	2.433245E-06	
2623.4	2.422800E-06	2.422800E-06	
2628.32	2.412419E-06	2.412419E-06	
2633.25	2.402102E-06	2.402102E-06	
2638.17	2.391848E-06	2.391848E-06	
2643.1	2.381656E-06	2.381656E-06	
2648.02	2.371527E-06	2.371527E-06	
2652.95	2.361460E-06	2.361460E-06	
2657.88	2.351454E-06	2.351454E-06	
2662.8	2.341509E-06	2.341509E-06	
2667.73	2.331624E-06	2.331624E-06	
2672.65	2.321799E-06	2.321799E-06	
2677.58	2.312034E-06	2.312034E-06	
2682.5	2.302327E-06	2.302327E-06	
2687.43	2.292679E-06	2.292679E-06	
2692.36	2.283089E-06	2.283089E-06	
2697.28	2.273556E-06	2.273556E-06	
2702.21	2.264081E-06	2.264081E-06	
2707.13	2.254662E-06	2.254662E-06	
2712.06	2.245299E-06	2.245299E-06	
2716.98	2.235992E-06	2.235992E-06	
2721.91	2.226740E-06	2.226740E-06	
2726.84	2.217543E-06	2.217543E-06	
2731.76	2.208401E-06	2.208401E-06	
2736.69	2.199313E-06	2.199313E-06	
2741.61	2.190278E-06	2.190278E-06	
2746.54	2.181297E-06	2.181297E-06	
2751.46	2.172369E-06	2.172369E-06	
2756.39	2.163492E-06	2.163492E-06	
2761.32	2.154668E-06	2.154668E-06	
2766.24	2.145896E-06	2.145896E-06	
2771.17	2.137175E-06	2.137175E-06	
2776.09	2.128504E-06	2.128504E-06	
2781.02	2.119884E-06	2.119884E-06	
2785.94	2.111314E-06	2.111314E-06	
2790.87	2.102794E-06	2.102794E-06	
2795.8	2.094323E-06	2.094323E-06	
2800.72	2.085902E-06	2.085902E-06	
2805.65	2.077528E-06	2.077528E-06	
2810.57	2.069203E-06	2.069203E-06	
2815.5	2.060926E-06	2.060926E-06	
2820.42	2.052696E-06	2.052696E-06	
2825.35	2.044513E-06	2.044513E-06	
2830.27	2.036377E-06	2.036377E-06	
2835.2	2.028288E-06	2.028288E-06	
2840.13	2.020245E-06	2.020245E-06	
2845.05	2.012247E-06	2.012247E-06	
2849.98	2.004295E-06	2.004295E-06	
2854.9	1.996388E-06	1.996388E-06	
2859.83	1.988526E-06	1.988526E-06	
2864.75	1.980708E-06	1.980708E-06	
2869.68	1.972934E-06	1.972934E-06	
2874.61	1.965204E-06	1.965204E-06	
2879.53	1.957517E-06	1.957517E-06	
2884.46	1.949874E-06	1.949874E-06	
2889.38	1.942273E-06	1.942273E-06	
2894.31	1.934715E-06	1.934715E-06	
2899.23	1.927199E-06	1.927199E-06	
2904.16	1.919725E-06	1.919725E-06	
2909.09	1.912292E-06	1.912292E-06	
2914.01	1.904901E-06	1.904901E-06	
2918.94	1.897550E-06	1.897550E-06	
2923.86	1.890241E-06	1.890241E-06	
2928.79	1.882972E-06	1.882972E-06	
2933.71	1.875742E-06	1.875742E-06	
2938.64	1.868553E-06	1.868553E-06	
2943.57	1.861403E-06	1.861403E-06	
2948.49	1.854293E-06	1.854293E-06	
2953.42	1.847221E-06	1.847221E-06	
2958.34	1.840188E-06	1.840188E-06	
2963.27	1.833194E-06	1.833194E-06	
2968.19	1.826238E-06	1.826238E-06	
2973.12	1.819319E-06	1.819319E-06	
2978.05	1.812438E-06	1.812438E-06	
2982.97	1.805595E-06	1.805595E-06	
2987.9	1.798788E-06	1.798788E-06	
2992.82	1.792018E-06	1.792018E-06	
2997.75	1.785285E-06	1.785285E-06	
3002.67	1.778589E-06	1.778589E-06	
3007.6	1.771928E-06	1.771928E-06	
3012.53	1.765303E-06	1.765303E-06	
3017.45	1.758713E-06	1.758713E-06	
3022.38	1.752159E-06	1.752159E-06	
3027.3	1.745640E-06	1.745640E-06	
3032.23	1.739155E-06	1.739155E-06	
3037.15	1.732706E-06	1.732706E-06	
3042.08	1.726290E-06	1.726290E-06	
3047	1.719909E-06	1.719909E-06	
3051.93	1.713561E-06	1.713561E-06	
3056.86	1.707247E-06	1.707247E-06	
3061.78	1.700967E-06	1.700967E-06	
3066.71	1.694719E-06	1.694719E-06	
3071.63	1.688505E-06	1.688505E-06	
3076.56	1.682323E-06	1.682323E-06	
3081.48	1.676173E-06	1.676173E-06	
3086.41	1.670056E-06	1.670056E-06	
3091.34	1.663971E-06	1.663971E-06	
3096.26	1.657918E-06	1.657918E-06	
3101.19	1.651896E-06	1.651896E-06	
3106.11	1.645906E-06	1.645906E-06	
3111.04	1.639947E-06	1.639947E-06	
3115.96	1.634018E-06	1.634018E-06	
3120.89	1.628121E-06	1.628121E-06	
3125.82	1.622254E-06	1.622254E-06	
3130.74	1.616417E-06	1.616417E-06	
3135.67	1.610611E-06	1.610611E-06	
3140.59	1.604834E-06	1.604834E-06	
3145.52	1.599088E-06	1.599088E-06	
3150.44	1.593370E-06	1.593370E-06	
3155.37	1.587682E-06	1.587682E-06	
3160.3	1.582023E-06	1.582023E-06	
3165.22	1.576393E-06	1.576393E-06	
3170.15	1.570792E-06	1.570792E-06	
3175.07	1.565220E-06	1.565220E-06	
3180	1.559675E-06	1.559675E-06	
3184.92	1.554159E-06	1.554159E-06	
3189.85	1.548671E-06	1.548671E-06	
3194.78	1.543211E-06	1.543211E-06	
3199.7	1.537778E-06	1.537778E-06	
3204.63	1.532373E-06	1.532373E-06	
3209.55	1.526995E-06	1.526995E-06	
3214.48	1.521644E-06	1.521644E-06	
3219.4	1.516320E-06	1.516320E-06	
3224.33	1.511023E-06	1.511023E-06	
3229.25	1.505752E-06	1.505752E-06	
3234.18	1.500508E-06	1.500508E-06	
3239.11	1.495289E-06	1.495289E-06	
3244.03	1.490097E-06	1.490097E-06	
3248.96	1.484931E-06	1.484931E-06	
3253.88	1.479791E-06	1.479791E-06	
3258.81	1.474676E-06	1.474676E-06	
3263.73	1.469586E-06	1.469586E-06	
3268.66	1.464521E-06	1.464521E-06	
3273.59	1.459482E-06	1.459482E-06	
3278.51	1.454467E-06	1.454467E-06	
3283.44	1.449478E-06	1.449478E-06	
3288.36	1.444512E-06	1.444512E-06	
