571.146	1.342109E-04	1.342109E-04	
576.072	1.275090E-04	1.275090E-04	
580.997	1.312232E-04	1.312232E-04	
585.923	1.311789E-04	1.311789E-04	
590.849	1.241741E-04	1.241741E-04	
595.775	1.192530E-04	1.192530E-04	
600.7	1.142539E-04	1.142539E-04	
605.626	1.122327E-04	1.122327E-04	
610.552	1.112774E-04	1.112774E-04	
615.477	1.145620E-04	1.145620E-04	
620.403	1.108917E-04	1.108917E-04	
625.329	1.118439E-04	1.118439E-04	
630.254	1.012928E-04	1.012928E-04	
635.18	9.662867E-05	9.662867E-05	
640.106	9.628303E-05	9.628303E-05	
645.031	9.518617E-05	9.518617E-05	
649.957	9.884288E-05	9.884288E-05	
654.883	9.825038E-05	9.825038E-05	
659.808	9.492073E-05	9.492073E-05	
664.734	8.856288E-05	8.856288E-05	
669.66	8.578657E-05	8.578657E-05	
674.585	8.366520E-05	8.366520E-05	
679.511	8.432614E-05	8.432614E-05	
684.437	8.610565E-05	8.610565E-05	
689.362	8.662577E-05	8.662577E-05	
694.288	8.246215E-05	8.246215E-05	
699.214	7.706543E-05	7.706543E-05	
704.139	7.324096E-05	7.324096E-05	
709.065	7.345589E-05	7.345589E-05	
713.991	7.407886E-05	7.407886E-05	
718.917	7.368747E-05	7.368747E-05	
723.842	7.551528E-05	7.551528E-05	
728.768	7.286288E-05	7.286288E-05	
733.694	6.915282E-05	6.915282E-05	
738.619	6.683556E-05	6.683556E-05	
743.545	6.539144E-05	6.539144E-05	
748.471	6.530527E-05	6.530527E-05	
753.396	6.709910E-05	6.709910E-05	
758.322	6.862973E-05	6.862973E-05	
763.248	6.595947E-05	6.595947E-05	
768.173	6.304879E-05	6.304879E-05	
773.099	6.098192E-05	6.098192E-05	
778.025	5.962616E-05	5.962616E-05	
782.95	5.962837E-05	5.962837E-05	
787.876	5.924305E-05	5.924305E-05	
792.802	6.324364E-05	6.324364E-05	
797.727	6.053281E-05	6.053281E-05	
802.653	5.733177E-05	5.733177E-05	
807.579	5.358355E-05	5.358355E-05	
812.504	5.362997E-05	5.362997E-05	
817.43	5.320396E-05	5.320396E-05	
822.356	5.200129E-05	5.200129E-05	
827.281	5.536096E-05	5.536096E-05	
832.207	5.405568E-05	5.405568E-05	
837.133	5.118049E-05	5.118049E-05	
842.059	4.707754E-05	4.707754E-05	
846.984	4.678504E-05	4.678504E-05	
851.91	4.737394E-05	4.737394E-05	
856.836	4.808453E-05	4.808453E-05	
861.761	4.761013E-05	4.761013E-05	
866.687	4.875592E-05	4.875592E-05	
871.613	4.765876E-05	4.765876E-05	
876.538	4.331057E-05	4.331057E-05	
881.464	4.213158E-05	4.213158E-05	
886.39	4.248131E-05	4.248131E-05	
891.315	4.297897E-05	4.297897E-05	
896.241	4.424742E-05	4.424742E-05	
901.167	4.342847E-05	4.342847E-05	
906.092	4.291838E-05	4.291838E-05	
911.018	4.144404E-05	4.144404E-05	
915.944	3.886370E-05	3.886370E-05	
920.869	3.819406E-05	3.819406E-05	
925.795	3.913634E-05	3.913634E-05	
930.721	4.045463E-05	4.045463E-05	
935.646	4.202594E-05	4.202594E-05	
940.572	4.004344E-05	4.004344E-05	
945.498	3.773474E-05	3.773474E-05	
950.423	3.716852E-05	3.716852E-05	
955.349	3.615599E-05	3.615599E-05	
960.275	3.617947E-05	3.617947E-05	
965.201	3.703246E-05	3.703246E-05	
970.126	3.785785E-05	3.785785E-05	
975.052	3.673462E-05	3.673462E-05	
979.978	3.512752E-05	3.512752E-05	
984.903	3.241917E-05	3.241917E-05	
989.829	3.276727E-05	3.276727E-05	
994.755	3.322162E-05	3.322162E-05	
999.68	3.280620E-05	3.280620E-05	
1004.61	3.341877E-05	3.341877E-05	
1009.53	3.387625E-05	3.387625E-05	
1014.46	3.279248E-05	3.279248E-05	
1019.38	3.146647E-05	3.146647E-05	
1024.31	3.045891E-05	3.045891E-05	
1029.23	3.033945E-05	3.033945E-05	
1034.16	3.076869E-05	3.076869E-05	
1039.09	3.173372E-05	3.173372E-05	
1044.01	3.174624E-05	3.174624E-05	
1048.94	3.056430E-05	3.056430E-05	
1053.86	2.919254E-05	2.919254E-05	
1058.79	2.879082E-05	2.879082E-05	
1063.71	2.863287E-05	2.863287E-05	
1068.64	2.767380E-05	2.767380E-05	
1073.57	2.856852E-05	2.856852E-05	
1078.49	2.988724E-05	2.988724E-05	
1083.42	2.862705E-05	2.862705E-05	
1088.34	2.744833E-05	2.744833E-05	
1093.27	2.665376E-05	2.665376E-05	
1098.19	2.621652E-05	2.621652E-05	
1103.12	2.712764E-05	2.712764E-05	
1108.05	2.661248E-05	2.661248E-05	
1112.97	2.712663E-05	2.712663E-05	
1117.9	2.634569E-05	2.634569E-05	
1122.82	2.634702E-05	2.634702E-05	
1127.75	2.458359E-05	2.458359E-05	
1132.67	2.415870E-05	2.415870E-05	
1137.6	2.526055E-05	2.526055E-05	
1142.52	2.395530E-05	2.395530E-05	
1147.45	2.530519E-05	2.530519E-05	
1152.38	2.556061E-05	2.556061E-05	
1157.3	2.390914E-05	2.390914E-05	
1162.23	2.270804E-05	2.270804E-05	
1167.15	2.357093E-05	2.357093E-05	
1172.08	2.276161E-05	2.276161E-05	
1177	2.308378E-05	2.308378E-05	
1181.93	2.343314E-05	2.343314E-05	
1186.86	2.312737E-05	2.312737E-05	
1191.78	2.313834E-05	2.313834E-05	
1196.71	2.246540E-05	2.246540E-05	
1201.63	2.130168E-05	2.130168E-05	
1206.56	2.123211E-05	2.123211E-05	
1211.48	2.132887E-05	2.132887E-05	
1216.41	2.139340E-05	2.139340E-05	
1221.34	2.240713E-05	2.240713E-05	
1226.26	2.185606E-05	2.185606E-05	
1231.19	2.115609E-05	2.115609E-05	
1236.11	2.011659E-05	2.011659E-05	
1241.04	2.011466E-05	2.011466E-05	
1245.96	2.038472E-05	2.038472E-05	
1250.89	1.996222E-05	1.996222E-05	
1255.82	2.044922E-05	2.044922E-05	
1260.74	2.085937E-05	2.085937E-05	
1265.67	2.008565E-05	2.008565E-05	
1270.59	1.891798E-05	1.891798E-05	
1275.52	1.878469E-05	1.878469E-05	
1280.44	1.922094E-05	1.922094E-05	
1285.37	1.852328E-05	1.852328E-05	
1290.3	1.961623E-05	1.961623E-05	
1295.22	1.904974E-05	1.904974E-05	
1300.15	1.885871E-05	1.885871E-05	
1305.07	1.871094E-05	1.871094E-05	
1310	1.744758E-05	1.744758E-05	
1314.92	1.760556E-05	1.760556E-05	
1319.85	1.782612E-05	1.782612E-05	
1324.78	1.775211E-05	1.775211E-05	
1329.7	1.792206E-05	1.792206E-05	
1334.63	1.808448E-05	1.808448E-05	
1339.55	1.706943E-05	1.706943E-05	
1344.48	1.649465E-05	1.649465E-05	
1349.4	1.682536E-05	1.682536E-05	
1354.33	1.631813E-05	1.631813E-05	
1359.25	1.725335E-05	1.725335E-05	
1364.18	1.733207E-05	1.733207E-05	
1369.11	1.716035E-05	1.716035E-05	
1374.03	1.653086E-05	1.653086E-05	
1378.96	1.583437E-05	1.583437E-05	
1383.88	1.610554E-05	1.610554E-05	
1388.81	1.562562E-05	1.562562E-05	
1393.73	1.587893E-05	1.587893E-05	
1398.66	1.598931E-05	1.598931E-05	
1403.59	1.662997E-05	1.662997E-05	
1408.51	1.529106E-05	1.529106E-05	
1413.44	1.553632E-05	1.553632E-05	
1418.36	1.476204E-05	1.476204E-05	
1423.29	1.501918E-05	1.501918E-05	
1428.21	1.519176E-05	1.519176E-05	
1433.14	1.494527E-05	1.494527E-05	
1438.07	1.483191E-05	1.483191E-05	
1442.99	1.471980E-05	1.471980E-05	
1447.92	1.460892E-05	1.460892E-05	
1452.84	1.449924E-05	1.449924E-05	
1457.77	1.439075E-05	1.439075E-05	
1462.69	1.428344E-05	1.428344E-05	
1467.62	1.417728E-05	1.417728E-05	
1472.55	1.407227E-05	1.407227E-05	
1477.47	1.396837E-05	1.396837E-05	
1482.4	1.386559E-05	1.386559E-05	
1487.32	1.376390E-05	1.376390E-05	
1492.25	1.366329E-05	1.366329E-05	
1497.17	1.356375E-05	1.356375E-05	
1502.1	1.346525E-05	1.346525E-05	
1507.03	1.336778E-05	1.336778E-05	
1511.95	1.327134E-05	1.327134E-05	
1516.88	1.317590E-05	1.317590E-05	
1521.8	1.308145E-05	1.308145E-05	
1526.73	1.298799E-05	1.298799E-05	
1531.65	1.289549E-05	1.289549E-05	
1536.58	1.280394E-05	1.280394E-05	
1541.51	1.271333E-05	1.271333E-05	
1546.43	1.262365E-05	1.262365E-05	
1551.36	1.253488E-05	1.253488E-05	
1556.28	1.244702E-05	1.244702E-05	
1561.21	1.236004E-05	1.236004E-05	
1566.13	1.227395E-05	1.227395E-05	
1571.06	1.218872E-05	1.218872E-05	
1575.98	1.210435E-05	1.210435E-05	
1580.91	1.202082E-05	1.202082E-05	
1585.84	1.193813E-05	1.193813E-05	
1590.76	1.185626E-05	1.185626E-05	
1595.69	1.177520E-05	1.177520E-05	
1600.61	1.169494E-05	1.169494E-05	
1605.54	1.161548E-05	1.161548E-05	
1610.46	1.153679E-05	1.153679E-05	
1615.39	1.145888E-05	1.145888E-05	
1620.32	1.138172E-05	1.138172E-05	
1625.24	1.130532E-05	1.130532E-05	
1630.17	1.122966E-05	1.122966E-05	
1635.09	1.115473E-05	1.115473E-05	
1640.02	1.108053E-05	1.108053E-05	
1644.94	1.100704E-05	1.100704E-05	
1649.87	1.093425E-05	1.093425E-05	
1654.8	1.086216E-05	1.086216E-05	
1659.72	1.079076E-05	1.079076E-05	
1664.65	1.072004E-05	1.072004E-05	
1669.57	1.064998E-05	1.064998E-05	
1674.5	1.058059E-05	1.058059E-05	
1679.42	1.051185E-05	1.051185E-05	
1684.35	1.044376E-05	1.044376E-05	
1689.28	1.037631E-05	1.037631E-05	
1694.2	1.030949E-05	1.030949E-05	
1699.13	1.024329E-05	1.024329E-05	
1704.05	1.017770E-05	1.017770E-05	
1708.98	1.011272E-05	1.011272E-05	
1713.9	1.004834E-05	1.004834E-05	
1718.83	9.984559E-06	9.984559E-06	
1723.76	9.921360E-06	9.921360E-06	
1728.68	9.858739E-06	9.858739E-06	
1733.61	9.796690E-06	9.796690E-06	
1738.53	9.735205E-06	9.735205E-06	
1743.46	9.674279E-06	9.674279E-06	
1748.38	9.613905E-06	9.613905E-06	
1753.31	9.554075E-06	9.554075E-06	
1758.23	9.494785E-06	9.494785E-06	
1763.16	9.436026E-06	9.436026E-06	
1768.09	9.377794E-06	9.377794E-06	
1773.01	9.320081E-06	9.320081E-06	
1777.94	9.262882E-06	9.262882E-06	
1782.86	9.206191E-06	9.206191E-06	
1787.79	9.150002E-06	9.150002E-06	
1792.71	9.094309E-06	9.094309E-06	
1797.64	9.039107E-06	9.039107E-06	
1802.57	8.984389E-06	8.984389E-06	
1807.49	8.930150E-06	8.930150E-06	
1812.42	8.876385E-06	8.876385E-06	
1817.34	8.823089E-06	8.823089E-06	
1822.27	8.770255E-06	8.770255E-06	
1827.19	8.717879E-06	8.717879E-06	
1832.12	8.665956E-06	8.665956E-06	
1837.05	8.614480E-06	8.614480E-06	
1841.97	8.563447E-06	8.563447E-06	
1846.9	8.512850E-06	8.512850E-06	
1851.82	8.462687E-06	8.462687E-06	
1856.75	8.412951E-06	8.412951E-06	
1861.67	8.363638E-06	8.363638E-06	
1866.6	8.314743E-06	8.314743E-06	
1871.53	8.266262E-06	8.266262E-06	
1876.45	8.218189E-06	8.218189E-06	
1881.38	8.170522E-06	8.170522E-06	
1886.3	8.123254E-06	8.123254E-06	
1891.23	8.076382E-06	8.076382E-06	
1896.15	8.029901E-06	8.029901E-06	
1901.08	7.983807E-06	7.983807E-06	
1906.01	7.938097E-06	7.938097E-06	
1910.93	7.892764E-06	7.892764E-06	
1915.86	7.847807E-06	7.847807E-06	
1920.78	7.803220E-06	7.803220E-06	
1925.71	7.758999E-06	7.758999E-06	
1930.63	7.715141E-06	7.715141E-06	
1935.56	7.671642E-06	7.671642E-06	
1940.49	7.628498E-06	7.628498E-06	
1945.41	7.585705E-06	7.585705E-06	
1950.34	7.543259E-06	7.543259E-06	
1955.26	7.501157E-06	7.501157E-06	
1960.19	7.459394E-06	7.459394E-06	
1965.11	7.417969E-06	7.417969E-06	
1970.04	7.376876E-06	7.376876E-06	
1974.96	7.336113E-06	7.336113E-06	
1979.89	7.295675E-06	7.295675E-06	
1984.82	7.255560E-06	7.255560E-06	
1989.74	7.215764E-06	7.215764E-06	
1994.67	7.176285E-06	7.176285E-06	
1999.59	7.137117E-06	7.137117E-06	
2004.52	7.098259E-06	7.098259E-06	
2009.44	7.059708E-06	7.059708E-06	
2014.37	7.021459E-06	7.021459E-06	
2019.3	6.983510E-06	6.983510E-06	
2024.22	6.945858E-06	6.945858E-06	
2029.15	6.908500E-06	6.908500E-06	
2034.07	6.871432E-06	6.871432E-06	
2039	6.834652E-06	6.834652E-06	
2043.92	6.798157E-06	6.798157E-06	
2048.85	6.761945E-06	6.761945E-06	
2053.78	6.726011E-06	6.726011E-06	
2058.7	6.690354E-06	6.690354E-06	
2063.63	6.654970E-06	6.654970E-06	
2068.55	6.619857E-06	6.619857E-06	
2073.48	6.585012E-06	6.585012E-06	
2078.4	6.550433E-06	6.550433E-06	
2083.33	6.516116E-06	6.516116E-06	
2088.26	6.482060E-06	6.482060E-06	
2093.18	6.448261E-06	6.448261E-06	
2098.11	6.414718E-06	6.414718E-06	
2103.03	6.381426E-06	6.381426E-06	
2107.96	6.348385E-06	6.348385E-06	
2112.88	6.315592E-06	6.315592E-06	
2117.81	6.283043E-06	6.283043E-06	
2122.74	6.250738E-06	6.250738E-06	
2127.66	6.218673E-06	6.218673E-06	
2132.59	6.186846E-06	6.186846E-06	
2137.51	6.155254E-06	6.155254E-06	
2142.44	6.123896E-06	6.123896E-06	
2147.36	6.092770E-06	6.092770E-06	
2152.29	6.061872E-06	6.061872E-06	
2157.22	6.031201E-06	6.031201E-06	
2162.14	6.000755E-06	6.000755E-06	
2167.07	5.970531E-06	5.970531E-06	
2171.99	5.940527E-06	5.940527E-06	
2176.92	5.910742E-06	5.910742E-06	
2181.84	5.881173E-06	5.881173E-06	
2186.77	5.851818E-06	5.851818E-06	
2191.69	5.822675E-06	5.822675E-06	
2196.62	5.793742E-06	5.793742E-06	
2201.55	5.765018E-06	5.765018E-06	
2206.47	5.736499E-06	5.736499E-06	
2211.4	5.708184E-06	5.708184E-06	
2216.32	5.680072E-06	5.680072E-06	
2221.25	5.652161E-06	5.652161E-06	
2226.17	5.624447E-06	5.624447E-06	
2231.1	5.596931E-06	5.596931E-06	
2236.03	5.569609E-06	5.569609E-06	
2240.95	5.542480E-06	5.542480E-06	
2245.88	5.515543E-06	5.515543E-06	
2250.8	5.488795E-06	5.488795E-06	
2255.73	5.462235E-06	5.462235E-06	
2260.65	5.435861E-06	5.435861E-06	
2265.58	5.409671E-06	5.409671E-06	
2270.51	5.383664E-06	5.383664E-06	
2275.43	5.357838E-06	5.357838E-06	
2280.36	5.332191E-06	5.332191E-06	
2285.28	5.306722E-06	5.306722E-06	
2290.21	5.281429E-06	5.281429E-06	
2295.13	5.256311E-06	5.256311E-06	
2300.06	5.231365E-06	5.231365E-06	
2304.99	5.206591E-06	5.206591E-06	
2309.91	5.181987E-06	5.181987E-06	
2314.84	5.157551E-06	5.157551E-06	
2319.76	5.133282E-06	5.133282E-06	
2324.69	5.109178E-06	5.109178E-06	
2329.61	5.085238E-06	5.085238E-06	
2334.54	5.061460E-06	5.061460E-06	
2339.47	5.037843E-06	5.037843E-06	
2344.39	5.014386E-06	5.014386E-06	
2349.32	4.991087E-06	4.991087E-06	
2354.24	4.967945E-06	4.967945E-06	
2359.17	4.944958E-06	4.944958E-06	
2364.09	4.922125E-06	4.922125E-06	
2369.02	4.899444E-06	4.899444E-06	
2373.94	4.876915E-06	4.876915E-06	
2378.87	4.854536E-06	4.854536E-06	
2383.8	4.832305E-06	4.832305E-06	
2388.72	4.810222E-06	4.810222E-06	
2393.65	4.788285E-06	4.788285E-06	
2398.57	4.766493E-06	4.766493E-06	
2403.5	4.744844E-06	4.744844E-06	
2408.42	4.723338E-06	4.723338E-06	
2413.35	4.701973E-06	4.701973E-06	
2418.28	4.680748E-06	4.680748E-06	
2423.2	4.659661E-06	4.659661E-06	
2428.13	4.638712E-06	4.638712E-06	
2433.05	4.617900E-06	4.617900E-06	
2437.98	4.597222E-06	4.597222E-06	
2442.9	4.576679E-06	4.576679E-06	
2447.83	4.556268E-06	4.556268E-06	
2452.76	4.535989E-06	4.535989E-06	
2457.68	4.515841E-06	4.515841E-06	
2462.61	4.495823E-06	4.495823E-06	
2467.53	4.475933E-06	4.475933E-06	
2472.46	4.456170E-06	4.456170E-06	
2477.38	4.436534E-06	4.436534E-06	
2482.31	4.417023E-06	4.417023E-06	
2487.24	4.397636E-06	4.397636E-06	
2492.16	4.378372E-06	4.378372E-06	
2497.09	4.359231E-06	4.359231E-06	
2502.01	4.340211E-06	4.340211E-06	
2506.94	4.321311E-06	4.321311E-06	
2511.86	4.302530E-06	4.302530E-06	
2516.79	4.283867E-06	4.283867E-06	
2521.72	4.265321E-06	4.265321E-06	
2526.64	4.246892E-06	4.246892E-06	
2531.57	4.228578E-06	4.228578E-06	
2536.49	4.210378E-06	4.210378E-06	
2541.42	4.192292E-06	4.192292E-06	
2546.34	4.174318E-06	4.174318E-06	
2551.27	4.156456E-06	4.156456E-06	
2556.2	4.138704E-06	4.138704E-06	
2561.12	4.121062E-06	4.121062E-06	
2566.05	4.103530E-06	4.103530E-06	
2570.97	4.086105E-06	4.086105E-06	
2575.9	4.068787E-06	4.068787E-06	
2580.82	4.051575E-06	4.051575E-06	
2585.75	4.034469E-06	4.034469E-06	
2590.67	4.017468E-06	4.017468E-06	
2595.6	4.000570E-06	4.000570E-06	
2600.53	3.983775E-06	3.983775E-06	
2605.45	3.967082E-06	3.967082E-06	
2610.38	3.950491E-06	3.950491E-06	
2615.3	3.934000E-06	3.934000E-06	
2620.23	3.917608E-06	3.917608E-06	
2625.15	3.901316E-06	3.901316E-06	
2630.08	3.885122E-06	3.885122E-06	
2635.01	3.869024E-06	3.869024E-06	
2639.93	3.853024E-06	3.853024E-06	
2644.86	3.837119E-06	3.837119E-06	
2649.78	3.821310E-06	3.821310E-06	
2654.71	3.805595E-06	3.805595E-06	
2659.63	3.789973E-06	3.789973E-06	
2664.56	3.774444E-06	3.774444E-06	
2669.49	3.759007E-06	3.759007E-06	
2674.41	3.743662E-06	3.743662E-06	
2679.34	3.728407E-06	3.728407E-06	
2684.26	3.713243E-06	3.713243E-06	
2689.19	3.698168E-06	3.698168E-06	
2694.11	3.683181E-06	3.683181E-06	
2699.04	3.668282E-06	3.668282E-06	
2703.97	3.653471E-06	3.653471E-06	
2708.89	3.638746E-06	3.638746E-06	
2713.82	3.624107E-06	3.624107E-06	
2718.74	3.609553E-06	3.609553E-06	
2723.67	3.595084E-06	3.595084E-06	
2728.59	3.580699E-06	3.580699E-06	
2733.52	3.566398E-06	3.566398E-06	
2738.45	3.552179E-06	3.552179E-06	
2743.37	3.538042E-06	3.538042E-06	
2748.3	3.523987E-06	3.523987E-06	
2753.22	3.510012E-06	3.510012E-06	
2758.15	3.496118E-06	3.496118E-06	
2763.07	3.482303E-06	3.482303E-06	
2768	3.468568E-06	3.468568E-06	
2772.93	3.454910E-06	3.454910E-06	
2777.85	3.441331E-06	3.441331E-06	
2782.78	3.427829E-06	3.427829E-06	
2787.7	3.414404E-06	3.414404E-06	
2792.63	3.401055E-06	3.401055E-06	
2797.55	3.387781E-06	3.387781E-06	
2802.48	3.374583E-06	3.374583E-06	
2807.4	3.361459E-06	3.361459E-06	
2812.33	3.348409E-06	3.348409E-06	
2817.26	3.335432E-06	3.335432E-06	
2822.18	3.322528E-06	3.322528E-06	
2827.11	3.309696E-06	3.309696E-06	
2832.03	3.296936E-06	3.296936E-06	
2836.96	3.284248E-06	3.284248E-06	
2841.88	3.271630E-06	3.271630E-06	
2846.81	3.259082E-06	3.259082E-06	
2851.74	3.246604E-06	3.246604E-06	
2856.66	3.234195E-06	3.234195E-06	
2861.59	3.221855E-06	3.221855E-06	
2866.51	3.209583E-06	3.209583E-06	
2871.44	3.197379E-06	3.197379E-06	
2876.36	3.185242E-06	3.185242E-06	
2881.29	3.173171E-06	3.173171E-06	
2886.22	3.161167E-06	3.161167E-06	
2891.14	3.149229E-06	3.149229E-06	
2896.07	3.137356E-06	3.137356E-06	
2900.99	3.125547E-06	3.125547E-06	
2905.92	3.113803E-06	3.113803E-06	
2910.84	3.102123E-06	3.102123E-06	
2915.77	3.090507E-06	3.090507E-06	
2920.7	3.078953E-06	3.078953E-06	
2925.62	3.067462E-06	3.067462E-06	
2930.55	3.056034E-06	3.056034E-06	
2935.47	3.044666E-06	3.044666E-06	
2940.4	3.033360E-06	3.033360E-06	
2945.32	3.022115E-06	3.022115E-06	
2950.25	3.010930E-06	3.010930E-06	
2955.18	2.999806E-06	2.999806E-06	
2960.1	2.988740E-06	2.988740E-06	
2965.03	2.977734E-06	2.977734E-06	
2969.95	2.966787E-06	2.966787E-06	
2974.88	2.955897E-06	2.955897E-06	
2979.8	2.945066E-06	2.945066E-06	
2984.73	2.934292E-06	2.934292E-06	
2989.65	2.923575E-06	2.923575E-06	
2994.58	2.912915E-06	2.912915E-06	
2999.51	2.902312E-06	2.902312E-06	
3004.43	2.891764E-06	2.891764E-06	
3009.36	2.881271E-06	2.881271E-06	
3014.28	2.870834E-06	2.870834E-06	
3019.21	2.860452E-06	2.860452E-06	
3024.13	2.850124E-06	2.850124E-06	
3029.06	2.839849E-06	2.839849E-06	
3033.99	2.829629E-06	2.829629E-06	
3038.91	2.819462E-06	2.819462E-06	
3043.84	2.809348E-06	2.809348E-06	
3048.76	2.799286E-06	2.799286E-06	
3053.69	2.789276E-06	2.789276E-06	
3058.61	2.779319E-06	2.779319E-06	
3063.54	2.769412E-06	2.769412E-06	
3068.47	2.759557E-06	2.759557E-06	
3073.39	2.749753E-06	2.749753E-06	
3078.32	2.739999E-06	2.739999E-06	
3083.24	2.730296E-06	2.730296E-06	
3088.17	2.720642E-06	2.720642E-06	
3093.09	2.711037E-06	2.711037E-06	
3098.02	2.701482E-06	2.701482E-06	
3102.95	2.691975E-06	2.691975E-06	
3107.87	2.682517E-06	2.682517E-06	
3112.8	2.673107E-06	2.673107E-06	
3117.72	2.663745E-06	2.663745E-06	
3122.65	2.654430E-06	2.654430E-06	
3127.57	2.645163E-06	2.645163E-06	
3132.5	2.635942E-06	2.635942E-06	
3137.43	2.626768E-06	2.626768E-06	
3142.35	2.617640E-06	2.617640E-06	
3147.28	2.608558E-06	2.608558E-06	
3152.2	2.599522E-06	2.599522E-06	
3157.13	2.590531E-06	2.590531E-06	
3162.05	2.581585E-06	2.581585E-06	
3166.98	2.572684E-06	2.572684E-06	
3171.91	2.563827E-06	2.563827E-06	
3176.83	2.555014E-06	2.555014E-06	
3181.76	2.546246E-06	2.546246E-06	
3186.68	2.537521E-06	2.537521E-06	
3191.61	2.528839E-06	2.528839E-06	
3196.53	2.520200E-06	2.520200E-06	
3201.46	2.511604E-06	2.511604E-06	
3206.38	2.503050E-06	2.503050E-06	
3211.31	2.494539E-06	2.494539E-06	
3216.24	2.486070E-06	2.486070E-06	
3221.16	2.477642E-06	2.477642E-06	
3226.09	2.469255E-06	2.469255E-06	
3231.01	2.460910E-06	2.460910E-06	
3235.94	2.452606E-06	2.452606E-06	
3240.86	2.444342E-06	2.444342E-06	
3245.79	2.436118E-06	2.436118E-06	
3250.72	2.427935E-06	2.427935E-06	
3255.64	2.419791E-06	2.419791E-06	
3260.57	2.411687E-06	2.411687E-06	
3265.49	2.403622E-06	2.403622E-06	
3270.42	2.395597E-06	2.395597E-06	
3275.34	2.387610E-06	2.387610E-06	
3280.27	2.379662E-06	2.379662E-06	
3285.2	2.371752E-06	2.371752E-06	
3290.12	2.363880E-06	2.363880E-06	
3295.05	2.356046E-06	2.356046E-06	
3299.97	2.348249E-06	2.348249E-06	
3304.9	2.340490E-06	2.340490E-06	
3309.82	2.332768E-06	2.332768E-06	
3314.75	2.325083E-06	2.325083E-06	
3319.68	2.317435E-06	2.317435E-06	
3324.6	2.309823E-06	2.309823E-06	
3329.53	2.302247E-06	2.302247E-06	
3334.45	2.294708E-06	2.294708E-06	
3339.38	2.287204E-06	2.287204E-06	
