9015.34	1.820149E-07	1.820149E-07	
9020.27	1.817875E-07	1.817875E-07	
9025.2	1.815605E-07	1.815605E-07	
9030.12	1.813339E-07	1.813339E-07	
9035.05	1.811077E-07	1.811077E-07	
9039.97	1.808819E-07	1.808819E-07	
9044.9	1.806565E-07	1.806565E-07	
9049.82	1.804315E-07	1.804315E-07	
9054.75	1.802069E-07	1.802069E-07	
9059.68	1.799827E-07	1.799827E-07	
9064.6	1.797590E-07	1.797590E-07	
9069.53	1.795356E-07	1.795356E-07	
9074.45	1.793126E-07	1.793126E-07	
9079.38	1.790900E-07	1.790900E-07	
9084.3	1.788678E-07	1.788678E-07	
9089.23	1.786460E-07	1.786460E-07	
9094.16	1.784246E-07	1.784246E-07	
9099.08	1.782036E-07	1.782036E-07	
9104.01	1.779830E-07	1.779830E-07	
9108.93	1.777628E-07	1.777628E-07	
9113.86	1.775430E-07	1.775430E-07	
9118.78	1.773235E-07	1.773235E-07	
9123.71	1.771045E-07	1.771045E-07	
9128.64	1.768858E-07	1.768858E-07	
9133.56	1.766676E-07	1.766676E-07	
9138.49	1.764497E-07	1.764497E-07	
9143.41	1.762322E-07	1.762322E-07	
9148.34	1.760151E-07	1.760151E-07	
9153.26	1.757983E-07	1.757983E-07	
9158.19	1.755820E-07	1.755820E-07	
9163.12	1.753660E-07	1.753660E-07	
9168.04	1.751504E-07	1.751504E-07	
9172.97	1.749352E-07	1.749352E-07	
9177.89	1.747204E-07	1.747204E-07	
9182.82	1.745060E-07	1.745060E-07	
9187.74	1.742919E-07	1.742919E-07	
9192.67	1.740782E-07	1.740782E-07	
9197.59	1.738649E-07	1.738649E-07	
9202.52	1.736520E-07	1.736520E-07	
9207.45	1.734394E-07	1.734394E-07	
9212.37	1.732272E-07	1.732272E-07	
9217.3	1.730154E-07	1.730154E-07	
9222.22	1.728040E-07	1.728040E-07	
9227.15	1.725929E-07	1.725929E-07	
9232.07	1.723822E-07	1.723822E-07	
9237	1.721719E-07	1.721719E-07	
9241.93	1.719619E-07	1.719619E-07	
9246.85	1.717523E-07	1.717523E-07	
9251.78	1.715431E-07	1.715431E-07	
9256.7	1.713342E-07	1.713342E-07	
9261.63	1.711257E-07	1.711257E-07	
9266.55	1.709176E-07	1.709176E-07	
9271.48	1.707098E-07	1.707098E-07	
9276.41	1.705024E-07	1.705024E-07	
9281.33	1.702953E-07	1.702953E-07	
9286.26	1.700887E-07	1.700887E-07	
9291.18	1.698823E-07	1.698823E-07	
9296.11	1.696764E-07	1.696764E-07	
9301.03	1.694708E-07	1.694708E-07	
9305.96	1.692655E-07	1.692655E-07	
9310.89	1.690606E-07	1.690606E-07	
9315.81	1.688561E-07	1.688561E-07	
9320.74	1.686519E-07	1.686519E-07	
9325.66	1.684481E-07	1.684481E-07	
9330.59	1.682446E-07	1.682446E-07	
9335.51	1.680415E-07	1.680415E-07	
9340.44	1.678387E-07	1.678387E-07	
9345.37	1.676363E-07	1.676363E-07	
9350.29	1.674342E-07	1.674342E-07	
9355.22	1.672325E-07	1.672325E-07	
9360.14	1.670312E-07	1.670312E-07	
9365.07	1.668301E-07	1.668301E-07	
9369.99	1.666295E-07	1.666295E-07	
9374.92	1.664292E-07	1.664292E-07	
9379.85	1.662292E-07	1.662292E-07	
9384.77	1.660295E-07	1.660295E-07	
9389.7	1.658303E-07	1.658303E-07	
9394.62	1.656313E-07	1.656313E-07	
9399.55	1.654327E-07	1.654327E-07	
9404.47	1.652344E-07	1.652344E-07	
9409.4	1.650365E-07	1.650365E-07	
9414.32	1.648389E-07	1.648389E-07	
9419.25	1.646417E-07	1.646417E-07	
9424.18	1.644448E-07	1.644448E-07	
9429.1	1.642482E-07	1.642482E-07	
9434.03	1.640520E-07	1.640520E-07	
9438.95	1.638561E-07	1.638561E-07	
9443.88	1.636606E-07	1.636606E-07	
9448.8	1.634654E-07	1.634654E-07	
9453.73	1.632705E-07	1.632705E-07	
9458.66	1.630759E-07	1.630759E-07	
9463.58	1.628817E-07	1.628817E-07	
9468.51	1.626878E-07	1.626878E-07	
9473.43	1.624943E-07	1.624943E-07	
9478.36	1.623011E-07	1.623011E-07	
9483.28	1.621082E-07	1.621082E-07	
9488.21	1.619156E-07	1.619156E-07	
9493.14	1.617234E-07	1.617234E-07	
9498.06	1.615315E-07	1.615315E-07	
9502.99	1.613399E-07	1.613399E-07	
9507.91	1.611486E-07	1.611486E-07	
9512.84	1.609577E-07	1.609577E-07	
9517.76	1.607671E-07	1.607671E-07	
9522.69	1.605768E-07	1.605768E-07	
9527.62	1.603869E-07	1.603869E-07	
9532.54	1.601973E-07	1.601973E-07	
9537.47	1.600079E-07	1.600079E-07	
9542.39	1.598190E-07	1.598190E-07	
9547.32	1.596303E-07	1.596303E-07	
9552.24	1.594419E-07	1.594419E-07	
9557.17	1.592539E-07	1.592539E-07	
9562.1	1.590662E-07	1.590662E-07	
9567.02	1.588788E-07	1.588788E-07	
9571.95	1.586917E-07	1.586917E-07	
9576.87	1.585050E-07	1.585050E-07	
9581.8	1.583185E-07	1.583185E-07	
9586.72	1.581324E-07	1.581324E-07	
9591.65	1.579466E-07	1.579466E-07	
9596.57	1.577611E-07	1.577611E-07	
9601.5	1.575759E-07	1.575759E-07	
9606.43	1.573910E-07	1.573910E-07	
9611.35	1.572065E-07	1.572065E-07	
9616.28	1.570222E-07	1.570222E-07	
9621.2	1.568383E-07	1.568383E-07	
9626.13	1.566546E-07	1.566546E-07	
9631.05	1.564713E-07	1.564713E-07	
9635.98	1.562883E-07	1.562883E-07	
9640.91	1.561056E-07	1.561056E-07	
9645.83	1.559232E-07	1.559232E-07	
9650.76	1.557411E-07	1.557411E-07	
9655.68	1.555593E-07	1.555593E-07	
9660.61	1.553778E-07	1.553778E-07	
9665.53	1.551966E-07	1.551966E-07	
9670.46	1.550157E-07	1.550157E-07	
9675.39	1.548352E-07	1.548352E-07	
9680.31	1.546549E-07	1.546549E-07	
9685.24	1.544749E-07	1.544749E-07	
9690.16	1.542953E-07	1.542953E-07	
9695.09	1.541159E-07	1.541159E-07	
9700.01	1.539368E-07	1.539368E-07	
9704.94	1.537580E-07	1.537580E-07	
9709.87	1.535796E-07	1.535796E-07	
9714.79	1.534014E-07	1.534014E-07	
9719.72	1.532235E-07	1.532235E-07	
9724.64	1.530459E-07	1.530459E-07	
9729.57	1.528686E-07	1.528686E-07	
9734.49	1.526916E-07	1.526916E-07	
9739.42	1.525149E-07	1.525149E-07	
9744.35	1.523385E-07	1.523385E-07	
9749.27	1.521624E-07	1.521624E-07	
9754.2	1.519866E-07	1.519866E-07	
9759.12	1.518111E-07	1.518111E-07	
9764.05	1.516358E-07	1.516358E-07	
9768.97	1.514609E-07	1.514609E-07	
9773.9	1.512862E-07	1.512862E-07	
9778.83	1.511119E-07	1.511119E-07	
9783.75	1.509378E-07	1.509378E-07	
9788.68	1.507640E-07	1.507640E-07	
9793.6	1.505905E-07	1.505905E-07	
9798.53	1.504173E-07	1.504173E-07	
9803.45	1.502443E-07	1.502443E-07	
9808.38	1.500717E-07	1.500717E-07	
9813.3	1.498993E-07	1.498993E-07	
9818.23	1.497273E-07	1.497273E-07	
9823.16	1.495555E-07	1.495555E-07	
9828.08	1.493840E-07	1.493840E-07	
9833.01	1.492127E-07	1.492127E-07	
9837.93	1.490418E-07	1.490418E-07	
9842.86	1.488711E-07	1.488711E-07	
9847.78	1.487007E-07	1.487007E-07	
9852.71	1.485306E-07	1.485306E-07	
9857.64	1.483608E-07	1.483608E-07	
9862.56	1.481913E-07	1.481913E-07	
9867.49	1.480220E-07	1.480220E-07	
9872.41	1.478530E-07	1.478530E-07	
9877.34	1.476843E-07	1.476843E-07	
9882.26	1.475159E-07	1.475159E-07	
9887.19	1.473477E-07	1.473477E-07	
9892.12	1.471798E-07	1.471798E-07	
9897.04	1.470122E-07	1.470122E-07	
9901.97	1.468449E-07	1.468449E-07	
9906.89	1.466778E-07	1.466778E-07	
9911.82	1.465110E-07	1.465110E-07	
9916.74	1.463445E-07	1.463445E-07	
9921.67	1.461783E-07	1.461783E-07	
9926.6	1.460123E-07	1.460123E-07	
9931.52	1.458466E-07	1.458466E-07	
9936.45	1.456812E-07	1.456812E-07	
9941.37	1.455160E-07	1.455160E-07	
9946.3	1.453511E-07	1.453511E-07	
9951.22	1.451865E-07	1.451865E-07	
9956.15	1.450221E-07	1.450221E-07	
9961.08	1.448580E-07	1.448580E-07	
9966	1.446942E-07	1.446942E-07	
9970.93	1.445306E-07	1.445306E-07	
9975.85	1.443673E-07	1.443673E-07	
9980.78	1.442043E-07	1.442043E-07	
9985.7	1.440416E-07	1.440416E-07	
9990.63	1.438791E-07	1.438791E-07	
9995.56	1.437168E-07	1.437168E-07	
10000.5	1.435548E-07	1.435548E-07	
10005.4	1.433931E-07	1.433931E-07	
10010.3	1.432317E-07	1.432317E-07	
10015.3	1.430705E-07	1.430705E-07	
10020.2	1.429096E-07	1.429096E-07	
10025.1	1.427489E-07	1.427489E-07	
10030	1.425885E-07	1.425885E-07	
10035	1.424283E-07	1.424283E-07	
10039.9	1.422685E-07	1.422685E-07	
10044.8	1.421088E-07	1.421088E-07	
10049.7	1.419494E-07	1.419494E-07	
10054.7	1.417903E-07	1.417903E-07	
10059.6	1.416315E-07	1.416315E-07	
10064.5	1.414729E-07	1.414729E-07	
10069.4	1.413145E-07	1.413145E-07	
10074.4	1.411564E-07	1.411564E-07	
10079.3	1.409986E-07	1.409986E-07	
10084.2	1.408410E-07	1.408410E-07	
10089.1	1.406836E-07	1.406836E-07	
10094.1	1.405265E-07	1.405265E-07	
10099	1.403697E-07	1.403697E-07	
10103.9	1.402131E-07	1.402131E-07	
10108.8	1.400568E-07	1.400568E-07	
10113.8	1.399007E-07	1.399007E-07	
10118.7	1.397449E-07	1.397449E-07	
10123.6	1.395893E-07	1.395893E-07	
10128.5	1.394340E-07	1.394340E-07	
10133.5	1.392789E-07	1.392789E-07	
10138.4	1.391240E-07	1.391240E-07	
10143.3	1.389695E-07	1.389695E-07	
10148.3	1.388151E-07	1.388151E-07	
10153.2	1.386610E-07	1.386610E-07	
10158.1	1.385072E-07	1.385072E-07	
10163	1.383536E-07	1.383536E-07	
10168	1.382002E-07	1.382002E-07	
10172.9	1.380471E-07	1.380471E-07	
10177.8	1.378942E-07	1.378942E-07	
10182.7	1.377416E-07	1.377416E-07	
10187.7	1.375892E-07	1.375892E-07	
10192.6	1.374370E-07	1.374370E-07	
10197.5	1.372851E-07	1.372851E-07	
10202.4	1.371335E-07	1.371335E-07	
10207.4	1.369821E-07	1.369821E-07	
10212.3	1.368309E-07	1.368309E-07	
10217.2	1.366799E-07	1.366799E-07	
10222.1	1.365292E-07	1.365292E-07	
10227.1	1.363788E-07	1.363788E-07	
10232	1.362285E-07	1.362285E-07	
10236.9	1.360785E-07	1.360785E-07	
10241.8	1.359288E-07	1.359288E-07	
10246.8	1.357793E-07	1.357793E-07	
10251.7	1.356300E-07	1.356300E-07	
10256.6	1.354810E-07	1.354810E-07	
10261.5	1.353322E-07	1.353322E-07	
10266.5	1.351836E-07	1.351836E-07	
10271.4	1.350352E-07	1.350352E-07	
10276.3	1.348871E-07	1.348871E-07	
10281.2	1.347393E-07	1.347393E-07	
10286.2	1.345916E-07	1.345916E-07	
10291.1	1.344442E-07	1.344442E-07	
10296	1.342970E-07	1.342970E-07	
10300.9	1.341501E-07	1.341501E-07	
10305.9	1.340034E-07	1.340034E-07	
10310.8	1.338569E-07	1.338569E-07	
10315.7	1.337107E-07	1.337107E-07	
10320.6	1.335646E-07	1.335646E-07	
10325.6	1.334188E-07	1.334188E-07	
10330.5	1.332733E-07	1.332733E-07	
10335.4	1.331279E-07	1.331279E-07	
10340.4	1.329828E-07	1.329828E-07	
10345.3	1.328379E-07	1.328379E-07	
10350.2	1.326933E-07	1.326933E-07	
10355.1	1.325489E-07	1.325489E-07	
10360.1	1.324047E-07	1.324047E-07	
10365	1.322607E-07	1.322607E-07	
10369.9	1.321169E-07	1.321169E-07	
10374.8	1.319734E-07	1.319734E-07	
10379.8	1.318301E-07	1.318301E-07	
10384.7	1.316870E-07	1.316870E-07	
10389.6	1.315442E-07	1.315442E-07	
10394.5	1.314015E-07	1.314015E-07	
10399.5	1.312591E-07	1.312591E-07	
10404.4	1.311169E-07	1.311169E-07	
10409.3	1.309749E-07	1.309749E-07	
10414.2	1.308332E-07	1.308332E-07	
10419.2	1.306917E-07	1.306917E-07	
10424.1	1.305503E-07	1.305503E-07	
10429	1.304093E-07	1.304093E-07	
10433.9	1.302684E-07	1.302684E-07	
10438.9	1.301277E-07	1.301277E-07	
10443.8	1.299873E-07	1.299873E-07	
10448.7	1.298471E-07	1.298471E-07	
10453.6	1.297071E-07	1.297071E-07	
10458.6	1.295673E-07	1.295673E-07	
10463.5	1.294277E-07	1.294277E-07	
10468.4	1.292884E-07	1.292884E-07	
10473.3	1.291492E-07	1.291492E-07	
10478.3	1.290103E-07	1.290103E-07	
10483.2	1.288716E-07	1.288716E-07	
10488.1	1.287331E-07	1.287331E-07	
10493	1.285949E-07	1.285949E-07	
10498	1.284568E-07	1.284568E-07	
10502.9	1.283189E-07	1.283189E-07	
10507.8	1.281813E-07	1.281813E-07	
10512.8	1.280439E-07	1.280439E-07	
10517.7	1.279067E-07	1.279067E-07	
10522.6	1.277697E-07	1.277697E-07	
10527.5	1.276329E-07	1.276329E-07	
10532.5	1.274963E-07	1.274963E-07	
10537.4	1.273599E-07	1.273599E-07	
10542.3	1.272237E-07	1.272237E-07	
10547.2	1.270878E-07	1.270878E-07	
10552.2	1.269520E-07	1.269520E-07	
10557.1	1.268165E-07	1.268165E-07	
10562	1.266812E-07	1.266812E-07	
10566.9	1.265460E-07	1.265460E-07	
10571.9	1.264111E-07	1.264111E-07	
10576.8	1.262764E-07	1.262764E-07	
10581.7	1.261419E-07	1.261419E-07	
10586.6	1.260076E-07	1.260076E-07	
10591.6	1.258735E-07	1.258735E-07	
10596.5	1.257396E-07	1.257396E-07	
10601.4	1.256060E-07	1.256060E-07	
10606.3	1.254725E-07	1.254725E-07	
10611.3	1.253392E-07	1.253392E-07	
10616.2	1.252061E-07	1.252061E-07	
10621.1	1.250733E-07	1.250733E-07	
10626	1.249406E-07	1.249406E-07	
10631	1.248081E-07	1.248081E-07	
10635.9	1.246759E-07	1.246759E-07	
10640.8	1.245438E-07	1.245438E-07	
10645.7	1.244120E-07	1.244120E-07	
10650.7	1.242803E-07	1.242803E-07	
10655.6	1.241488E-07	1.241488E-07	
10660.5	1.240176E-07	1.240176E-07	
10665.4	1.238865E-07	1.238865E-07	
10670.4	1.237557E-07	1.237557E-07	
10675.3	1.236250E-07	1.236250E-07	
10680.2	1.234945E-07	1.234945E-07	
10685.2	1.233643E-07	1.233643E-07	
10690.1	1.232342E-07	1.232342E-07	
10695	1.231043E-07	1.231043E-07	
10699.9	1.229747E-07	1.229747E-07	
10704.9	1.228452E-07	1.228452E-07	
10709.8	1.227159E-07	1.227159E-07	
10714.7	1.225868E-07	1.225868E-07	
10719.6	1.224579E-07	1.224579E-07	
10724.6	1.223292E-07	1.223292E-07	
10729.5	1.222007E-07	1.222007E-07	
10734.4	1.220724E-07	1.220724E-07	
10739.3	1.219443E-07	1.219443E-07	
10744.3	1.218164E-07	1.218164E-07	
10749.2	1.216886E-07	1.216886E-07	
10754.1	1.215611E-07	1.215611E-07	
10759	1.214337E-07	1.214337E-07	
10764	1.213066E-07	1.213066E-07	
10768.9	1.211796E-07	1.211796E-07	
10773.8	1.210528E-07	1.210528E-07	
10778.7	1.209263E-07	1.209263E-07	
10783.7	1.207999E-07	1.207999E-07	
10788.6	1.206737E-07	1.206737E-07	
10793.5	1.205477E-07	1.205477E-07	
10798.4	1.204218E-07	1.204218E-07	
10803.4	1.202962E-07	1.202962E-07	
10808.3	1.201707E-07	1.201707E-07	
10813.2	1.200455E-07	1.200455E-07	
10818.1	1.199204E-07	1.199204E-07	
10823.1	1.197955E-07	1.197955E-07	
10828	1.196708E-07	1.196708E-07	
10832.9	1.195463E-07	1.195463E-07	
10837.8	1.194220E-07	1.194220E-07	
10842.8	1.192979E-07	1.192979E-07	
10847.7	1.191739E-07	1.191739E-07	
10852.6	1.190501E-07	1.190501E-07	
10857.5	1.189265E-07	1.189265E-07	
10862.5	1.188031E-07	1.188031E-07	
10867.4	1.186799E-07	1.186799E-07	
10872.3	1.185569E-07	1.185569E-07	
10877.3	1.184340E-07	1.184340E-07	
10882.2	1.183114E-07	1.183114E-07	
10887.1	1.181889E-07	1.181889E-07	
10892	1.180666E-07	1.180666E-07	
10897	1.179445E-07	1.179445E-07	
10901.9	1.178225E-07	1.178225E-07	
10906.8	1.177008E-07	1.177008E-07	
10911.7	1.175792E-07	1.175792E-07	
10916.7	1.174578E-07	1.174578E-07	
10921.6	1.173366E-07	1.173366E-07	
10926.5	1.172155E-07	1.172155E-07	
10931.4	1.170947E-07	1.170947E-07	
10936.4	1.169740E-07	1.169740E-07	
10941.3	1.168535E-07	1.168535E-07	
10946.2	1.167332E-07	1.167332E-07	
10951.1	1.166130E-07	1.166130E-07	
10956.1	1.164931E-07	1.164931E-07	
10961	1.163733E-07	1.163733E-07	
10965.9	1.162537E-07	1.162537E-07	
10970.8	1.161342E-07	1.161342E-07	
10975.8	1.160150E-07	1.160150E-07	
10980.7	1.158959E-07	1.158959E-07	
10985.6	1.157770E-07	1.157770E-07	
10990.5	1.156582E-07	1.156582E-07	
10995.5	1.155397E-07	1.155397E-07	
11000.4	1.154213E-07	1.154213E-07	
11005.3	1.153031E-07	1.153031E-07	
11010.2	1.151851E-07	1.151851E-07	
11015.2	1.150672E-07	1.150672E-07	
11020.1	1.149495E-07	1.149495E-07	
11025	1.148320E-07	1.148320E-07	
11029.9	1.147146E-07	1.147146E-07	
11034.9	1.145975E-07	1.145975E-07	
11039.8	1.144805E-07	1.144805E-07	
11044.7	1.143636E-07	1.143636E-07	
11049.7	1.142470E-07	1.142470E-07	
11054.6	1.141305E-07	1.141305E-07	
11059.5	1.140142E-07	1.140142E-07	
11064.4	1.138980E-07	1.138980E-07	
11069.4	1.137821E-07	1.137821E-07	
11074.3	1.136663E-07	1.136663E-07	
11079.2	1.135506E-07	1.135506E-07	
11084.1	1.134352E-07	1.134352E-07	
11089.1	1.133199E-07	1.133199E-07	
11094	1.132047E-07	1.132047E-07	
11098.9	1.130898E-07	1.130898E-07	
11103.8	1.129750E-07	1.129750E-07	
11108.8	1.128604E-07	1.128604E-07	
11113.7	1.127459E-07	1.127459E-07	
11118.6	1.126316E-07	1.126316E-07	
11123.5	1.125175E-07	1.125175E-07	
11128.5	1.124035E-07	1.124035E-07	
11133.4	1.122897E-07	1.122897E-07	
11138.3	1.121761E-07	1.121761E-07	
11143.2	1.120626E-07	1.120626E-07	
11148.2	1.119493E-07	1.119493E-07	
11153.1	1.118362E-07	1.118362E-07	
11158	1.117232E-07	1.117232E-07	
11162.9	1.116104E-07	1.116104E-07	
11167.9	1.114978E-07	1.114978E-07	
11172.8	1.113853E-07	1.113853E-07	
11177.7	1.112730E-07	1.112730E-07	
11182.6	1.111608E-07	1.111608E-07	
11187.6	1.110488E-07	1.110488E-07	
11192.5	1.109370E-07	1.109370E-07	
11197.4	1.108253E-07	1.108253E-07	
11202.3	1.107138E-07	1.107138E-07	
11207.3	1.106025E-07	1.106025E-07	
11212.2	1.104913E-07	1.104913E-07	
11217.1	1.103803E-07	1.103803E-07	
11222	1.102694E-07	1.102694E-07	
11227	1.101587E-07	1.101587E-07	
11231.9	1.100481E-07	1.100481E-07	
11236.8	1.099378E-07	1.099378E-07	
11241.8	1.098275E-07	1.098275E-07	
11246.7	1.097175E-07	1.097175E-07	
11251.6	1.096076E-07	1.096076E-07	
11256.5	1.094978E-07	1.094978E-07	
11261.5	1.093882E-07	1.093882E-07	
11266.4	1.092788E-07	1.092788E-07	
11271.3	1.091695E-07	1.091695E-07	
11276.2	1.090604E-07	1.090604E-07	
11281.2	1.089514E-07	1.089514E-07	
11286.1	1.088426E-07	1.088426E-07	
11291	1.087340E-07	1.087340E-07	
11295.9	1.086255E-07	1.086255E-07	
11300.9	1.085171E-07	1.085171E-07	
11305.8	1.084089E-07	1.084089E-07	
11310.7	1.083009E-07	1.083009E-07	
11315.6	1.081930E-07	1.081930E-07	
11320.6	1.080853E-07	1.080853E-07	
11325.5	1.079777E-07	1.079777E-07	
11330.4	1.078703E-07	1.078703E-07	
11335.3	1.077631E-07	1.077631E-07	
11340.3	1.076560E-07	1.076560E-07	
11345.2	1.075490E-07	1.075490E-07	
11350.1	1.074422E-07	1.074422E-07	
11355	1.073355E-07	1.073355E-07	
11360	1.072290E-07	1.072290E-07	
11364.9	1.071227E-07	1.071227E-07	
11369.8	1.070165E-07	1.070165E-07	
11374.7	1.069105E-07	1.069105E-07	
11379.7	1.068046E-07	1.068046E-07	
11384.6	1.066988E-07	1.066988E-07	
11389.5	1.065932E-07	1.065932E-07	
11394.4	1.064878E-07	1.064878E-07	
11399.4	1.063825E-07	1.063825E-07	
11404.3	1.062774E-07	1.062774E-07	
11409.2	1.061724E-07	1.061724E-07	
11414.2	1.060675E-07	1.060675E-07	
11419.1	1.059628E-07	1.059628E-07	
11424	1.058583E-07	1.058583E-07	
11428.9	1.057539E-07	1.057539E-07	
11433.9	1.056496E-07	1.056496E-07	
11438.8	1.055455E-07	1.055455E-07	
11443.7	1.054416E-07	1.054416E-07	
11448.6	1.053378E-07	1.053378E-07	
11453.6	1.052341E-07	1.052341E-07	
11458.5	1.051306E-07	1.051306E-07	
11463.4	1.050272E-07	1.050272E-07	
11468.3	1.049240E-07	1.049240E-07	
11473.3	1.048209E-07	1.048209E-07	
11478.2	1.047180E-07	1.047180E-07	
11483.1	1.046152E-07	1.046152E-07	
11488	1.045126E-07	1.045126E-07	
11493	1.044101E-07	1.044101E-07	
11497.9	1.043077E-07	1.043077E-07	
11502.8	1.042055E-07	1.042055E-07	
11507.7	1.041034E-07	1.041034E-07	
11512.7	1.040015E-07	1.040015E-07	
11517.6	1.038997E-07	1.038997E-07	
11522.5	1.037981E-07	1.037981E-07	
11527.4	1.036966E-07	1.036966E-07	
11532.4	1.035953E-07	1.035953E-07	
11537.3	1.034941E-07	1.034941E-07	
11542.2	1.033930E-07	1.033930E-07	
11547.1	1.032921E-07	1.032921E-07	
11552.1	1.031913E-07	1.031913E-07	
11557	1.030907E-07	1.030907E-07	
11561.9	1.029902E-07	1.029902E-07	
11566.8	1.028898E-07	1.028898E-07	
11571.8	1.027896E-07	1.027896E-07	
11576.7	1.026895E-07	1.026895E-07	
11581.6	1.025896E-07	1.025896E-07	
11586.5	1.024898E-07	1.024898E-07	
11591.5	1.023901E-07	1.023901E-07	
11596.4	1.022906E-07	1.022906E-07	
11601.3	1.021912E-07	1.021912E-07	
11606.3	1.020920E-07	1.020920E-07	
11611.2	1.019929E-07	1.019929E-07	
11616.1	1.018939E-07	1.018939E-07	
11621	1.017951E-07	1.017951E-07	
11626	1.016964E-07	1.016964E-07	
11630.9	1.015978E-07	1.015978E-07	
11635.8	1.014994E-07	1.014994E-07	
11640.7	1.014011E-07	1.014011E-07	
11645.7	1.013030E-07	1.013030E-07	
11650.6	1.012050E-07	1.012050E-07	
11655.5	1.011071E-07	1.011071E-07	
11660.4	1.010094E-07	1.010094E-07	
11665.4	1.009118E-07	1.009118E-07	
11670.3	1.008143E-07	1.008143E-07	
11675.2	1.007170E-07	1.007170E-07	
11680.1	1.006198E-07	1.006198E-07	
11685.1	1.005227E-07	1.005227E-07	
11690	1.004258E-07	1.004258E-07	
11694.9	1.003290E-07	1.003290E-07	
11699.8	1.002324E-07	1.002324E-07	
11704.8	1.001358E-07	1.001358E-07	
11709.7	1.000395E-07	1.000395E-07	
11714.6	9.994320E-08	9.994320E-08	
11719.5	9.984708E-08	9.984708E-08	
11724.5	9.975109E-08	9.975109E-08	
11729.4	9.965524E-08	9.965524E-08	
11734.3	9.955951E-08	9.955951E-08	
11739.2	9.946392E-08	9.946392E-08	
11744.2	9.936846E-08	9.936846E-08	
11749.1	9.927313E-08	9.927313E-08	
11754	9.917794E-08	9.917794E-08	
11758.9	9.908287E-08	9.908287E-08	
11763.9	9.898794E-08	9.898794E-08	
11768.8	9.889313E-08	9.889313E-08	
11773.7	9.879846E-08	9.879846E-08	
11778.7	9.870392E-08	9.870392E-08	
11783.6	9.860950E-08	9.860950E-08	
11788.5	9.851522E-08	9.851522E-08	
11793.4	9.842106E-08	9.842106E-08	
11798.4	9.832704E-08	9.832704E-08	
11803.3	9.823314E-08	9.823314E-08	
11808.2	9.813937E-08	9.813937E-08	
11813.1	9.804574E-08	9.804574E-08	
11818.1	9.795222E-08	9.795222E-08	
11823	9.785884E-08	9.785884E-08	
11827.9	9.776559E-08	9.776559E-08	
11832.8	9.767246E-08	9.767246E-08	
11837.8	9.757946E-08	9.757946E-08	
11842.7	9.748659E-08	9.748659E-08	
11847.6	9.739384E-08	9.739384E-08	
11852.5	9.730122E-08	9.730122E-08	
11857.5	9.720873E-08	9.720873E-08	
11862.4	9.711637E-08	9.711637E-08	
11867.3	9.702413E-08	9.702413E-08	
11872.2	9.693201E-08	9.693201E-08	
11877.2	9.684002E-08	9.684002E-08	
11882.1	9.674816E-08	9.674816E-08	
11887	9.665642E-08	9.665642E-08	
11891.9	9.656481E-08	9.656481E-08	
11896.9	9.647332E-08	9.647332E-08	
11901.8	9.638196E-08	9.638196E-08	
11906.7	9.629072E-08	9.629072E-08	
11911.6	9.619960E-08	9.619960E-08	
11916.6	9.610861E-08	9.610861E-08	
11921.5	9.601774E-08	9.601774E-08	
11926.4	9.592700E-08	9.592700E-08	
11931.3	9.583638E-08	9.583638E-08	
11936.3	9.574588E-08	9.574588E-08	
11941.2	9.565550E-08	9.565550E-08	
11946.1	9.556525E-08	9.556525E-08	
11951.1	9.547512E-08	9.547512E-08	
11956	9.538511E-08	9.538511E-08	
11960.9	9.529523E-08	9.529523E-08	
11965.8	9.520546E-08	9.520546E-08	
11970.8	9.511582E-08	9.511582E-08	
11975.7	9.502629E-08	9.502629E-08	
11980.6	9.493689E-08	9.493689E-08	
11985.5	9.484761E-08	9.484761E-08	
11990.5	9.475845E-08	9.475845E-08	
11995.4	9.466941E-08	9.466941E-08	
12000.3	9.458049E-08	9.458049E-08	
12005.2	9.449169E-08	9.449169E-08	
12010.2	9.440301E-08	9.440301E-08	
12015.1	9.431445E-08	9.431445E-08	
12020	9.422601E-08	9.422601E-08	
12024.9	9.413769E-08	9.413769E-08	
12029.9	9.404949E-08	9.404949E-08	
12034.8	9.396140E-08	9.396140E-08	
12039.7	9.387344E-08	9.387344E-08	
12044.6	9.378559E-08	9.378559E-08	
12049.6	9.369786E-08	9.369786E-08	
12054.5	9.361025E-08	9.361025E-08	
12059.4	9.352275E-08	9.352275E-08	
12064.3	9.343538E-08	9.343538E-08	
12069.3	9.334812E-08	9.334812E-08	
12074.2	9.326098E-08	9.326098E-08	
12079.1	9.317395E-08	9.317395E-08	
12084	9.308704E-08	9.308704E-08	
12089	9.300025E-08	9.300025E-08	
12093.9	9.291357E-08	9.291357E-08	
12098.8	9.282701E-08	9.282701E-08	
12103.7	9.274057E-08	9.274057E-08	
12108.7	9.265424E-08	9.265424E-08	
12113.6	9.256803E-08	9.256803E-08	
12118.5	9.248193E-08	9.248193E-08	
12123.4	9.239595E-08	9.239595E-08	
12128.4	9.231008E-08	9.231008E-08	
12133.3	9.222433E-08	9.222433E-08	
12138.2	9.213869E-08	9.213869E-08	
12143.2	9.205316E-08	9.205316E-08	
12148.1	9.196775E-08	9.196775E-08	
12153	9.188246E-08	9.188246E-08	
12157.9	9.179727E-08	9.179727E-08	
12162.9	9.171220E-08	9.171220E-08	
