8781.69	3.882667E-08	3.882667E-08	
8786.61	3.878077E-08	3.878077E-08	
8791.54	3.873495E-08	3.873495E-08	
8796.46	3.868921E-08	3.868921E-08	
8801.39	3.864354E-08	3.864354E-08	
8806.32	3.859796E-08	3.859796E-08	
8811.24	3.855246E-08	3.855246E-08	
8816.17	3.850703E-08	3.850703E-08	
8821.09	3.846169E-08	3.846169E-08	
8826.02	3.841642E-08	3.841642E-08	
8830.94	3.837123E-08	3.837123E-08	
8835.87	3.832612E-08	3.832612E-08	
8840.8	3.828109E-08	3.828109E-08	
8845.72	3.823613E-08	3.823613E-08	
8850.65	3.819125E-08	3.819125E-08	
8855.57	3.814646E-08	3.814646E-08	
8860.5	3.810173E-08	3.810173E-08	
8865.42	3.805709E-08	3.805709E-08	
8870.35	3.801252E-08	3.801252E-08	
8875.27	3.796803E-08	3.796803E-08	
8880.2	3.792362E-08	3.792362E-08	
8885.13	3.787928E-08	3.787928E-08	
8890.05	3.783502E-08	3.783502E-08	
8894.98	3.779083E-08	3.779083E-08	
8899.9	3.774672E-08	3.774672E-08	
8904.83	3.770269E-08	3.770269E-08	
8909.75	3.765873E-08	3.765873E-08	
8914.68	3.761485E-08	3.761485E-08	
8919.61	3.757105E-08	3.757105E-08	
8924.53	3.752732E-08	3.752732E-08	
8929.46	3.748366E-08	3.748366E-08	
8934.38	3.744008E-08	3.744008E-08	
8939.31	3.739657E-08	3.739657E-08	
8944.23	3.735314E-08	3.735314E-08	
8949.16	3.730978E-08	3.730978E-08	
8954.09	3.726650E-08	3.726650E-08	
8959.01	3.722329E-08	3.722329E-08	
8963.94	3.718015E-08	3.718015E-08	
8968.86	3.713709E-08	3.713709E-08	
8973.79	3.709410E-08	3.709410E-08	
8978.71	3.705118E-08	3.705118E-08	
8983.64	3.700834E-08	3.700834E-08	
8988.57	3.696557E-08	3.696557E-08	
8993.49	3.692287E-08	3.692287E-08	
8998.42	3.688025E-08	3.688025E-08	
9003.34	3.683770E-08	3.683770E-08	
9008.27	3.679522E-08	3.679522E-08	
9013.19	3.675281E-08	3.675281E-08	
9018.12	3.671048E-08	3.671048E-08	
9023.05	3.666821E-08	3.666821E-08	
9027.97	3.662602E-08	3.662602E-08	
9032.9	3.658390E-08	3.658390E-08	
9037.82	3.654185E-08	3.654185E-08	
9042.75	3.649988E-08	3.649988E-08	
9047.67	3.645797E-08	3.645797E-08	
9052.6	3.641613E-08	3.641613E-08	
9057.53	3.637437E-08	3.637437E-08	
9062.45	3.633268E-08	3.633268E-08	
9067.38	3.629105E-08	3.629105E-08	
9072.3	3.624950E-08	3.624950E-08	
9077.23	3.620801E-08	3.620801E-08	
9082.15	3.616660E-08	3.616660E-08	
9087.08	3.612526E-08	3.612526E-08	
9092	3.608398E-08	3.608398E-08	
9096.93	3.604278E-08	3.604278E-08	
9101.86	3.600164E-08	3.600164E-08	
9106.78	3.596058E-08	3.596058E-08	
9111.71	3.591958E-08	3.591958E-08	
9116.63	3.587865E-08	3.587865E-08	
9121.56	3.583779E-08	3.583779E-08	
9126.48	3.579700E-08	3.579700E-08	
9131.41	3.575628E-08	3.575628E-08	
9136.34	3.571562E-08	3.571562E-08	
9141.26	3.567504E-08	3.567504E-08	
9146.19	3.563452E-08	3.563452E-08	
9151.11	3.559407E-08	3.559407E-08	
9156.04	3.555368E-08	3.555368E-08	
9160.96	3.551337E-08	3.551337E-08	
9165.89	3.547312E-08	3.547312E-08	
9170.82	3.543294E-08	3.543294E-08	
9175.74	3.539283E-08	3.539283E-08	
9180.67	3.535278E-08	3.535278E-08	
9185.59	3.531280E-08	3.531280E-08	
9190.52	3.527289E-08	3.527289E-08	
9195.44	3.523304E-08	3.523304E-08	
9200.37	3.519326E-08	3.519326E-08	
9205.3	3.515354E-08	3.515354E-08	
9210.22	3.511389E-08	3.511389E-08	
9215.15	3.507431E-08	3.507431E-08	
9220.07	3.503480E-08	3.503480E-08	
9225	3.499534E-08	3.499534E-08	
9229.92	3.495596E-08	3.495596E-08	
9234.85	3.491664E-08	3.491664E-08	
9239.78	3.487738E-08	3.487738E-08	
9244.7	3.483819E-08	3.483819E-08	
9249.63	3.479907E-08	3.479907E-08	
9254.55	3.476001E-08	3.476001E-08	
9259.48	3.472101E-08	3.472101E-08	
9264.4	3.468208E-08	3.468208E-08	
9269.33	3.464321E-08	3.464321E-08	
9274.26	3.460441E-08	3.460441E-08	
9279.18	3.456567E-08	3.456567E-08	
9284.11	3.452699E-08	3.452699E-08	
9289.03	3.448838E-08	3.448838E-08	
9293.96	3.444983E-08	3.444983E-08	
9298.88	3.441135E-08	3.441135E-08	
9303.81	3.437293E-08	3.437293E-08	
9308.73	3.433457E-08	3.433457E-08	
9313.66	3.429627E-08	3.429627E-08	
9318.59	3.425804E-08	3.425804E-08	
9323.51	3.421987E-08	3.421987E-08	
9328.44	3.418177E-08	3.418177E-08	
9333.36	3.414372E-08	3.414372E-08	
9338.29	3.410574E-08	3.410574E-08	
9343.21	3.406782E-08	3.406782E-08	
9348.14	3.402996E-08	3.402996E-08	
9353.07	3.399217E-08	3.399217E-08	
9357.99	3.395443E-08	3.395443E-08	
9362.92	3.391676E-08	3.391676E-08	
9367.84	3.387915E-08	3.387915E-08	
9372.77	3.384160E-08	3.384160E-08	
9377.69	3.380412E-08	3.380412E-08	
9382.62	3.376669E-08	3.376669E-08	
9387.55	3.372933E-08	3.372933E-08	
9392.47	3.369202E-08	3.369202E-08	
9397.4	3.365478E-08	3.365478E-08	
9402.32	3.361759E-08	3.361759E-08	
9407.25	3.358047E-08	3.358047E-08	
9412.17	3.354341E-08	3.354341E-08	
9417.1	3.350641E-08	3.350641E-08	
9422.03	3.346947E-08	3.346947E-08	
9426.95	3.343259E-08	3.343259E-08	
9431.88	3.339576E-08	3.339576E-08	
9436.8	3.335900E-08	3.335900E-08	
9441.73	3.332230E-08	3.332230E-08	
9446.65	3.328566E-08	3.328566E-08	
9451.58	3.324907E-08	3.324907E-08	
9456.51	3.321255E-08	3.321255E-08	
9461.43	3.317608E-08	3.317608E-08	
9466.36	3.313968E-08	3.313968E-08	
9471.28	3.310333E-08	3.310333E-08	
9476.21	3.306704E-08	3.306704E-08	
9481.13	3.303081E-08	3.303081E-08	
9486.06	3.299464E-08	3.299464E-08	
9490.98	3.295853E-08	3.295853E-08	
9495.91	3.292247E-08	3.292247E-08	
9500.84	3.288648E-08	3.288648E-08	
9505.76	3.285054E-08	3.285054E-08	
9510.69	3.281466E-08	3.281466E-08	
9515.61	3.277883E-08	3.277883E-08	
9520.54	3.274307E-08	3.274307E-08	
9525.46	3.270736E-08	3.270736E-08	
9530.39	3.267171E-08	3.267171E-08	
9535.32	3.263612E-08	3.263612E-08	
9540.24	3.260058E-08	3.260058E-08	
9545.17	3.256510E-08	3.256510E-08	
9550.09	3.252968E-08	3.252968E-08	
9555.02	3.249431E-08	3.249431E-08	
9559.94	3.245900E-08	3.245900E-08	
9564.87	3.242375E-08	3.242375E-08	
9569.8	3.238855E-08	3.238855E-08	
9574.72	3.235341E-08	3.235341E-08	
9579.65	3.231833E-08	3.231833E-08	
9584.57	3.228330E-08	3.228330E-08	
9589.5	3.224833E-08	3.224833E-08	
9594.42	3.221342E-08	3.221342E-08	
9599.35	3.217856E-08	3.217856E-08	
9604.28	3.214375E-08	3.214375E-08	
9609.2	3.210900E-08	3.210900E-08	
9614.13	3.207431E-08	3.207431E-08	
9619.05	3.203967E-08	3.203967E-08	
9623.98	3.200509E-08	3.200509E-08	
9628.9	3.197056E-08	3.197056E-08	
9633.83	3.193608E-08	3.193608E-08	
9638.76	3.190167E-08	3.190167E-08	
9643.68	3.186730E-08	3.186730E-08	
9648.61	3.183299E-08	3.183299E-08	
9653.53	3.179874E-08	3.179874E-08	
9658.46	3.176454E-08	3.176454E-08	
9663.38	3.173039E-08	3.173039E-08	
9668.31	3.169630E-08	3.169630E-08	
9673.24	3.166226E-08	3.166226E-08	
9678.16	3.162827E-08	3.162827E-08	
9683.09	3.159434E-08	3.159434E-08	
9688.01	3.156047E-08	3.156047E-08	
9692.94	3.152664E-08	3.152664E-08	
9697.86	3.149287E-08	3.149287E-08	
9702.79	3.145915E-08	3.145915E-08	
9707.71	3.142549E-08	3.142549E-08	
9712.64	3.139188E-08	3.139188E-08	
9717.57	3.135832E-08	3.135832E-08	
9722.49	3.132482E-08	3.132482E-08	
9727.42	3.129136E-08	3.129136E-08	
9732.34	3.125796E-08	3.125796E-08	
9737.27	3.122462E-08	3.122462E-08	
9742.19	3.119132E-08	3.119132E-08	
9747.12	3.115808E-08	3.115808E-08	
9752.05	3.112489E-08	3.112489E-08	
9756.97	3.109175E-08	3.109175E-08	
9761.9	3.105867E-08	3.105867E-08	
9766.82	3.102563E-08	3.102563E-08	
9771.75	3.099265E-08	3.099265E-08	
9776.67	3.095972E-08	3.095972E-08	
9781.6	3.092684E-08	3.092684E-08	
9786.53	3.089401E-08	3.089401E-08	
9791.45	3.086123E-08	3.086123E-08	
9796.38	3.082851E-08	3.082851E-08	
9801.3	3.079583E-08	3.079583E-08	
9806.23	3.076321E-08	3.076321E-08	
9811.15	3.073064E-08	3.073064E-08	
9816.08	3.069812E-08	3.069812E-08	
9821.01	3.066565E-08	3.066565E-08	
9825.93	3.063323E-08	3.063323E-08	
9830.86	3.060086E-08	3.060086E-08	
9835.78	3.056854E-08	3.056854E-08	
9840.71	3.053627E-08	3.053627E-08	
9845.63	3.050405E-08	3.050405E-08	
9850.56	3.047188E-08	3.047188E-08	
9855.49	3.043976E-08	3.043976E-08	
9860.41	3.040769E-08	3.040769E-08	
9865.34	3.037567E-08	3.037567E-08	
9870.26	3.034370E-08	3.034370E-08	
9875.19	3.031179E-08	3.031179E-08	
9880.11	3.027991E-08	3.027991E-08	
9885.04	3.024809E-08	3.024809E-08	
9889.97	3.021632E-08	3.021632E-08	
9894.89	3.018460E-08	3.018460E-08	
9899.82	3.015293E-08	3.015293E-08	
9904.74	3.012130E-08	3.012130E-08	
9909.67	3.008973E-08	3.008973E-08	
9914.59	3.005820E-08	3.005820E-08	
9919.52	3.002672E-08	3.002672E-08	
9924.44	2.999529E-08	2.999529E-08	
9929.37	2.996391E-08	2.996391E-08	
9934.3	2.993258E-08	2.993258E-08	
9939.22	2.990129E-08	2.990129E-08	
9944.15	2.987006E-08	2.987006E-08	
9949.07	2.983887E-08	2.983887E-08	
9954	2.980773E-08	2.980773E-08	
9958.92	2.977664E-08	2.977664E-08	
9963.85	2.974559E-08	2.974559E-08	
9968.78	2.971459E-08	2.971459E-08	
9973.7	2.968364E-08	2.968364E-08	
9978.63	2.965274E-08	2.965274E-08	
9983.55	2.962189E-08	2.962189E-08	
9988.48	2.959108E-08	2.959108E-08	
9993.4	2.956032E-08	2.956032E-08	
9998.33	2.952961E-08	2.952961E-08	
10003.3	2.949894E-08	2.949894E-08	
10008.2	2.946832E-08	2.946832E-08	
10013.1	2.943775E-08	2.943775E-08	
10018	2.940723E-08	2.940723E-08	
10023	2.937675E-08	2.937675E-08	
10027.9	2.934631E-08	2.934631E-08	
10032.8	2.931593E-08	2.931593E-08	
10037.7	2.928559E-08	2.928559E-08	
10042.7	2.925530E-08	2.925530E-08	
10047.6	2.922505E-08	2.922505E-08	
10052.5	2.919485E-08	2.919485E-08	
10057.4	2.916469E-08	2.916469E-08	
10062.4	2.913458E-08	2.913458E-08	
10067.3	2.910452E-08	2.910452E-08	
10072.2	2.907450E-08	2.907450E-08	
10077.1	2.904453E-08	2.904453E-08	
10082.1	2.901461E-08	2.901461E-08	
10087	2.898472E-08	2.898472E-08	
10091.9	2.895489E-08	2.895489E-08	
10096.8	2.892510E-08	2.892510E-08	
10101.8	2.889535E-08	2.889535E-08	
10106.7	2.886565E-08	2.886565E-08	
10111.6	2.883600E-08	2.883600E-08	
10116.5	2.880639E-08	2.880639E-08	
10121.5	2.877682E-08	2.877682E-08	
10126.4	2.874730E-08	2.874730E-08	
10131.3	2.871782E-08	2.871782E-08	
10136.2	2.868839E-08	2.868839E-08	
10141.2	2.865901E-08	2.865901E-08	
10146.1	2.862966E-08	2.862966E-08	
10151	2.860036E-08	2.860036E-08	
10156	2.857111E-08	2.857111E-08	
10160.9	2.854190E-08	2.854190E-08	
10165.8	2.851273E-08	2.851273E-08	
10170.7	2.848361E-08	2.848361E-08	
10175.7	2.845453E-08	2.845453E-08	
10180.6	2.842550E-08	2.842550E-08	
10185.5	2.839651E-08	2.839651E-08	
10190.4	2.836756E-08	2.836756E-08	
10195.4	2.833865E-08	2.833865E-08	
10200.3	2.830979E-08	2.830979E-08	
10205.2	2.828098E-08	2.828098E-08	
10210.1	2.825220E-08	2.825220E-08	
10215.1	2.822347E-08	2.822347E-08	
10220	2.819478E-08	2.819478E-08	
10224.9	2.816614E-08	2.816614E-08	
10229.8	2.813754E-08	2.813754E-08	
10234.8	2.810898E-08	2.810898E-08	
10239.7	2.808046E-08	2.808046E-08	
10244.6	2.805199E-08	2.805199E-08	
10249.5	2.802355E-08	2.802355E-08	
10254.5	2.799516E-08	2.799516E-08	
10259.4	2.796682E-08	2.796682E-08	
10264.3	2.793851E-08	2.793851E-08	
10269.2	2.791025E-08	2.791025E-08	
10274.2	2.788203E-08	2.788203E-08	
10279.1	2.785385E-08	2.785385E-08	
10284	2.782572E-08	2.782572E-08	
10288.9	2.779762E-08	2.779762E-08	
10293.9	2.776957E-08	2.776957E-08	
10298.8	2.774156E-08	2.774156E-08	
10303.7	2.771359E-08	2.771359E-08	
10308.6	2.768566E-08	2.768566E-08	
10313.6	2.765778E-08	2.765778E-08	
10318.5	2.762993E-08	2.762993E-08	
10323.4	2.760213E-08	2.760213E-08	
10328.4	2.757437E-08	2.757437E-08	
10333.3	2.754664E-08	2.754664E-08	
10338.2	2.751896E-08	2.751896E-08	
10343.1	2.749133E-08	2.749133E-08	
10348.1	2.746373E-08	2.746373E-08	
10353	2.743617E-08	2.743617E-08	
10357.9	2.740865E-08	2.740865E-08	
10362.8	2.738118E-08	2.738118E-08	
10367.8	2.735374E-08	2.735374E-08	
10372.7	2.732635E-08	2.732635E-08	
10377.6	2.729899E-08	2.729899E-08	
10382.5	2.727168E-08	2.727168E-08	
10387.5	2.724441E-08	2.724441E-08	
10392.4	2.721717E-08	2.721717E-08	
10397.3	2.718998E-08	2.718998E-08	
10402.2	2.716282E-08	2.716282E-08	
10407.2	2.713571E-08	2.713571E-08	
10412.1	2.710864E-08	2.710864E-08	
10417	2.708160E-08	2.708160E-08	
10421.9	2.705461E-08	2.705461E-08	
10426.9	2.702766E-08	2.702766E-08	
10431.8	2.700074E-08	2.700074E-08	
10436.7	2.697386E-08	2.697386E-08	
10441.6	2.694703E-08	2.694703E-08	
10446.6	2.692023E-08	2.692023E-08	
10451.5	2.689347E-08	2.689347E-08	
10456.4	2.686676E-08	2.686676E-08	
10461.3	2.684008E-08	2.684008E-08	
10466.3	2.681344E-08	2.681344E-08	
10471.2	2.678684E-08	2.678684E-08	
10476.1	2.676027E-08	2.676027E-08	
10481	2.673375E-08	2.673375E-08	
10486	2.670727E-08	2.670727E-08	
10490.9	2.668082E-08	2.668082E-08	
10495.8	2.665441E-08	2.665441E-08	
10500.7	2.662804E-08	2.662804E-08	
10505.7	2.660171E-08	2.660171E-08	
10510.6	2.657542E-08	2.657542E-08	
10515.5	2.654917E-08	2.654917E-08	
10520.5	2.652295E-08	2.652295E-08	
10525.4	2.649677E-08	2.649677E-08	
10530.3	2.647063E-08	2.647063E-08	
10535.2	2.644453E-08	2.644453E-08	
10540.2	2.641847E-08	2.641847E-08	
10545.1	2.639244E-08	2.639244E-08	
10550	2.636646E-08	2.636646E-08	
10554.9	2.634050E-08	2.634050E-08	
10559.9	2.631459E-08	2.631459E-08	
10564.8	2.628872E-08	2.628872E-08	
10569.7	2.626288E-08	2.626288E-08	
10574.6	2.623708E-08	2.623708E-08	
10579.6	2.621132E-08	2.621132E-08	
10584.5	2.618559E-08	2.618559E-08	
10589.4	2.615990E-08	2.615990E-08	
10594.3	2.613425E-08	2.613425E-08	
10599.3	2.610864E-08	2.610864E-08	
10604.2	2.608306E-08	2.608306E-08	
10609.1	2.605752E-08	2.605752E-08	
10614	2.603202E-08	2.603202E-08	
10619	2.600655E-08	2.600655E-08	
10623.9	2.598112E-08	2.598112E-08	
10628.8	2.595573E-08	2.595573E-08	
10633.7	2.593037E-08	2.593037E-08	
10638.7	2.590505E-08	2.590505E-08	
10643.6	2.587977E-08	2.587977E-08	
10648.5	2.585452E-08	2.585452E-08	
10653.4	2.582931E-08	2.582931E-08	
10658.4	2.580413E-08	2.580413E-08	
10663.3	2.577899E-08	2.577899E-08	
10668.2	2.575389E-08	2.575389E-08	
10673.1	2.572882E-08	2.572882E-08	
10678.1	2.570379E-08	2.570379E-08	
10683	2.567880E-08	2.567880E-08	
10687.9	2.565384E-08	2.565384E-08	
10692.9	2.562892E-08	2.562892E-08	
10697.8	2.560403E-08	2.560403E-08	
10702.7	2.557918E-08	2.557918E-08	
10707.6	2.555436E-08	2.555436E-08	
10712.6	2.552958E-08	2.552958E-08	
10717.5	2.550483E-08	2.550483E-08	
10722.4	2.548012E-08	2.548012E-08	
10727.3	2.545545E-08	2.545545E-08	
10732.3	2.543081E-08	2.543081E-08	
10737.2	2.540620E-08	2.540620E-08	
10742.1	2.538163E-08	2.538163E-08	
10747	2.535710E-08	2.535710E-08	
10752	2.533260E-08	2.533260E-08	
10756.9	2.530814E-08	2.530814E-08	
10761.8	2.528371E-08	2.528371E-08	
10766.7	2.525931E-08	2.525931E-08	
10771.7	2.523495E-08	2.523495E-08	
10776.6	2.521062E-08	2.521062E-08	
10781.5	2.518633E-08	2.518633E-08	
10786.4	2.516208E-08	2.516208E-08	
10791.4	2.513785E-08	2.513785E-08	
10796.3	2.511367E-08	2.511367E-08	
10801.2	2.508951E-08	2.508951E-08	
10806.1	2.506539E-08	2.506539E-08	
10811.1	2.504131E-08	2.504131E-08	
10816	2.501726E-08	2.501726E-08	
10820.9	2.499324E-08	2.499324E-08	
10825.8	2.496926E-08	2.496926E-08	
10830.8	2.494531E-08	2.494531E-08	
10835.7	2.492139E-08	2.492139E-08	
10840.6	2.489751E-08	2.489751E-08	
10845.5	2.487366E-08	2.487366E-08	
10850.5	2.484985E-08	2.484985E-08	
10855.4	2.482607E-08	2.482607E-08	
10860.3	2.480232E-08	2.480232E-08	
10865.2	2.477860E-08	2.477860E-08	
10870.2	2.475492E-08	2.475492E-08	
10875.1	2.473128E-08	2.473128E-08	
10880	2.470766E-08	2.470766E-08	
10885	2.468408E-08	2.468408E-08	
10889.9	2.466054E-08	2.466054E-08	
10894.8	2.463702E-08	2.463702E-08	
10899.7	2.461354E-08	2.461354E-08	
10904.7	2.459009E-08	2.459009E-08	
10909.6	2.456668E-08	2.456668E-08	
10914.5	2.454329E-08	2.454329E-08	
10919.4	2.451994E-08	2.451994E-08	
10924.4	2.449663E-08	2.449663E-08	
10929.3	2.447334E-08	2.447334E-08	
10934.2	2.445009E-08	2.445009E-08	
10939.1	2.442687E-08	2.442687E-08	
10944.1	2.440369E-08	2.440369E-08	
10949	2.438053E-08	2.438053E-08	
10953.9	2.435741E-08	2.435741E-08	
10958.8	2.433432E-08	2.433432E-08	
10963.8	2.431126E-08	2.431126E-08	
10968.7	2.428824E-08	2.428824E-08	
10973.6	2.426524E-08	2.426524E-08	
10978.5	2.424228E-08	2.424228E-08	
10983.5	2.421935E-08	2.421935E-08	
10988.4	2.419646E-08	2.419646E-08	
10993.3	2.417359E-08	2.417359E-08	
10998.2	2.415076E-08	2.415076E-08	
11003.2	2.412796E-08	2.412796E-08	
11008.1	2.410519E-08	2.410519E-08	
11013	2.408245E-08	2.408245E-08	
11017.9	2.405974E-08	2.405974E-08	
11022.9	2.403707E-08	2.403707E-08	
11027.8	2.401442E-08	2.401442E-08	
11032.7	2.399181E-08	2.399181E-08	
11037.6	2.396923E-08	2.396923E-08	
11042.6	2.394668E-08	2.394668E-08	
11047.5	2.392416E-08	2.392416E-08	
11052.4	2.390168E-08	2.390168E-08	
11057.4	2.387922E-08	2.387922E-08	
11062.3	2.385680E-08	2.385680E-08	
11067.2	2.383440E-08	2.383440E-08	
11072.1	2.381204E-08	2.381204E-08	
11077.1	2.378971E-08	2.378971E-08	
11082	2.376741E-08	2.376741E-08	
11086.9	2.374514E-08	2.374514E-08	
11091.8	2.372290E-08	2.372290E-08	
11096.8	2.370069E-08	2.370069E-08	
11101.7	2.367851E-08	2.367851E-08	
11106.6	2.365637E-08	2.365637E-08	
11111.5	2.363425E-08	2.363425E-08	
11116.5	2.361216E-08	2.361216E-08	
11121.4	2.359011E-08	2.359011E-08	
11126.3	2.356808E-08	2.356808E-08	
11131.2	2.354608E-08	2.354608E-08	
11136.2	2.352412E-08	2.352412E-08	
11141.1	2.350218E-08	2.350218E-08	
11146	2.348028E-08	2.348028E-08	
11150.9	2.345840E-08	2.345840E-08	
11155.9	2.343656E-08	2.343656E-08	
11160.8	2.341475E-08	2.341475E-08	
11165.7	2.339296E-08	2.339296E-08	
11170.6	2.337121E-08	2.337121E-08	
11175.6	2.334948E-08	2.334948E-08	
11180.5	2.332779E-08	2.332779E-08	
11185.4	2.330612E-08	2.330612E-08	
11190.3	2.328448E-08	2.328448E-08	
11195.3	2.326288E-08	2.326288E-08	
11200.2	2.324130E-08	2.324130E-08	
11205.1	2.321975E-08	2.321975E-08	
11210	2.319823E-08	2.319823E-08	
11215	2.317675E-08	2.317675E-08	
11219.9	2.315529E-08	2.315529E-08	
11224.8	2.313386E-08	2.313386E-08	
11229.7	2.311246E-08	2.311246E-08	
11234.7	2.309108E-08	2.309108E-08	
11239.6	2.306974E-08	2.306974E-08	
11244.5	2.304843E-08	2.304843E-08	
11249.5	2.302714E-08	2.302714E-08	
11254.4	2.300589E-08	2.300589E-08	
11259.3	2.298466E-08	2.298466E-08	
11264.2	2.296346E-08	2.296346E-08	
11269.2	2.294230E-08	2.294230E-08	
11274.1	2.292116E-08	2.292116E-08	
11279	2.290004E-08	2.290004E-08	
11283.9	2.287896E-08	2.287896E-08	
11288.9	2.285791E-08	2.285791E-08	
11293.8	2.283688E-08	2.283688E-08	
11298.7	2.281588E-08	2.281588E-08	
11303.6	2.279492E-08	2.279492E-08	
11308.6	2.277398E-08	2.277398E-08	
11313.5	2.275306E-08	2.275306E-08	
11318.4	2.273218E-08	2.273218E-08	
11323.3	2.271132E-08	2.271132E-08	
11328.3	2.269050E-08	2.269050E-08	
11333.2	2.266970E-08	2.266970E-08	
11338.1	2.264893E-08	2.264893E-08	
11343	2.262818E-08	2.262818E-08	
11348	2.260747E-08	2.260747E-08	
11352.9	2.258678E-08	2.258678E-08	
11357.8	2.256612E-08	2.256612E-08	
11362.7	2.254549E-08	2.254549E-08	
11367.7	2.252489E-08	2.252489E-08	
11372.6	2.250431E-08	2.250431E-08	
11377.5	2.248376E-08	2.248376E-08	
11382.4	2.246324E-08	2.246324E-08	
11387.4	2.244275E-08	2.244275E-08	
11392.3	2.242229E-08	2.242229E-08	
11397.2	2.240185E-08	2.240185E-08	
11402.1	2.238144E-08	2.238144E-08	
11407.1	2.236105E-08	2.236105E-08	
11412	2.234070E-08	2.234070E-08	
11416.9	2.232037E-08	2.232037E-08	
11421.9	2.230007E-08	2.230007E-08	
11426.8	2.227980E-08	2.227980E-08	
11431.7	2.225955E-08	2.225955E-08	
11436.6	2.223933E-08	2.223933E-08	
11441.6	2.221914E-08	2.221914E-08	
11446.5	2.219897E-08	2.219897E-08	
11451.4	2.217883E-08	2.217883E-08	
11456.3	2.215872E-08	2.215872E-08	
11461.3	2.213864E-08	2.213864E-08	
11466.2	2.211858E-08	2.211858E-08	
11471.1	2.209855E-08	2.209855E-08	
11476	2.207854E-08	2.207854E-08	
11481	2.205856E-08	2.205856E-08	
11485.9	2.203861E-08	2.203861E-08	
11490.8	2.201869E-08	2.201869E-08	
11495.7	2.199879E-08	2.199879E-08	
11500.7	2.197892E-08	2.197892E-08	
11505.6	2.195907E-08	2.195907E-08	
11510.5	2.193926E-08	2.193926E-08	
11515.4	2.191946E-08	2.191946E-08	
11520.4	2.189970E-08	2.189970E-08	
11525.3	2.187996E-08	2.187996E-08	
11530.2	2.186024E-08	2.186024E-08	
11535.1	2.184056E-08	2.184056E-08	
11540.1	2.182090E-08	2.182090E-08	
11545	2.180126E-08	2.180126E-08	
11549.9	2.178165E-08	2.178165E-08	
11554.8	2.176207E-08	2.176207E-08	
11559.8	2.174251E-08	2.174251E-08	
11564.7	2.172298E-08	2.172298E-08	
11569.6	2.170348E-08	2.170348E-08	
11574.5	2.168400E-08	2.168400E-08	
11579.5	2.166454E-08	2.166454E-08	
11584.4	2.164511E-08	2.164511E-08	
11589.3	2.162571E-08	2.162571E-08	
11594.3	2.160633E-08	2.160633E-08	
11599.2	2.158698E-08	2.158698E-08	
11604.1	2.156766E-08	2.156766E-08	
11609	2.154836E-08	2.154836E-08	
11614	2.152908E-08	2.152908E-08	
11618.9	2.150983E-08	2.150983E-08	
11623.8	2.149061E-08	2.149061E-08	
11628.7	2.147141E-08	2.147141E-08	
11633.7	2.145224E-08	2.145224E-08	
11638.6	2.143309E-08	2.143309E-08	
11643.5	2.141397E-08	2.141397E-08	
11648.4	2.139487E-08	2.139487E-08	
11653.4	2.137579E-08	2.137579E-08	
11658.3	2.135675E-08	2.135675E-08	
11663.2	2.133772E-08	2.133772E-08	
11668.1	2.131873E-08	2.131873E-08	
11673.1	2.129975E-08	2.129975E-08	
11678	2.128081E-08	2.128081E-08	
11682.9	2.126188E-08	2.126188E-08	
11687.8	2.124298E-08	2.124298E-08	
11692.8	2.122411E-08	2.122411E-08	
11697.7	2.120526E-08	2.120526E-08	
11702.6	2.118644E-08	2.118644E-08	
11707.5	2.116764E-08	2.116764E-08	
11712.5	2.114886E-08	2.114886E-08	
11717.4	2.113011E-08	2.113011E-08	
11722.3	2.111139E-08	2.111139E-08	
11727.2	2.109269E-08	2.109269E-08	
11732.2	2.107401E-08	2.107401E-08	
11737.1	2.105536E-08	2.105536E-08	
11742	2.103673E-08	2.103673E-08	
11746.9	2.101812E-08	2.101812E-08	
11751.9	2.099954E-08	2.099954E-08	
11756.8	2.098099E-08	2.098099E-08	
11761.7	2.096246E-08	2.096246E-08	
11766.6	2.094395E-08	2.094395E-08	
11771.6	2.092546E-08	2.092546E-08	
11776.5	2.090701E-08	2.090701E-08	
11781.4	2.088857E-08	2.088857E-08	
11786.4	2.087016E-08	2.087016E-08	
11791.3	2.085177E-08	2.085177E-08	
11796.2	2.083341E-08	2.083341E-08	
11801.1	2.081507E-08	2.081507E-08	
11806.1	2.079675E-08	2.079675E-08	
11811	2.077846E-08	2.077846E-08	
11815.9	2.076019E-08	2.076019E-08	
11820.8	2.074195E-08	2.074195E-08	
11825.8	2.072373E-08	2.072373E-08	
11830.7	2.070553E-08	2.070553E-08	
11835.6	2.068735E-08	2.068735E-08	
11840.5	2.066920E-08	2.066920E-08	
11845.5	2.065108E-08	2.065108E-08	
11850.4	2.063297E-08	2.063297E-08	
11855.3	2.061489E-08	2.061489E-08	
11860.2	2.059683E-08	2.059683E-08	
11865.2	2.057880E-08	2.057880E-08	
11870.1	2.056079E-08	2.056079E-08	
11875	2.054280E-08	2.054280E-08	
11879.9	2.052484E-08	2.052484E-08	
11884.9	2.050690E-08	2.050690E-08	
11889.8	2.048898E-08	2.048898E-08	
11894.7	2.047109E-08	2.047109E-08	
11899.6	2.045321E-08	2.045321E-08	
11904.6	2.043537E-08	2.043537E-08	
11909.5	2.041754E-08	2.041754E-08	
11914.4	2.039974E-08	2.039974E-08	
11919.3	2.038196E-08	2.038196E-08	
11924.3	2.036420E-08	2.036420E-08	
11929.2	2.034647E-08	2.034647E-08	
