10981.2	3.556908E-08	3.556908E-08	
10986.1	3.553519E-08	3.553519E-08	
10991	3.550134E-08	3.550134E-08	
10995.9	3.546753E-08	3.546753E-08	
11000.9	3.543378E-08	3.543378E-08	
11005.8	3.540007E-08	3.540007E-08	
11010.7	3.536641E-08	3.536641E-08	
11015.6	3.533280E-08	3.533280E-08	
11020.6	3.529923E-08	3.529923E-08	
11025.5	3.526571E-08	3.526571E-08	
11030.4	3.523224E-08	3.523224E-08	
11035.4	3.519881E-08	3.519881E-08	
11040.3	3.516543E-08	3.516543E-08	
11045.2	3.513210E-08	3.513210E-08	
11050.1	3.509881E-08	3.509881E-08	
11055.1	3.506557E-08	3.506557E-08	
11060	3.503238E-08	3.503238E-08	
11064.9	3.499923E-08	3.499923E-08	
11069.8	3.496613E-08	3.496613E-08	
11074.8	3.493307E-08	3.493307E-08	
11079.7	3.490006E-08	3.490006E-08	
11084.6	3.486710E-08	3.486710E-08	
11089.5	3.483418E-08	3.483418E-08	
11094.5	3.480131E-08	3.480131E-08	
11099.4	3.476848E-08	3.476848E-08	
11104.3	3.473570E-08	3.473570E-08	
11109.2	3.470297E-08	3.470297E-08	
11114.2	3.467028E-08	3.467028E-08	
11119.1	3.463763E-08	3.463763E-08	
11124	3.460503E-08	3.460503E-08	
11128.9	3.457247E-08	3.457247E-08	
11133.9	3.453996E-08	3.453996E-08	
11138.8	3.450750E-08	3.450750E-08	
11143.7	3.447508E-08	3.447508E-08	
11148.6	3.444270E-08	3.444270E-08	
11153.6	3.441037E-08	3.441037E-08	
11158.5	3.437809E-08	3.437809E-08	
11163.4	3.434584E-08	3.434584E-08	
11168.3	3.431365E-08	3.431365E-08	
11173.3	3.428149E-08	3.428149E-08	
11178.2	3.424939E-08	3.424939E-08	
11183.1	3.421732E-08	3.421732E-08	
11188	3.418530E-08	3.418530E-08	
11193	3.415333E-08	3.415333E-08	
11197.9	3.412139E-08	3.412139E-08	
11202.8	3.408950E-08	3.408950E-08	
11207.8	3.405766E-08	3.405766E-08	
11212.7	3.402586E-08	3.402586E-08	
11217.6	3.399410E-08	3.399410E-08	
11222.5	3.396239E-08	3.396239E-08	
11227.5	3.393072E-08	3.393072E-08	
11232.4	3.389909E-08	3.389909E-08	
11237.3	3.386751E-08	3.386751E-08	
11242.2	3.383597E-08	3.383597E-08	
11247.2	3.380447E-08	3.380447E-08	
11252.1	3.377302E-08	3.377302E-08	
11257	3.374160E-08	3.374160E-08	
11261.9	3.371024E-08	3.371024E-08	
11266.9	3.367891E-08	3.367891E-08	
11271.8	3.364763E-08	3.364763E-08	
11276.7	3.361639E-08	3.361639E-08	
11281.6	3.358519E-08	3.358519E-08	
11286.6	3.355404E-08	3.355404E-08	
11291.5	3.352293E-08	3.352293E-08	
11296.4	3.349186E-08	3.349186E-08	
11301.3	3.346083E-08	3.346083E-08	
11306.3	3.342984E-08	3.342984E-08	
11311.2	3.339890E-08	3.339890E-08	
11316.1	3.336800E-08	3.336800E-08	
11321	3.333714E-08	3.333714E-08	
11326	3.330632E-08	3.330632E-08	
11330.9	3.327555E-08	3.327555E-08	
11335.8	3.324482E-08	3.324482E-08	
11340.7	3.321412E-08	3.321412E-08	
11345.7	3.318348E-08	3.318348E-08	
11350.6	3.315287E-08	3.315287E-08	
11355.5	3.312230E-08	3.312230E-08	
11360.4	3.309177E-08	3.309177E-08	
11365.4	3.306129E-08	3.306129E-08	
11370.3	3.303085E-08	3.303085E-08	
11375.2	3.300045E-08	3.300045E-08	
11380.1	3.297009E-08	3.297009E-08	
11385.1	3.293977E-08	3.293977E-08	
11390	3.290949E-08	3.290949E-08	
11394.9	3.287925E-08	3.287925E-08	
11399.9	3.284905E-08	3.284905E-08	
11404.8	3.281890E-08	3.281890E-08	
11409.7	3.278878E-08	3.278878E-08	
11414.6	3.275871E-08	3.275871E-08	
11419.6	3.272867E-08	3.272867E-08	
11424.5	3.269868E-08	3.269868E-08	
11429.4	3.266873E-08	3.266873E-08	
11434.3	3.263882E-08	3.263882E-08	
11439.3	3.260894E-08	3.260894E-08	
11444.2	3.257911E-08	3.257911E-08	
11449.1	3.254932E-08	3.254932E-08	
11454	3.251957E-08	3.251957E-08	
11459	3.248985E-08	3.248985E-08	
11463.9	3.246018E-08	3.246018E-08	
11468.8	3.243055E-08	3.243055E-08	
11473.7	3.240096E-08	3.240096E-08	
11478.7	3.237140E-08	3.237140E-08	
11483.6	3.234189E-08	3.234189E-08	
11488.5	3.231242E-08	3.231242E-08	
11493.4	3.228298E-08	3.228298E-08	
11498.4	3.225359E-08	3.225359E-08	
11503.3	3.222423E-08	3.222423E-08	
11508.2	3.219491E-08	3.219491E-08	
11513.1	3.216564E-08	3.216564E-08	
11518.1	3.213640E-08	3.213640E-08	
11523	3.210720E-08	3.210720E-08	
11527.9	3.207804E-08	3.207804E-08	
11532.8	3.204892E-08	3.204892E-08	
11537.8	3.201984E-08	3.201984E-08	
11542.7	3.199079E-08	3.199079E-08	
11547.6	3.196179E-08	3.196179E-08	
11552.5	3.193282E-08	3.193282E-08	
11557.5	3.190389E-08	3.190389E-08	
11562.4	3.187500E-08	3.187500E-08	
11567.3	3.184615E-08	3.184615E-08	
11572.3	3.181734E-08	3.181734E-08	
11577.2	3.178857E-08	3.178857E-08	
11582.1	3.175983E-08	3.175983E-08	
11587	3.173113E-08	3.173113E-08	
11592	3.170248E-08	3.170248E-08	
11596.9	3.167385E-08	3.167385E-08	
11601.8	3.164527E-08	3.164527E-08	
11606.7	3.161673E-08	3.161673E-08	
11611.7	3.158822E-08	3.158822E-08	
11616.6	3.155975E-08	3.155975E-08	
11621.5	3.153132E-08	3.153132E-08	
11626.4	3.150292E-08	3.150292E-08	
11631.4	3.147456E-08	3.147456E-08	
11636.3	3.144624E-08	3.144624E-08	
11641.2	3.141796E-08	3.141796E-08	
11646.1	3.138972E-08	3.138972E-08	
11651.1	3.136151E-08	3.136151E-08	
11656	3.133334E-08	3.133334E-08	
11660.9	3.130521E-08	3.130521E-08	
11665.8	3.127711E-08	3.127711E-08	
11670.8	3.124905E-08	3.124905E-08	
11675.7	3.122103E-08	3.122103E-08	
11680.6	3.119305E-08	3.119305E-08	
11685.5	3.116510E-08	3.116510E-08	
11690.5	3.113719E-08	3.113719E-08	
11695.4	3.110932E-08	3.110932E-08	
11700.3	3.108148E-08	3.108148E-08	
11705.2	3.105368E-08	3.105368E-08	
11710.2	3.102591E-08	3.102591E-08	
11715.1	3.099818E-08	3.099818E-08	
11720	3.097049E-08	3.097049E-08	
11724.9	3.094284E-08	3.094284E-08	
11729.9	3.091522E-08	3.091522E-08	
11734.8	3.088764E-08	3.088764E-08	
11739.7	3.086009E-08	3.086009E-08	
11744.7	3.083258E-08	3.083258E-08	
11749.6	3.080511E-08	3.080511E-08	
11754.5	3.077767E-08	3.077767E-08	
11759.4	3.075026E-08	3.075026E-08	
11764.4	3.072290E-08	3.072290E-08	
11769.3	3.069557E-08	3.069557E-08	
11774.2	3.066827E-08	3.066827E-08	
11779.1	3.064101E-08	3.064101E-08	
11784.1	3.061379E-08	3.061379E-08	
11789	3.058660E-08	3.058660E-08	
11793.9	3.055945E-08	3.055945E-08	
11798.8	3.053233E-08	3.053233E-08	
11803.8	3.050525E-08	3.050525E-08	
11808.7	3.047820E-08	3.047820E-08	
11813.6	3.045119E-08	3.045119E-08	
11818.5	3.042421E-08	3.042421E-08	
11823.5	3.039727E-08	3.039727E-08	
11828.4	3.037037E-08	3.037037E-08	
11833.3	3.034350E-08	3.034350E-08	
11838.2	3.031666E-08	3.031666E-08	
11843.2	3.028986E-08	3.028986E-08	
11848.1	3.026309E-08	3.026309E-08	
11853	3.023636E-08	3.023636E-08	
11857.9	3.020966E-08	3.020966E-08	
11862.9	3.018300E-08	3.018300E-08	
11867.8	3.015637E-08	3.015637E-08	
11872.7	3.012978E-08	3.012978E-08	
11877.6	3.010322E-08	3.010322E-08	
11882.6	3.007670E-08	3.007670E-08	
11887.5	3.005021E-08	3.005021E-08	
11892.4	3.002375E-08	3.002375E-08	
11897.3	2.999733E-08	2.999733E-08	
11902.3	2.997094E-08	2.997094E-08	
11907.2	2.994459E-08	2.994459E-08	
11912.1	2.991827E-08	2.991827E-08	
11917	2.989199E-08	2.989199E-08	
11922	2.986574E-08	2.986574E-08	
11926.9	2.983952E-08	2.983952E-08	
11931.8	2.981334E-08	2.981334E-08	
11936.8	2.978719E-08	2.978719E-08	
11941.7	2.976107E-08	2.976107E-08	
11946.6	2.973499E-08	2.973499E-08	
11951.5	2.970894E-08	2.970894E-08	
11956.5	2.968292E-08	2.968292E-08	
11961.4	2.965694E-08	2.965694E-08	
11966.3	2.963099E-08	2.963099E-08	
11971.2	2.960508E-08	2.960508E-08	
11976.2	2.957920E-08	2.957920E-08	
11981.1	2.955335E-08	2.955335E-08	
11986	2.952754E-08	2.952754E-08	
11990.9	2.950175E-08	2.950175E-08	
11995.9	2.947600E-08	2.947600E-08	
12000.8	2.945029E-08	2.945029E-08	
12005.7	2.942461E-08	2.942461E-08	
12010.6	2.939896E-08	2.939896E-08	
12015.6	2.937334E-08	2.937334E-08	
12020.5	2.934775E-08	2.934775E-08	
12025.4	2.932220E-08	2.932220E-08	
12030.3	2.929668E-08	2.929668E-08	
12035.3	2.927120E-08	2.927120E-08	
12040.2	2.924574E-08	2.924574E-08	
12045.1	2.922032E-08	2.922032E-08	
12050	2.919494E-08	2.919494E-08	
12055	2.916958E-08	2.916958E-08	
12059.9	2.914426E-08	2.914426E-08	
12064.8	2.911896E-08	2.911896E-08	
12069.7	2.909370E-08	2.909370E-08	
12074.7	2.906848E-08	2.906848E-08	
12079.6	2.904328E-08	2.904328E-08	
12084.5	2.901812E-08	2.901812E-08	
12089.4	2.899299E-08	2.899299E-08	
12094.4	2.896789E-08	2.896789E-08	
12099.3	2.894282E-08	2.894282E-08	
12104.2	2.891779E-08	2.891779E-08	
12109.2	2.889279E-08	2.889279E-08	
12114.1	2.886781E-08	2.886781E-08	
12119	2.884287E-08	2.884287E-08	
12123.9	2.881797E-08	2.881797E-08	
12128.9	2.879309E-08	2.879309E-08	
12133.8	2.876825E-08	2.876825E-08	
12138.7	2.874343E-08	2.874343E-08	
12143.6	2.871865E-08	2.871865E-08	
12148.6	2.869390E-08	2.869390E-08	
12153.5	2.866918E-08	2.866918E-08	
12158.4	2.864449E-08	2.864449E-08	
12163.3	2.861984E-08	2.861984E-08	
12168.3	2.859521E-08	2.859521E-08	
12173.2	2.857062E-08	2.857062E-08	
12178.1	2.854605E-08	2.854605E-08	
12183	2.852152E-08	2.852152E-08	
12188	2.849702E-08	2.849702E-08	
12192.9	2.847255E-08	2.847255E-08	
12197.8	2.844811E-08	2.844811E-08	
12202.7	2.842370E-08	2.842370E-08	
12207.7	2.839933E-08	2.839933E-08	
12212.6	2.837498E-08	2.837498E-08	
12217.5	2.835066E-08	2.835066E-08	
12222.4	2.832638E-08	2.832638E-08	
12227.4	2.830212E-08	2.830212E-08	
12232.3	2.827790E-08	2.827790E-08	
12237.2	2.825370E-08	2.825370E-08	
12242.1	2.822954E-08	2.822954E-08	
12247.1	2.820541E-08	2.820541E-08	
12252	2.818130E-08	2.818130E-08	
12256.9	2.815723E-08	2.815723E-08	
12261.8	2.813319E-08	2.813319E-08	
12266.8	2.810918E-08	2.810918E-08	
12271.7	2.808520E-08	2.808520E-08	
12276.6	2.806124E-08	2.806124E-08	
12281.5	2.803732E-08	2.803732E-08	
12286.5	2.801343E-08	2.801343E-08	
12291.4	2.798957E-08	2.798957E-08	
12296.3	2.796574E-08	2.796574E-08	
12301.3	2.794193E-08	2.794193E-08	
12306.2	2.791816E-08	2.791816E-08	
12311.1	2.789442E-08	2.789442E-08	
12316	2.787070E-08	2.787070E-08	
12321	2.784702E-08	2.784702E-08	
12325.9	2.782337E-08	2.782337E-08	
12330.8	2.779974E-08	2.779974E-08	
12335.7	2.777615E-08	2.777615E-08	
12340.7	2.775258E-08	2.775258E-08	
12345.6	2.772905E-08	2.772905E-08	
12350.5	2.770554E-08	2.770554E-08	
12355.4	2.768206E-08	2.768206E-08	
12360.4	2.765861E-08	2.765861E-08	
12365.3	2.763519E-08	2.763519E-08	
12370.2	2.761180E-08	2.761180E-08	
12375.1	2.758844E-08	2.758844E-08	
12380.1	2.756511E-08	2.756511E-08	
12385	2.754181E-08	2.754181E-08	
12389.9	2.751853E-08	2.751853E-08	
12394.8	2.749529E-08	2.749529E-08	
12399.8	2.747207E-08	2.747207E-08	
12404.7	2.744889E-08	2.744889E-08	
12409.6	2.742573E-08	2.742573E-08	
12414.5	2.740260E-08	2.740260E-08	
12419.5	2.737950E-08	2.737950E-08	
12424.4	2.735642E-08	2.735642E-08	
12429.3	2.733338E-08	2.733338E-08	
12434.2	2.731036E-08	2.731036E-08	
12439.2	2.728738E-08	2.728738E-08	
12444.1	2.726442E-08	2.726442E-08	
12449	2.724149E-08	2.724149E-08	
12453.9	2.721859E-08	2.721859E-08	
12458.9	2.719571E-08	2.719571E-08	
12463.8	2.717287E-08	2.717287E-08	
12468.7	2.715005E-08	2.715005E-08	
12473.7	2.712726E-08	2.712726E-08	
12478.6	2.710450E-08	2.710450E-08	
12483.5	2.708177E-08	2.708177E-08	
12488.4	2.705906E-08	2.705906E-08	
12493.4	2.703639E-08	2.703639E-08	
12498.3	2.701374E-08	2.701374E-08	
12503.2	2.699112E-08	2.699112E-08	
12508.1	2.696853E-08	2.696853E-08	
12513.1	2.694596E-08	2.694596E-08	
12518	2.692342E-08	2.692342E-08	
12522.9	2.690091E-08	2.690091E-08	
12527.8	2.687843E-08	2.687843E-08	
12532.8	2.685598E-08	2.685598E-08	
12537.7	2.683355E-08	2.683355E-08	
12542.6	2.681115E-08	2.681115E-08	
12547.5	2.678878E-08	2.678878E-08	
12552.5	2.676643E-08	2.676643E-08	
12557.4	2.674412E-08	2.674412E-08	
12562.3	2.672183E-08	2.672183E-08	
12567.2	2.669957E-08	2.669957E-08	
12572.2	2.667733E-08	2.667733E-08	
12577.1	2.665512E-08	2.665512E-08	
12582	2.663294E-08	2.663294E-08	
12586.9	2.661079E-08	2.661079E-08	
12591.9	2.658866E-08	2.658866E-08	
12596.8	2.656656E-08	2.656656E-08	
12601.7	2.654449E-08	2.654449E-08	
12606.6	2.652244E-08	2.652244E-08	
12611.6	2.650042E-08	2.650042E-08	
12616.5	2.647843E-08	2.647843E-08	
12621.4	2.645647E-08	2.645647E-08	
12626.3	2.643453E-08	2.643453E-08	
12631.3	2.641262E-08	2.641262E-08	
12636.2	2.639073E-08	2.639073E-08	
12641.1	2.636888E-08	2.636888E-08	
12646	2.634704E-08	2.634704E-08	
12651	2.632524E-08	2.632524E-08	
12655.9	2.630346E-08	2.630346E-08	
12660.8	2.628171E-08	2.628171E-08	
12665.8	2.625998E-08	2.625998E-08	
12670.7	2.623828E-08	2.623828E-08	
12675.6	2.621661E-08	2.621661E-08	
12680.5	2.619497E-08	2.619497E-08	
12685.5	2.617335E-08	2.617335E-08	
12690.4	2.615175E-08	2.615175E-08	
12695.3	2.613018E-08	2.613018E-08	
12700.2	2.610864E-08	2.610864E-08	
12705.2	2.608713E-08	2.608713E-08	
12710.1	2.606564E-08	2.606564E-08	
12715	2.604417E-08	2.604417E-08	
12719.9	2.602274E-08	2.602274E-08	
12724.9	2.600132E-08	2.600132E-08	
12729.8	2.597994E-08	2.597994E-08	
12734.7	2.595858E-08	2.595858E-08	
12739.6	2.593725E-08	2.593725E-08	
12744.6	2.591594E-08	2.591594E-08	
12749.5	2.589466E-08	2.589466E-08	
12754.4	2.587340E-08	2.587340E-08	
12759.3	2.585217E-08	2.585217E-08	
12764.3	2.583096E-08	2.583096E-08	
12769.2	2.580978E-08	2.580978E-08	
12774.1	2.578863E-08	2.578863E-08	
12779	2.576750E-08	2.576750E-08	
12784	2.574640E-08	2.574640E-08	
12788.9	2.572532E-08	2.572532E-08	
12793.8	2.570426E-08	2.570426E-08	
12798.7	2.568324E-08	2.568324E-08	
12803.7	2.566223E-08	2.566223E-08	
12808.6	2.564126E-08	2.564126E-08	
12813.5	2.562031E-08	2.562031E-08	
12818.4	2.559938E-08	2.559938E-08	
12823.4	2.557848E-08	2.557848E-08	
12828.3	2.555760E-08	2.555760E-08	
12833.2	2.553675E-08	2.553675E-08	
12838.2	2.551592E-08	2.551592E-08	
12843.1	2.549512E-08	2.549512E-08	
12848	2.547435E-08	2.547435E-08	
12852.9	2.545360E-08	2.545360E-08	
12857.9	2.543287E-08	2.543287E-08	
12862.8	2.541217E-08	2.541217E-08	
12867.7	2.539149E-08	2.539149E-08	
12872.6	2.537084E-08	2.537084E-08	
12877.6	2.535021E-08	2.535021E-08	
12882.5	2.532961E-08	2.532961E-08	
12887.4	2.530903E-08	2.530903E-08	
12892.3	2.528848E-08	2.528848E-08	
12897.3	2.526795E-08	2.526795E-08	
12902.2	2.524744E-08	2.524744E-08	
12907.1	2.522696E-08	2.522696E-08	
12912	2.520650E-08	2.520650E-08	
12917	2.518607E-08	2.518607E-08	
12921.9	2.516567E-08	2.516567E-08	
12926.8	2.514528E-08	2.514528E-08	
12931.7	2.512492E-08	2.512492E-08	
12936.7	2.510459E-08	2.510459E-08	
12941.6	2.508428E-08	2.508428E-08	
12946.5	2.506399E-08	2.506399E-08	
12951.4	2.504373E-08	2.504373E-08	
12956.4	2.502349E-08	2.502349E-08	
12961.3	2.500328E-08	2.500328E-08	
12966.2	2.498309E-08	2.498309E-08	
12971.1	2.496292E-08	2.496292E-08	
12976.1	2.494278E-08	2.494278E-08	
12981	2.492266E-08	2.492266E-08	
12985.9	2.490257E-08	2.490257E-08	
12990.8	2.488250E-08	2.488250E-08	
12995.8	2.486245E-08	2.486245E-08	
13000.7	2.484243E-08	2.484243E-08	
13005.6	2.482243E-08	2.482243E-08	
13010.5	2.480246E-08	2.480246E-08	
13015.5	2.478250E-08	2.478250E-08	
13020.4	2.476258E-08	2.476258E-08	
13025.3	2.474267E-08	2.474267E-08	
13030.3	2.472279E-08	2.472279E-08	
13035.2	2.470293E-08	2.470293E-08	
13040.1	2.468310E-08	2.468310E-08	
13045	2.466329E-08	2.466329E-08	
13050	2.464350E-08	2.464350E-08	
13054.9	2.462374E-08	2.462374E-08	
13059.8	2.460399E-08	2.460399E-08	
13064.7	2.458428E-08	2.458428E-08	
13069.7	2.456458E-08	2.456458E-08	
13074.6	2.454491E-08	2.454491E-08	
13079.5	2.452526E-08	2.452526E-08	
13084.4	2.450564E-08	2.450564E-08	
13089.4	2.448604E-08	2.448604E-08	
13094.3	2.446646E-08	2.446646E-08	
13099.2	2.444690E-08	2.444690E-08	
13104.1	2.442737E-08	2.442737E-08	
13109.1	2.440786E-08	2.440786E-08	
13114	2.438837E-08	2.438837E-08	
13118.9	2.436891E-08	2.436891E-08	
13123.8	2.434947E-08	2.434947E-08	
13128.8	2.433005E-08	2.433005E-08	
13133.7	2.431065E-08	2.431065E-08	
13138.6	2.429128E-08	2.429128E-08	
13143.5	2.427193E-08	2.427193E-08	
13148.5	2.425260E-08	2.425260E-08	
13153.4	2.423330E-08	2.423330E-08	
13158.3	2.421401E-08	2.421401E-08	
13163.2	2.419475E-08	2.419475E-08	
13168.2	2.417552E-08	2.417552E-08	
13173.1	2.415630E-08	2.415630E-08	
13178	2.413711E-08	2.413711E-08	
13182.9	2.411794E-08	2.411794E-08	
13187.9	2.409879E-08	2.409879E-08	
13192.8	2.407967E-08	2.407967E-08	
13197.7	2.406056E-08	2.406056E-08	
13202.7	2.404148E-08	2.404148E-08	
13207.6	2.402242E-08	2.402242E-08	
13212.5	2.400339E-08	2.400339E-08	
13217.4	2.398437E-08	2.398437E-08	
13222.4	2.396538E-08	2.396538E-08	
13227.3	2.394641E-08	2.394641E-08	
13232.2	2.392746E-08	2.392746E-08	
13237.1	2.390854E-08	2.390854E-08	
13242.1	2.388963E-08	2.388963E-08	
13247	2.387075E-08	2.387075E-08	
13251.9	2.385189E-08	2.385189E-08	
13256.8	2.383306E-08	2.383306E-08	
13261.8	2.381424E-08	2.381424E-08	
13266.7	2.379544E-08	2.379544E-08	
13271.6	2.377667E-08	2.377667E-08	
13276.5	2.375792E-08	2.375792E-08	
13281.5	2.373919E-08	2.373919E-08	
13286.4	2.372049E-08	2.372049E-08	
13291.3	2.370180E-08	2.370180E-08	
13296.2	2.368314E-08	2.368314E-08	
13301.2	2.366449E-08	2.366449E-08	
13306.1	2.364587E-08	2.364587E-08	
13311	2.362727E-08	2.362727E-08	
13315.9	2.360870E-08	2.360870E-08	
13320.9	2.359014E-08	2.359014E-08	
13325.8	2.357160E-08	2.357160E-08	
13330.7	2.355309E-08	2.355309E-08	
13335.6	2.353460E-08	2.353460E-08	
13340.6	2.351613E-08	2.351613E-08	
13345.5	2.349768E-08	2.349768E-08	
13350.4	2.347925E-08	2.347925E-08	
13355.3	2.346084E-08	2.346084E-08	
13360.3	2.344246E-08	2.344246E-08	
13365.2	2.342409E-08	2.342409E-08	
13370.1	2.340575E-08	2.340575E-08	
13375.1	2.338743E-08	2.338743E-08	
13380	2.336913E-08	2.336913E-08	
13384.9	2.335085E-08	2.335085E-08	
13389.8	2.333259E-08	2.333259E-08	
13394.8	2.331435E-08	2.331435E-08	
13399.7	2.329613E-08	2.329613E-08	
13404.6	2.327794E-08	2.327794E-08	
13409.5	2.325976E-08	2.325976E-08	
13414.5	2.324161E-08	2.324161E-08	
13419.4	2.322347E-08	2.322347E-08	
13424.3	2.320536E-08	2.320536E-08	
13429.2	2.318727E-08	2.318727E-08	
13434.2	2.316920E-08	2.316920E-08	
13439.1	2.315115E-08	2.315115E-08	
13444	2.313312E-08	2.313312E-08	
13448.9	2.311511E-08	2.311511E-08	
13453.9	2.309712E-08	2.309712E-08	
13458.8	2.307915E-08	2.307915E-08	
13463.7	2.306120E-08	2.306120E-08	
13468.6	2.304328E-08	2.304328E-08	
13473.6	2.302537E-08	2.302537E-08	
13478.5	2.300748E-08	2.300748E-08	
13483.4	2.298962E-08	2.298962E-08	
13488.3	2.297177E-08	2.297177E-08	
13493.3	2.295395E-08	2.295395E-08	
13498.2	2.293614E-08	2.293614E-08	
13503.1	2.291836E-08	2.291836E-08	
13508	2.290059E-08	2.290059E-08	
13513	2.288285E-08	2.288285E-08	
13517.9	2.286513E-08	2.286513E-08	
13522.8	2.284742E-08	2.284742E-08	
13527.7	2.282974E-08	2.282974E-08	
13532.7	2.281208E-08	2.281208E-08	
13537.6	2.279443E-08	2.279443E-08	
13542.5	2.277681E-08	2.277681E-08	
13547.4	2.275921E-08	2.275921E-08	
13552.4	2.274162E-08	2.274162E-08	
13557.3	2.272406E-08	2.272406E-08	
13562.2	2.270652E-08	2.270652E-08	
13567.2	2.268899E-08	2.268899E-08	
13572.1	2.267149E-08	2.267149E-08	
13577	2.265401E-08	2.265401E-08	
13581.9	2.263654E-08	2.263654E-08	
13586.9	2.261910E-08	2.261910E-08	
13591.8	2.260167E-08	2.260167E-08	
13596.7	2.258427E-08	2.258427E-08	
13601.6	2.256689E-08	2.256689E-08	
13606.6	2.254952E-08	2.254952E-08	
13611.5	2.253218E-08	2.253218E-08	
13616.4	2.251485E-08	2.251485E-08	
13621.3	2.249754E-08	2.249754E-08	
13626.3	2.248026E-08	2.248026E-08	
13631.2	2.246299E-08	2.246299E-08	
13636.1	2.244574E-08	2.244574E-08	
13641	2.242851E-08	2.242851E-08	
13646	2.241130E-08	2.241130E-08	
13650.9	2.239412E-08	2.239412E-08	
13655.8	2.237695E-08	2.237695E-08	
13660.7	2.235979E-08	2.235979E-08	
13665.7	2.234266E-08	2.234266E-08	
13670.6	2.232555E-08	2.232555E-08	
13675.5	2.230846E-08	2.230846E-08	
13680.4	2.229139E-08	2.229139E-08	
13685.4	2.227433E-08	2.227433E-08	
13690.3	2.225730E-08	2.225730E-08	
13695.2	2.224028E-08	2.224028E-08	
13700.1	2.222328E-08	2.222328E-08	
13705.1	2.220631E-08	2.220631E-08	
13710	2.218935E-08	2.218935E-08	
13714.9	2.217241E-08	2.217241E-08	
13719.8	2.215549E-08	2.215549E-08	
13724.8	2.213858E-08	2.213858E-08	
13729.7	2.212170E-08	2.212170E-08	
13734.6	2.210484E-08	2.210484E-08	
13739.6	2.208799E-08	2.208799E-08	
13744.5	2.207117E-08	2.207117E-08	
13749.4	2.205436E-08	2.205436E-08	
13754.3	2.203757E-08	2.203757E-08	
13759.3	2.202080E-08	2.202080E-08	
13764.2	2.200405E-08	2.200405E-08	
13769.1	2.198732E-08	2.198732E-08	
13774	2.197061E-08	2.197061E-08	
13779	2.195391E-08	2.195391E-08	
13783.9	2.193723E-08	2.193723E-08	
13788.8	2.192058E-08	2.192058E-08	
13793.7	2.190394E-08	2.190394E-08	
13798.7	2.188732E-08	2.188732E-08	
13803.6	2.187072E-08	2.187072E-08	
13808.5	2.185413E-08	2.185413E-08	
13813.4	2.183757E-08	2.183757E-08	
13818.4	2.182102E-08	2.182102E-08	
13823.3	2.180449E-08	2.180449E-08	
13828.2	2.178798E-08	2.178798E-08	
13833.1	2.177149E-08	2.177149E-08	
13838.1	2.175502E-08	2.175502E-08	
13843	2.173857E-08	2.173857E-08	
13847.9	2.172213E-08	2.172213E-08	
13852.8	2.170571E-08	2.170571E-08	
13857.8	2.168931E-08	2.168931E-08	
13862.7	2.167293E-08	2.167293E-08	
13867.6	2.165657E-08	2.165657E-08	
13872.5	2.164022E-08	2.164022E-08	
13877.5	2.162390E-08	2.162390E-08	
13882.4	2.160759E-08	2.160759E-08	
13887.3	2.159130E-08	2.159130E-08	
13892.2	2.157502E-08	2.157502E-08	
13897.2	2.155877E-08	2.155877E-08	
13902.1	2.154253E-08	2.154253E-08	
13907	2.152631E-08	2.152631E-08	
13911.9	2.151011E-08	2.151011E-08	
13916.9	2.149393E-08	2.149393E-08	
13921.8	2.147776E-08	2.147776E-08	
13926.7	2.146162E-08	2.146162E-08	
13931.7	2.144549E-08	2.144549E-08	
13936.6	2.142938E-08	2.142938E-08	
13941.5	2.141328E-08	2.141328E-08	
13946.4	2.139721E-08	2.139721E-08	
13951.4	2.138115E-08	2.138115E-08	
13956.3	2.136511E-08	2.136511E-08	
13961.2	2.134909E-08	2.134909E-08	
13966.1	2.133308E-08	2.133308E-08	
13971.1	2.131709E-08	2.131709E-08	
13976	2.130112E-08	2.130112E-08	
13980.9	2.128517E-08	2.128517E-08	
13985.8	2.126924E-08	2.126924E-08	
13990.8	2.125332E-08	2.125332E-08	
13995.7	2.123742E-08	2.123742E-08	
14000.6	2.122154E-08	2.122154E-08	
14005.5	2.120567E-08	2.120567E-08	
14010.5	2.118982E-08	2.118982E-08	
14015.4	2.117399E-08	2.117399E-08	
14020.3	2.115818E-08	2.115818E-08	
14025.2	2.114239E-08	2.114239E-08	
14030.2	2.112661E-08	2.112661E-08	
14035.1	2.111085E-08	2.111085E-08	
14040	2.109511E-08	2.109511E-08	
14044.9	2.107938E-08	2.107938E-08	
14049.9	2.106367E-08	2.106367E-08	
14054.8	2.104798E-08	2.104798E-08	
14059.7	2.103230E-08	2.103230E-08	
14064.6	2.101665E-08	2.101665E-08	
14069.6	2.100101E-08	2.100101E-08	
14074.5	2.098538E-08	2.098538E-08	
14079.4	2.096978E-08	2.096978E-08	
14084.3	2.095419E-08	2.095419E-08	
14089.3	2.093862E-08	2.093862E-08	
14094.2	2.092306E-08	2.092306E-08	
14099.1	2.090753E-08	2.090753E-08	
14104.1	2.089200E-08	2.089200E-08	
14109	2.087650E-08	2.087650E-08	
14113.9	2.086101E-08	2.086101E-08	
14118.8	2.084554E-08	2.084554E-08	
14123.8	2.083009E-08	2.083009E-08	
14128.7	2.081465E-08	2.081465E-08	
14133.6	2.079923E-08	2.079923E-08	
14138.5	2.078383E-08	2.078383E-08	
