589.28	1.458616E-04	1.458616E-04	
594.206	1.447093E-04	1.447093E-04	
599.131	1.417652E-04	1.417652E-04	
604.057	1.372979E-04	1.372979E-04	
608.983	1.368963E-04	1.368963E-04	
613.908	1.329145E-04	1.329145E-04	
618.834	1.296839E-04	1.296839E-04	
623.76	1.269700E-04	1.269700E-04	
628.685	1.273386E-04	1.273386E-04	
633.611	1.242373E-04	1.242373E-04	
638.537	1.280703E-04	1.280703E-04	
643.462	1.251110E-04	1.251110E-04	
648.388	1.167586E-04	1.167586E-04	
653.314	1.164753E-04	1.164753E-04	
658.24	1.119293E-04	1.119293E-04	
663.165	1.119323E-04	1.119323E-04	
668.091	1.087019E-04	1.087019E-04	
673.017	1.158358E-04	1.158358E-04	
677.942	1.093146E-04	1.093146E-04	
682.868	1.057960E-04	1.057960E-04	
687.794	9.552988E-05	9.552988E-05	
692.719	9.358101E-05	9.358101E-05	
697.645	9.628974E-05	9.628974E-05	
702.571	9.590742E-05	9.590742E-05	
707.496	9.596541E-05	9.596541E-05	
712.422	9.754194E-05	9.754194E-05	
717.348	9.480986E-05	9.480986E-05	
722.273	8.358744E-05	8.358744E-05	
727.199	8.326041E-05	8.326041E-05	
732.125	8.347130E-05	8.347130E-05	
737.05	8.294658E-05	8.294658E-05	
741.976	8.361387E-05	8.361387E-05	
746.902	8.384548E-05	8.384548E-05	
751.827	8.462167E-05	8.462167E-05	
756.753	8.059223E-05	8.059223E-05	
761.679	7.173558E-05	7.173558E-05	
766.604	7.358079E-05	7.358079E-05	
771.53	7.555683E-05	7.555683E-05	
776.456	7.262130E-05	7.262130E-05	
781.382	7.111866E-05	7.111866E-05	
786.307	7.443309E-05	7.443309E-05	
791.233	7.229566E-05	7.229566E-05	
796.159	6.883403E-05	6.883403E-05	
801.084	6.404829E-05	6.404829E-05	
806.01	6.657206E-05	6.657206E-05	
810.936	6.525817E-05	6.525817E-05	
815.861	6.437217E-05	6.437217E-05	
820.787	6.357917E-05	6.357917E-05	
825.713	6.813210E-05	6.813210E-05	
830.638	6.588471E-05	6.588471E-05	
835.564	6.226261E-05	6.226261E-05	
840.49	5.857524E-05	5.857524E-05	
845.415	5.837716E-05	5.837716E-05	
850.341	5.955022E-05	5.955022E-05	
855.267	5.670806E-05	5.670806E-05	
860.192	5.876864E-05	5.876864E-05	
865.118	5.981286E-05	5.981286E-05	
870.044	5.718019E-05	5.718019E-05	
874.969	5.209214E-05	5.209214E-05	
879.895	5.235458E-05	5.235458E-05	
884.821	5.146658E-05	5.146658E-05	
889.746	5.307393E-05	5.307393E-05	
894.672	5.258262E-05	5.258262E-05	
899.598	5.075278E-05	5.075278E-05	
904.524	5.378586E-05	5.378586E-05	
909.449	5.210390E-05	5.210390E-05	
914.375	4.755392E-05	4.755392E-05	
919.301	4.746836E-05	4.746836E-05	
924.226	4.675679E-05	4.675679E-05	
929.152	4.690550E-05	4.690550E-05	
934.078	4.776060E-05	4.776060E-05	
939.003	4.636460E-05	4.636460E-05	
943.929	4.787007E-05	4.787007E-05	
948.855	4.601431E-05	4.601431E-05	
953.78	4.273575E-05	4.273575E-05	
958.706	4.148956E-05	4.148956E-05	
963.632	4.221158E-05	4.221158E-05	
968.557	4.182838E-05	4.182838E-05	
973.483	4.329962E-05	4.329962E-05	
978.409	4.362746E-05	4.362746E-05	
983.334	4.200356E-05	4.200356E-05	
988.26	4.202848E-05	4.202848E-05	
993.186	3.889373E-05	3.889373E-05	
998.111	3.979565E-05	3.979565E-05	
1003.04	3.865102E-05	3.865102E-05	
1007.96	3.952924E-05	3.952924E-05	
1012.89	3.898263E-05	3.898263E-05	
1017.81	4.020372E-05	4.020372E-05	
1022.74	4.014448E-05	4.014448E-05	
1027.67	3.672628E-05	3.672628E-05	
1032.59	3.590288E-05	3.590288E-05	
1037.52	3.576458E-05	3.576458E-05	
1042.44	3.598375E-05	3.598375E-05	
1047.37	3.497428E-05	3.497428E-05	
1052.29	3.577072E-05	3.577072E-05	
1057.22	3.600858E-05	3.600858E-05	
1062.15	3.563031E-05	3.563031E-05	
1067.07	3.473875E-05	3.473875E-05	
1072	3.213178E-05	3.213178E-05	
1076.92	3.288120E-05	3.288120E-05	
1081.85	3.272037E-05	3.272037E-05	
1086.77	3.283508E-05	3.283508E-05	
1091.7	3.322828E-05	3.322828E-05	
1096.63	3.341261E-05	3.341261E-05	
1101.55	3.336352E-05	3.336352E-05	
1106.48	3.109503E-05	3.109503E-05	
1111.4	3.158282E-05	3.158282E-05	
1116.33	3.027165E-05	3.027165E-05	
1121.25	3.038048E-05	3.038048E-05	
1126.18	2.994462E-05	2.994462E-05	
1131.1	3.086376E-05	3.086376E-05	
1136.03	3.131461E-05	3.131461E-05	
1140.96	3.034762E-05	3.034762E-05	
1145.88	2.907798E-05	2.907798E-05	
1150.81	2.791192E-05	2.791192E-05	
1155.73	2.750059E-05	2.750059E-05	
1160.66	2.808868E-05	2.808868E-05	
1165.58	2.785813E-05	2.785813E-05	
1170.51	2.790314E-05	2.790314E-05	
1175.44	2.854396E-05	2.854396E-05	
1180.36	2.799612E-05	2.799612E-05	
1185.29	2.656082E-05	2.656082E-05	
1190.21	2.599368E-05	2.599368E-05	
1195.14	2.692296E-05	2.692296E-05	
1200.06	2.595078E-05	2.595078E-05	
1204.99	2.668130E-05	2.668130E-05	
1209.92	2.586978E-05	2.586978E-05	
1214.84	2.643466E-05	2.643466E-05	
1219.77	2.622076E-05	2.622076E-05	
1224.69	2.506170E-05	2.506170E-05	
1229.62	2.456649E-05	2.456649E-05	
1234.54	2.385057E-05	2.385057E-05	
1239.47	2.420699E-05	2.420699E-05	
1244.4	2.357745E-05	2.357745E-05	
1249.32	2.425787E-05	2.425787E-05	
1254.25	2.535361E-05	2.535361E-05	
1259.17	2.416759E-05	2.416759E-05	
1264.1	2.316500E-05	2.316500E-05	
1269.02	2.295880E-05	2.295880E-05	
1273.95	2.247207E-05	2.247207E-05	
1278.88	2.267941E-05	2.267941E-05	
1283.8	2.194334E-05	2.194334E-05	
1288.73	2.269681E-05	2.269681E-05	
1293.65	2.351835E-05	2.351835E-05	
1298.58	2.286491E-05	2.286491E-05	
1303.5	2.095314E-05	2.095314E-05	
1308.43	2.093221E-05	2.093221E-05	
1313.35	2.143954E-05	2.143954E-05	
1318.28	2.112466E-05	2.112466E-05	
1323.21	2.137754E-05	2.137754E-05	
1328.13	2.067762E-05	2.067762E-05	
1333.06	2.211343E-05	2.211343E-05	
1337.98	2.135002E-05	2.135002E-05	
1342.91	1.990741E-05	1.990741E-05	
1347.83	1.954217E-05	1.954217E-05	
1352.76	1.993439E-05	1.993439E-05	
1357.69	1.966393E-05	1.966393E-05	
1362.61	1.965395E-05	1.965395E-05	
1367.54	1.943300E-05	1.943300E-05	
1372.46	2.046995E-05	2.046995E-05	
1377.39	2.019859E-05	2.019859E-05	
1382.31	1.899641E-05	1.899641E-05	
1387.24	1.802331E-05	1.802331E-05	
1392.17	1.865671E-05	1.865671E-05	
1397.09	1.896663E-05	1.896663E-05	
1402.02	1.881889E-05	1.881889E-05	
1406.94	1.863398E-05	1.863398E-05	
1411.87	1.907886E-05	1.907886E-05	
1416.79	1.854229E-05	1.854229E-05	
1421.72	1.785056E-05	1.785056E-05	
1426.65	1.724479E-05	1.724479E-05	
1431.57	1.752642E-05	1.752642E-05	
1436.5	1.751237E-05	1.751237E-05	
1441.42	1.691351E-05	1.691351E-05	
1446.35	1.777205E-05	1.777205E-05	
1451.27	1.791459E-05	1.791459E-05	
1456.2	1.788194E-05	1.788194E-05	
1461.13	1.710057E-05	1.710057E-05	
1466.05	1.697840E-05	1.697840E-05	
1470.98	1.685751E-05	1.685751E-05	
1475.9	1.673789E-05	1.673789E-05	
1480.83	1.661950E-05	1.661950E-05	
1485.75	1.650234E-05	1.650234E-05	
1490.68	1.638639E-05	1.638639E-05	
1495.61	1.627163E-05	1.627163E-05	
1500.53	1.615805E-05	1.615805E-05	
1505.46	1.604564E-05	1.604564E-05	
1510.38	1.593436E-05	1.593436E-05	
1515.31	1.582422E-05	1.582422E-05	
1520.23	1.571519E-05	1.571519E-05	
1525.16	1.560726E-05	1.560726E-05	
1530.08	1.550042E-05	1.550042E-05	
1535.01	1.539465E-05	1.539465E-05	
1539.94	1.528994E-05	1.528994E-05	
1544.86	1.518627E-05	1.518627E-05	
1549.79	1.508363E-05	1.508363E-05	
1554.71	1.498200E-05	1.498200E-05	
1559.64	1.488138E-05	1.488138E-05	
1564.56	1.478175E-05	1.478175E-05	
1569.49	1.468310E-05	1.468310E-05	
1574.42	1.458541E-05	1.458541E-05	
1579.34	1.448867E-05	1.448867E-05	
1584.27	1.439287E-05	1.439287E-05	
1589.19	1.429800E-05	1.429800E-05	
1594.12	1.420404E-05	1.420404E-05	
1599.04	1.411099E-05	1.411099E-05	
1603.97	1.401884E-05	1.401884E-05	
1608.9	1.392756E-05	1.392756E-05	
1613.82	1.383716E-05	1.383716E-05	
1618.75	1.374761E-05	1.374761E-05	
1623.67	1.365892E-05	1.365892E-05	
1628.6	1.357106E-05	1.357106E-05	
1633.52	1.348403E-05	1.348403E-05	
1638.45	1.339782E-05	1.339782E-05	
1643.38	1.331241E-05	1.331241E-05	
1648.3	1.322781E-05	1.322781E-05	
1653.23	1.314399E-05	1.314399E-05	
1658.15	1.306094E-05	1.306094E-05	
1663.08	1.297867E-05	1.297867E-05	
1668	1.289716E-05	1.289716E-05	
1672.93	1.281640E-05	1.281640E-05	
1677.86	1.273637E-05	1.273637E-05	
1682.78	1.265708E-05	1.265708E-05	
1687.71	1.257852E-05	1.257852E-05	
1692.63	1.250066E-05	1.250066E-05	
1697.56	1.242352E-05	1.242352E-05	
1702.48	1.234707E-05	1.234707E-05	
1707.41	1.227131E-05	1.227131E-05	
1712.34	1.219623E-05	1.219623E-05	
1717.26	1.212182E-05	1.212182E-05	
1722.19	1.204808E-05	1.204808E-05	
1727.11	1.197500E-05	1.197500E-05	
1732.04	1.190257E-05	1.190257E-05	
1736.96	1.183077E-05	1.183077E-05	
1741.89	1.175962E-05	1.175962E-05	
1746.81	1.168909E-05	1.168909E-05	
1751.74	1.161918E-05	1.161918E-05	
1756.67	1.154988E-05	1.154988E-05	
1761.59	1.148119E-05	1.148119E-05	
1766.52	1.141309E-05	1.141309E-05	
1771.44	1.134559E-05	1.134559E-05	
1776.37	1.127868E-05	1.127868E-05	
1781.29	1.121234E-05	1.121234E-05	
1786.22	1.114657E-05	1.114657E-05	
1791.15	1.108137E-05	1.108137E-05	
1796.07	1.101673E-05	1.101673E-05	
1801	1.095264E-05	1.095264E-05	
1805.92	1.088909E-05	1.088909E-05	
1810.85	1.082609E-05	1.082609E-05	
1815.77	1.076362E-05	1.076362E-05	
1820.7	1.070168E-05	1.070168E-05	
1825.63	1.064026E-05	1.064026E-05	
1830.55	1.057936E-05	1.057936E-05	
1835.48	1.051897E-05	1.051897E-05	
1840.4	1.045908E-05	1.045908E-05	
1845.33	1.039970E-05	1.039970E-05	
1850.25	1.034081E-05	1.034081E-05	
1855.18	1.028240E-05	1.028240E-05	
1860.11	1.022448E-05	1.022448E-05	
1865.03	1.016704E-05	1.016704E-05	
1869.96	1.011007E-05	1.011007E-05	
1874.88	1.005357E-05	1.005357E-05	
1879.81	9.997533E-06	9.997533E-06	
1884.73	9.941953E-06	9.941953E-06	
1889.66	9.886825E-06	9.886825E-06	
1894.59	9.832146E-06	9.832146E-06	
1899.51	9.777909E-06	9.777909E-06	
1904.44	9.724112E-06	9.724112E-06	
1909.36	9.670747E-06	9.670747E-06	
1914.29	9.617813E-06	9.617813E-06	
1919.21	9.565302E-06	9.565302E-06	
1924.14	9.513212E-06	9.513212E-06	
1929.06	9.461538E-06	9.461538E-06	
1933.99	9.410275E-06	9.410275E-06	
1938.92	9.359420E-06	9.359420E-06	
1943.84	9.308967E-06	9.308967E-06	
1948.77	9.258912E-06	9.258912E-06	
1953.69	9.209253E-06	9.209253E-06	
1958.62	9.159983E-06	9.159983E-06	
1963.54	9.111100E-06	9.111100E-06	
1968.47	9.062599E-06	9.062599E-06	
1973.4	9.014477E-06	9.014477E-06	
1978.32	8.966729E-06	8.966729E-06	
1983.25	8.919352E-06	8.919352E-06	
1988.17	8.872342E-06	8.872342E-06	
1993.1	8.825695E-06	8.825695E-06	
1998.02	8.779408E-06	8.779408E-06	
2002.95	8.733476E-06	8.733476E-06	
2007.88	8.687897E-06	8.687897E-06	
2012.8	8.642666E-06	8.642666E-06	
2017.73	8.597780E-06	8.597780E-06	
2022.65	8.553236E-06	8.553236E-06	
2027.58	8.509031E-06	8.509031E-06	
2032.5	8.465160E-06	8.465160E-06	
2037.43	8.421621E-06	8.421621E-06	
2042.36	8.378410E-06	8.378410E-06	
2047.28	8.335524E-06	8.335524E-06	
2052.21	8.292960E-06	8.292960E-06	
2057.13	8.250715E-06	8.250715E-06	
2062.06	8.208785E-06	8.208785E-06	
2066.98	8.167167E-06	8.167167E-06	
2071.91	8.125859E-06	8.125859E-06	
2076.84	8.084857E-06	8.084857E-06	
2081.76	8.044158E-06	8.044158E-06	
2086.69	8.003760E-06	8.003760E-06	
2091.61	7.963659E-06	7.963659E-06	
2096.54	7.923852E-06	7.923852E-06	
2101.46	7.884337E-06	7.884337E-06	
2106.39	7.845111E-06	7.845111E-06	
2111.32	7.806172E-06	7.806172E-06	
2116.24	7.767515E-06	7.767515E-06	
2121.17	7.729139E-06	7.729139E-06	
2126.09	7.691041E-06	7.691041E-06	
2131.02	7.653219E-06	7.653219E-06	
2135.94	7.615669E-06	7.615669E-06	
2140.87	7.578389E-06	7.578389E-06	
2145.79	7.541377E-06	7.541377E-06	
2150.72	7.504630E-06	7.504630E-06	
2155.65	7.468145E-06	7.468145E-06	
2160.57	7.431920E-06	7.431920E-06	
2165.5	7.395953E-06	7.395953E-06	
2170.42	7.360241E-06	7.360241E-06	
2175.35	7.324782E-06	7.324782E-06	
2180.27	7.289573E-06	7.289573E-06	
2185.2	7.254613E-06	7.254613E-06	
2190.13	7.219898E-06	7.219898E-06	
2195.05	7.185427E-06	7.185427E-06	
2199.98	7.151197E-06	7.151197E-06	
2204.9	7.117206E-06	7.117206E-06	
2209.83	7.083452E-06	7.083452E-06	
2214.75	7.049933E-06	7.049933E-06	
2219.68	7.016646E-06	7.016646E-06	
2224.61	6.983590E-06	6.983590E-06	
2229.53	6.950762E-06	6.950762E-06	
2234.46	6.918160E-06	6.918160E-06	
2239.38	6.885783E-06	6.885783E-06	
2244.31	6.853628E-06	6.853628E-06	
2249.23	6.821693E-06	6.821693E-06	
2254.16	6.789976E-06	6.789976E-06	
2259.09	6.758475E-06	6.758475E-06	
2264.01	6.727188E-06	6.727188E-06	
2268.94	6.696114E-06	6.696114E-06	
2273.86	6.665251E-06	6.665251E-06	
2278.79	6.634595E-06	6.634595E-06	
2283.71	6.604147E-06	6.604147E-06	
2288.64	6.573904E-06	6.573904E-06	
2293.57	6.543863E-06	6.543863E-06	
2298.49	6.514024E-06	6.514024E-06	
2303.42	6.484385E-06	6.484385E-06	
2308.34	6.454943E-06	6.454943E-06	
2313.27	6.425697E-06	6.425697E-06	
2318.19	6.396645E-06	6.396645E-06	
2323.12	6.367786E-06	6.367786E-06	
2328.05	6.339118E-06	6.339118E-06	
2332.97	6.310639E-06	6.310639E-06	
2337.9	6.282348E-06	6.282348E-06	
2342.82	6.254243E-06	6.254243E-06	
2347.75	6.226322E-06	6.226322E-06	
2352.67	6.198584E-06	6.198584E-06	
2357.6	6.171027E-06	6.171027E-06	
2362.52	6.143650E-06	6.143650E-06	
2367.45	6.116451E-06	6.116451E-06	
2372.38	6.089428E-06	6.089428E-06	
2377.3	6.062581E-06	6.062581E-06	
2382.23	6.035907E-06	6.035907E-06	
2387.15	6.009405E-06	6.009405E-06	
2392.08	5.983073E-06	5.983073E-06	
2397	5.956911E-06	5.956911E-06	
2401.93	5.930917E-06	5.930917E-06	
2406.86	5.905089E-06	5.905089E-06	
2411.78	5.879426E-06	5.879426E-06	
2416.71	5.853927E-06	5.853927E-06	
2421.63	5.828589E-06	5.828589E-06	
2426.56	5.803413E-06	5.803413E-06	
2431.48	5.778396E-06	5.778396E-06	
2436.41	5.753537E-06	5.753537E-06	
2441.34	5.728835E-06	5.728835E-06	
2446.26	5.704288E-06	5.704288E-06	
2451.19	5.679896E-06	5.679896E-06	
2456.11	5.655657E-06	5.655657E-06	
2461.04	5.631569E-06	5.631569E-06	
2465.96	5.607632E-06	5.607632E-06	
2470.89	5.583844E-06	5.583844E-06	
2475.82	5.560204E-06	5.560204E-06	
2480.74	5.536711E-06	5.536711E-06	
2485.67	5.513363E-06	5.513363E-06	
2490.59	5.490160E-06	5.490160E-06	
2495.52	5.467100E-06	5.467100E-06	
2500.44	5.444182E-06	5.444182E-06	
2505.37	5.421405E-06	5.421405E-06	
2510.3	5.398767E-06	5.398767E-06	
2515.22	5.376269E-06	5.376269E-06	
2520.15	5.353907E-06	5.353907E-06	
2525.07	5.331683E-06	5.331683E-06	
2530	5.309593E-06	5.309593E-06	
2534.92	5.287638E-06	5.287638E-06	
2539.85	5.265815E-06	5.265815E-06	
2544.77	5.244125E-06	5.244125E-06	
2549.7	5.222566E-06	5.222566E-06	
2554.63	5.201137E-06	5.201137E-06	
2559.55	5.179837E-06	5.179837E-06	
2564.48	5.158665E-06	5.158665E-06	
2569.4	5.137620E-06	5.137620E-06	
2574.33	5.116700E-06	5.116700E-06	
2579.25	5.095906E-06	5.095906E-06	
2584.18	5.075235E-06	5.075235E-06	
2589.11	5.054688E-06	5.054688E-06	
2594.03	5.034262E-06	5.034262E-06	
2598.96	5.013958E-06	5.013958E-06	
2603.88	4.993773E-06	4.993773E-06	
2608.81	4.973708E-06	4.973708E-06	
2613.73	4.953761E-06	4.953761E-06	
2618.66	4.933931E-06	4.933931E-06	
2623.59	4.914218E-06	4.914218E-06	
2628.51	4.894620E-06	4.894620E-06	
2633.44	4.875137E-06	4.875137E-06	
2638.36	4.855768E-06	4.855768E-06	
2643.29	4.836512E-06	4.836512E-06	
2648.21	4.817367E-06	4.817367E-06	
2653.14	4.798334E-06	4.798334E-06	
2658.07	4.779411E-06	4.779411E-06	
2662.99	4.760597E-06	4.760597E-06	
2667.92	4.741892E-06	4.741892E-06	
2672.84	4.723295E-06	4.723295E-06	
2677.77	4.704805E-06	4.704805E-06	
2682.69	4.686421E-06	4.686421E-06	
2687.62	4.668142E-06	4.668142E-06	
2692.55	4.649968E-06	4.649968E-06	
2697.47	4.631898E-06	4.631898E-06	
2702.4	4.613930E-06	4.613930E-06	
2707.32	4.596065E-06	4.596065E-06	
2712.25	4.578302E-06	4.578302E-06	
2717.17	4.560639E-06	4.560639E-06	
2722.1	4.543076E-06	4.543076E-06	
2727.03	4.525612E-06	4.525612E-06	
2731.95	4.508247E-06	4.508247E-06	
2736.88	4.490979E-06	4.490979E-06	
2741.8	4.473809E-06	4.473809E-06	
2746.73	4.456734E-06	4.456734E-06	
2751.65	4.439756E-06	4.439756E-06	
2756.58	4.422872E-06	4.422872E-06	
2761.5	4.406082E-06	4.406082E-06	
2766.43	4.389386E-06	4.389386E-06	
2771.36	4.372783E-06	4.372783E-06	
2776.28	4.356271E-06	4.356271E-06	
2781.21	4.339852E-06	4.339852E-06	
2786.13	4.323523E-06	4.323523E-06	
2791.06	4.307284E-06	4.307284E-06	
2795.98	4.291134E-06	4.291134E-06	
2800.91	4.275074E-06	4.275074E-06	
2805.84	4.259101E-06	4.259101E-06	
2810.76	4.243216E-06	4.243216E-06	
2815.69	4.227418E-06	4.227418E-06	
2820.61	4.211707E-06	4.211707E-06	
2825.54	4.196081E-06	4.196081E-06	
2830.46	4.180540E-06	4.180540E-06	
2835.39	4.165083E-06	4.165083E-06	
2840.32	4.149710E-06	4.149710E-06	
2845.24	4.134421E-06	4.134421E-06	
2850.17	4.119214E-06	4.119214E-06	
2855.09	4.104089E-06	4.104089E-06	
2860.02	4.089046E-06	4.089046E-06	
2864.94	4.074083E-06	4.074083E-06	
2869.87	4.059201E-06	4.059201E-06	
2874.8	4.044398E-06	4.044398E-06	
2879.72	4.029675E-06	4.029675E-06	
2884.65	4.015030E-06	4.015030E-06	
2889.57	4.000464E-06	4.000464E-06	
2894.5	3.985975E-06	3.985975E-06	
2899.42	3.971563E-06	3.971563E-06	
2904.35	3.957227E-06	3.957227E-06	
2909.28	3.942967E-06	3.942967E-06	
2914.2	3.928783E-06	3.928783E-06	
2919.13	3.914674E-06	3.914674E-06	
2924.05	3.900638E-06	3.900638E-06	
2928.98	3.886677E-06	3.886677E-06	
2933.9	3.872789E-06	3.872789E-06	
2938.83	3.858974E-06	3.858974E-06	
2943.76	3.845231E-06	3.845231E-06	
2948.68	3.831560E-06	3.831560E-06	
2953.61	3.817960E-06	3.817960E-06	
2958.53	3.804431E-06	3.804431E-06	
2963.46	3.790972E-06	3.790972E-06	
2968.38	3.777583E-06	3.777583E-06	
2973.31	3.764264E-06	3.764264E-06	
2978.23	3.751013E-06	3.751013E-06	
2983.16	3.737831E-06	3.737831E-06	
2988.09	3.724717E-06	3.724717E-06	
2993.01	3.711670E-06	3.711670E-06	
2997.94	3.698690E-06	3.698690E-06	
3002.86	3.685777E-06	3.685777E-06	
3007.79	3.672930E-06	3.672930E-06	
3012.71	3.660149E-06	3.660149E-06	
3017.64	3.647433E-06	3.647433E-06	
3022.57	3.634782E-06	3.634782E-06	
3027.49	3.622195E-06	3.622195E-06	
3032.42	3.609672E-06	3.609672E-06	
3037.34	3.597213E-06	3.597213E-06	
3042.27	3.584816E-06	3.584816E-06	
3047.19	3.572483E-06	3.572483E-06	
3052.12	3.560211E-06	3.560211E-06	
3057.05	3.548002E-06	3.548002E-06	
3061.97	3.535854E-06	3.535854E-06	
3066.9	3.523766E-06	3.523766E-06	
3071.82	3.511740E-06	3.511740E-06	
3076.75	3.499774E-06	3.499774E-06	
3081.67	3.487867E-06	3.487867E-06	
3086.6	3.476020E-06	3.476020E-06	
3091.53	3.464232E-06	3.464232E-06	
3096.45	3.452503E-06	3.452503E-06	
3101.38	3.440832E-06	3.440832E-06	
3106.3	3.429219E-06	3.429219E-06	
3111.23	3.417663E-06	3.417663E-06	
3116.15	3.406165E-06	3.406165E-06	
3121.08	3.394723E-06	3.394723E-06	
3126.01	3.383337E-06	3.383337E-06	
3130.93	3.372008E-06	3.372008E-06	
3135.86	3.360734E-06	3.360734E-06	
3140.78	3.349516E-06	3.349516E-06	
3145.71	3.338352E-06	3.338352E-06	
3150.63	3.327243E-06	3.327243E-06	
3155.56	3.316189E-06	3.316189E-06	
3160.48	3.305188E-06	3.305188E-06	
3165.41	3.294241E-06	3.294241E-06	
3170.34	3.283347E-06	3.283347E-06	
3175.26	3.272505E-06	3.272505E-06	
3180.19	3.261717E-06	3.261717E-06	
3185.11	3.250980E-06	3.250980E-06	
3190.04	3.240296E-06	3.240296E-06	
3194.96	3.229663E-06	3.229663E-06	
3199.89	3.219081E-06	3.219081E-06	
3204.82	3.208550E-06	3.208550E-06	
3209.74	3.198069E-06	3.198069E-06	
3214.67	3.187639E-06	3.187639E-06	
3219.59	3.177258E-06	3.177258E-06	
3224.52	3.166928E-06	3.166928E-06	
3229.44	3.156646E-06	3.156646E-06	
3234.37	3.146414E-06	3.146414E-06	
3239.3	3.136230E-06	3.136230E-06	
3244.22	3.126094E-06	3.126094E-06	
3249.15	3.116007E-06	3.116007E-06	
3254.07	3.105967E-06	3.105967E-06	
3259	3.095975E-06	3.095975E-06	
3263.92	3.086030E-06	3.086030E-06	
3268.85	3.076132E-06	3.076132E-06	
3273.78	3.066280E-06	3.066280E-06	
3278.7	3.056475E-06	3.056475E-06	
3283.63	3.046715E-06	3.046715E-06	
3288.55	3.037002E-06	3.037002E-06	
3293.48	3.027334E-06	3.027334E-06	
3298.4	3.017711E-06	3.017711E-06	
3303.33	3.008132E-06	3.008132E-06	
3308.26	2.998599E-06	2.998599E-06	
3313.18	2.989110E-06	2.989110E-06	
3318.11	2.979665E-06	2.979665E-06	
3323.03	2.970263E-06	2.970263E-06	
3327.96	2.960905E-06	2.960905E-06	
3332.88	2.951591E-06	2.951591E-06	
3337.81	2.942319E-06	2.942319E-06	
3342.74	2.933090E-06	2.933090E-06	
3347.66	2.923904E-06	2.923904E-06	
3352.59	2.914760E-06	2.914760E-06	
3357.51	2.905658E-06	2.905658E-06	
3362.44	2.896597E-06	2.896597E-06	
3367.36	2.887578E-06	2.887578E-06	
