8794.46	2.125055E-07	2.125055E-07	
8799.38	2.122464E-07	2.122464E-07	
8804.31	2.119878E-07	2.119878E-07	
8809.23	2.117296E-07	2.117296E-07	
8814.16	2.114719E-07	2.114719E-07	
8819.09	2.112147E-07	2.112147E-07	
8824.01	2.109579E-07	2.109579E-07	
8828.94	2.107016E-07	2.107016E-07	
8833.86	2.104457E-07	2.104457E-07	
8838.79	2.101903E-07	2.101903E-07	
8843.71	2.099353E-07	2.099353E-07	
8848.64	2.096808E-07	2.096808E-07	
8853.57	2.094267E-07	2.094267E-07	
8858.49	2.091731E-07	2.091731E-07	
8863.42	2.089199E-07	2.089199E-07	
8868.34	2.086672E-07	2.086672E-07	
8873.27	2.084149E-07	2.084149E-07	
8878.19	2.081630E-07	2.081630E-07	
8883.12	2.079116E-07	2.079116E-07	
8888.05	2.076607E-07	2.076607E-07	
8892.97	2.074102E-07	2.074102E-07	
8897.9	2.071601E-07	2.071601E-07	
8902.82	2.069105E-07	2.069105E-07	
8907.75	2.066613E-07	2.066613E-07	
8912.67	2.064125E-07	2.064125E-07	
8917.6	2.061642E-07	2.061642E-07	
8922.53	2.059163E-07	2.059163E-07	
8927.45	2.056689E-07	2.056689E-07	
8932.38	2.054219E-07	2.054219E-07	
8937.3	2.051753E-07	2.051753E-07	
8942.23	2.049291E-07	2.049291E-07	
8947.15	2.046834E-07	2.046834E-07	
8952.08	2.044381E-07	2.044381E-07	
8957.01	2.041933E-07	2.041933E-07	
8961.93	2.039488E-07	2.039488E-07	
8966.86	2.037048E-07	2.037048E-07	
8971.78	2.034613E-07	2.034613E-07	
8976.71	2.032181E-07	2.032181E-07	
8981.63	2.029754E-07	2.029754E-07	
8986.56	2.027331E-07	2.027331E-07	
8991.49	2.024912E-07	2.024912E-07	
8996.41	2.022497E-07	2.022497E-07	
9001.34	2.020087E-07	2.020087E-07	
9006.26	2.017680E-07	2.017680E-07	
9011.19	2.015278E-07	2.015278E-07	
9016.11	2.012880E-07	2.012880E-07	
9021.04	2.010486E-07	2.010486E-07	
9025.96	2.008097E-07	2.008097E-07	
9030.89	2.005711E-07	2.005711E-07	
9035.82	2.003330E-07	2.003330E-07	
9040.74	2.000953E-07	2.000953E-07	
9045.67	1.998580E-07	1.998580E-07	
9050.59	1.996211E-07	1.996211E-07	
9055.52	1.993846E-07	1.993846E-07	
9060.44	1.991485E-07	1.991485E-07	
9065.37	1.989128E-07	1.989128E-07	
9070.3	1.986775E-07	1.986775E-07	
9075.22	1.984427E-07	1.984427E-07	
9080.15	1.982082E-07	1.982082E-07	
9085.07	1.979742E-07	1.979742E-07	
9090	1.977405E-07	1.977405E-07	
9094.92	1.975073E-07	1.975073E-07	
9099.85	1.972744E-07	1.972744E-07	
9104.78	1.970420E-07	1.970420E-07	
9109.7	1.968099E-07	1.968099E-07	
9114.63	1.965783E-07	1.965783E-07	
9119.55	1.963470E-07	1.963470E-07	
9124.48	1.961162E-07	1.961162E-07	
9129.4	1.958857E-07	1.958857E-07	
9134.33	1.956557E-07	1.956557E-07	
9139.26	1.954260E-07	1.954260E-07	
9144.18	1.951967E-07	1.951967E-07	
9149.11	1.949678E-07	1.949678E-07	
9154.03	1.947393E-07	1.947393E-07	
9158.96	1.945112E-07	1.945112E-07	
9163.88	1.942835E-07	1.942835E-07	
9168.81	1.940562E-07	1.940562E-07	
9173.74	1.938293E-07	1.938293E-07	
9178.66	1.936027E-07	1.936027E-07	
9183.59	1.933765E-07	1.933765E-07	
9188.51	1.931508E-07	1.931508E-07	
9193.44	1.929254E-07	1.929254E-07	
9198.36	1.927004E-07	1.927004E-07	
9203.29	1.924757E-07	1.924757E-07	
9208.21	1.922515E-07	1.922515E-07	
9213.14	1.920276E-07	1.920276E-07	
9218.07	1.918041E-07	1.918041E-07	
9222.99	1.915810E-07	1.915810E-07	
9227.92	1.913583E-07	1.913583E-07	
9232.84	1.911359E-07	1.911359E-07	
9237.77	1.909140E-07	1.909140E-07	
9242.69	1.906924E-07	1.906924E-07	
9247.62	1.904712E-07	1.904712E-07	
9252.55	1.902503E-07	1.902503E-07	
9257.47	1.900298E-07	1.900298E-07	
9262.4	1.898097E-07	1.898097E-07	
9267.32	1.895900E-07	1.895900E-07	
9272.25	1.893706E-07	1.893706E-07	
9277.17	1.891517E-07	1.891517E-07	
9282.1	1.889330E-07	1.889330E-07	
9287.03	1.887148E-07	1.887148E-07	
9291.95	1.884969E-07	1.884969E-07	
9296.88	1.882794E-07	1.882794E-07	
9301.8	1.880622E-07	1.880622E-07	
9306.73	1.878455E-07	1.878455E-07	
9311.65	1.876290E-07	1.876290E-07	
9316.58	1.874130E-07	1.874130E-07	
9321.51	1.871973E-07	1.871973E-07	
9326.43	1.869819E-07	1.869819E-07	
9331.36	1.867670E-07	1.867670E-07	
9336.28	1.865524E-07	1.865524E-07	
9341.21	1.863381E-07	1.863381E-07	
9346.13	1.861242E-07	1.861242E-07	
9351.06	1.859107E-07	1.859107E-07	
9355.99	1.856975E-07	1.856975E-07	
9360.91	1.854847E-07	1.854847E-07	
9365.84	1.852722E-07	1.852722E-07	
9370.76	1.850601E-07	1.850601E-07	
9375.69	1.848484E-07	1.848484E-07	
9380.61	1.846370E-07	1.846370E-07	
9385.54	1.844259E-07	1.844259E-07	
9390.47	1.842152E-07	1.842152E-07	
9395.39	1.840049E-07	1.840049E-07	
9400.32	1.837949E-07	1.837949E-07	
9405.24	1.835852E-07	1.835852E-07	
9410.17	1.833759E-07	1.833759E-07	
9415.09	1.831670E-07	1.831670E-07	
9420.02	1.829584E-07	1.829584E-07	
9424.94	1.827501E-07	1.827501E-07	
9429.87	1.825422E-07	1.825422E-07	
9434.8	1.823346E-07	1.823346E-07	
9439.72	1.821274E-07	1.821274E-07	
9444.65	1.819205E-07	1.819205E-07	
9449.57	1.817140E-07	1.817140E-07	
9454.5	1.815078E-07	1.815078E-07	
9459.42	1.813019E-07	1.813019E-07	
9464.35	1.810964E-07	1.810964E-07	
9469.28	1.808912E-07	1.808912E-07	
9474.2	1.806864E-07	1.806864E-07	
9479.13	1.804819E-07	1.804819E-07	
9484.05	1.802778E-07	1.802778E-07	
9488.98	1.800739E-07	1.800739E-07	
9493.9	1.798704E-07	1.798704E-07	
9498.83	1.796673E-07	1.796673E-07	
9503.76	1.794645E-07	1.794645E-07	
9508.68	1.792620E-07	1.792620E-07	
9513.61	1.790599E-07	1.790599E-07	
9518.53	1.788580E-07	1.788580E-07	
9523.46	1.786566E-07	1.786566E-07	
9528.38	1.784554E-07	1.784554E-07	
9533.31	1.782546E-07	1.782546E-07	
9538.24	1.780541E-07	1.780541E-07	
9543.16	1.778539E-07	1.778539E-07	
9548.09	1.776541E-07	1.776541E-07	
9553.01	1.774546E-07	1.774546E-07	
9557.94	1.772554E-07	1.772554E-07	
9562.86	1.770565E-07	1.770565E-07	
9567.79	1.768580E-07	1.768580E-07	
9572.72	1.766598E-07	1.766598E-07	
9577.64	1.764619E-07	1.764619E-07	
9582.57	1.762643E-07	1.762643E-07	
9587.49	1.760671E-07	1.760671E-07	
9592.42	1.758702E-07	1.758702E-07	
9597.34	1.756736E-07	1.756736E-07	
9602.27	1.754773E-07	1.754773E-07	
9607.2	1.752814E-07	1.752814E-07	
9612.12	1.750857E-07	1.750857E-07	
9617.05	1.748904E-07	1.748904E-07	
9621.97	1.746954E-07	1.746954E-07	
9626.9	1.745007E-07	1.745007E-07	
9631.82	1.743064E-07	1.743064E-07	
9636.75	1.741123E-07	1.741123E-07	
9641.67	1.739186E-07	1.739186E-07	
9646.6	1.737252E-07	1.737252E-07	
9651.53	1.735321E-07	1.735321E-07	
9656.45	1.733393E-07	1.733393E-07	
9661.38	1.731468E-07	1.731468E-07	
9666.3	1.729546E-07	1.729546E-07	
9671.23	1.727628E-07	1.727628E-07	
9676.15	1.725712E-07	1.725712E-07	
9681.08	1.723800E-07	1.723800E-07	
9686.01	1.721890E-07	1.721890E-07	
9690.93	1.719984E-07	1.719984E-07	
9695.86	1.718081E-07	1.718081E-07	
9700.78	1.716181E-07	1.716181E-07	
9705.71	1.714284E-07	1.714284E-07	
9710.63	1.712390E-07	1.712390E-07	
9715.56	1.710499E-07	1.710499E-07	
9720.49	1.708611E-07	1.708611E-07	
9725.41	1.706727E-07	1.706727E-07	
9730.34	1.704845E-07	1.704845E-07	
9735.26	1.702966E-07	1.702966E-07	
9740.19	1.701090E-07	1.701090E-07	
9745.11	1.699218E-07	1.699218E-07	
9750.04	1.697348E-07	1.697348E-07	
9754.97	1.695481E-07	1.695481E-07	
9759.89	1.693617E-07	1.693617E-07	
9764.82	1.691757E-07	1.691757E-07	
9769.74	1.689899E-07	1.689899E-07	
9774.67	1.688044E-07	1.688044E-07	
9779.59	1.686192E-07	1.686192E-07	
9784.52	1.684344E-07	1.684344E-07	
9789.45	1.682498E-07	1.682498E-07	
9794.37	1.680655E-07	1.680655E-07	
9799.3	1.678815E-07	1.678815E-07	
9804.22	1.676978E-07	1.676978E-07	
9809.15	1.675144E-07	1.675144E-07	
9814.07	1.673312E-07	1.673312E-07	
9819	1.671484E-07	1.671484E-07	
9823.92	1.669659E-07	1.669659E-07	
9828.85	1.667836E-07	1.667836E-07	
9833.78	1.666017E-07	1.666017E-07	
9838.7	1.664200E-07	1.664200E-07	
9843.63	1.662386E-07	1.662386E-07	
9848.55	1.660575E-07	1.660575E-07	
9853.48	1.658767E-07	1.658767E-07	
9858.4	1.656962E-07	1.656962E-07	
9863.33	1.655160E-07	1.655160E-07	
9868.26	1.653361E-07	1.653361E-07	
9873.18	1.651564E-07	1.651564E-07	
9878.11	1.649770E-07	1.649770E-07	
9883.03	1.647979E-07	1.647979E-07	
9887.96	1.646191E-07	1.646191E-07	
9892.88	1.644406E-07	1.644406E-07	
9897.81	1.642624E-07	1.642624E-07	
9902.74	1.640844E-07	1.640844E-07	
9907.66	1.639067E-07	1.639067E-07	
9912.59	1.637293E-07	1.637293E-07	
9917.51	1.635522E-07	1.635522E-07	
9922.44	1.633754E-07	1.633754E-07	
9927.36	1.631988E-07	1.631988E-07	
9932.29	1.630225E-07	1.630225E-07	
9937.22	1.628465E-07	1.628465E-07	
9942.14	1.626708E-07	1.626708E-07	
9947.07	1.624954E-07	1.624954E-07	
9951.99	1.623202E-07	1.623202E-07	
9956.92	1.621453E-07	1.621453E-07	
9961.84	1.619707E-07	1.619707E-07	
9966.77	1.617963E-07	1.617963E-07	
9971.7	1.616223E-07	1.616223E-07	
9976.62	1.614485E-07	1.614485E-07	
9981.55	1.612749E-07	1.612749E-07	
9986.47	1.611017E-07	1.611017E-07	
9991.4	1.609287E-07	1.609287E-07	
9996.32	1.607560E-07	1.607560E-07	
10001.2	1.605835E-07	1.605835E-07	
10006.2	1.604114E-07	1.604114E-07	
10011.1	1.602395E-07	1.602395E-07	
10016	1.600678E-07	1.600678E-07	
10021	1.598964E-07	1.598964E-07	
10025.9	1.597253E-07	1.597253E-07	
10030.8	1.595545E-07	1.595545E-07	
10035.7	1.593839E-07	1.593839E-07	
10040.7	1.592136E-07	1.592136E-07	
10045.6	1.590436E-07	1.590436E-07	
10050.5	1.588738E-07	1.588738E-07	
10055.4	1.587043E-07	1.587043E-07	
10060.4	1.585351E-07	1.585351E-07	
10065.3	1.583661E-07	1.583661E-07	
10070.2	1.581974E-07	1.581974E-07	
10075.1	1.580289E-07	1.580289E-07	
10080.1	1.578607E-07	1.578607E-07	
10085	1.576928E-07	1.576928E-07	
10089.9	1.575251E-07	1.575251E-07	
10094.8	1.573577E-07	1.573577E-07	
10099.8	1.571906E-07	1.571906E-07	
10104.7	1.570237E-07	1.570237E-07	
10109.6	1.568570E-07	1.568570E-07	
10114.5	1.566907E-07	1.566907E-07	
10119.5	1.565245E-07	1.565245E-07	
10124.4	1.563587E-07	1.563587E-07	
10129.3	1.561931E-07	1.561931E-07	
10134.2	1.560277E-07	1.560277E-07	
10139.2	1.558626E-07	1.558626E-07	
10144.1	1.556978E-07	1.556978E-07	
10149	1.555332E-07	1.555332E-07	
10153.9	1.553689E-07	1.553689E-07	
10158.9	1.552048E-07	1.552048E-07	
10163.8	1.550410E-07	1.550410E-07	
10168.7	1.548774E-07	1.548774E-07	
10173.6	1.547141E-07	1.547141E-07	
10178.6	1.545510E-07	1.545510E-07	
10183.5	1.543882E-07	1.543882E-07	
10188.4	1.542256E-07	1.542256E-07	
10193.4	1.540633E-07	1.540633E-07	
10198.3	1.539012E-07	1.539012E-07	
10203.2	1.537394E-07	1.537394E-07	
10208.1	1.535778E-07	1.535778E-07	
10213.1	1.534165E-07	1.534165E-07	
10218	1.532554E-07	1.532554E-07	
10222.9	1.530946E-07	1.530946E-07	
10227.8	1.529340E-07	1.529340E-07	
10232.8	1.527736E-07	1.527736E-07	
10237.7	1.526135E-07	1.526135E-07	
10242.6	1.524537E-07	1.524537E-07	
10247.5	1.522941E-07	1.522941E-07	
10252.5	1.521347E-07	1.521347E-07	
10257.4	1.519756E-07	1.519756E-07	
10262.3	1.518167E-07	1.518167E-07	
10267.2	1.516581E-07	1.516581E-07	
10272.2	1.514997E-07	1.514997E-07	
10277.1	1.513415E-07	1.513415E-07	
10282	1.511836E-07	1.511836E-07	
10286.9	1.510259E-07	1.510259E-07	
10291.9	1.508685E-07	1.508685E-07	
10296.8	1.507113E-07	1.507113E-07	
10301.7	1.505544E-07	1.505544E-07	
10306.6	1.503976E-07	1.503976E-07	
10311.6	1.502412E-07	1.502412E-07	
10316.5	1.500849E-07	1.500849E-07	
10321.4	1.499289E-07	1.499289E-07	
10326.3	1.497731E-07	1.497731E-07	
10331.3	1.496176E-07	1.496176E-07	
10336.2	1.494623E-07	1.494623E-07	
10341.1	1.493073E-07	1.493073E-07	
10346	1.491524E-07	1.491524E-07	
10351	1.489978E-07	1.489978E-07	
10355.9	1.488435E-07	1.488435E-07	
10360.8	1.486894E-07	1.486894E-07	
10365.7	1.485355E-07	1.485355E-07	
10370.7	1.483818E-07	1.483818E-07	
10375.6	1.482284E-07	1.482284E-07	
10380.5	1.480752E-07	1.480752E-07	
10385.5	1.479222E-07	1.479222E-07	
10390.4	1.477695E-07	1.477695E-07	
10395.3	1.476170E-07	1.476170E-07	
10400.2	1.474647E-07	1.474647E-07	
10405.2	1.473126E-07	1.473126E-07	
10410.1	1.471608E-07	1.471608E-07	
10415	1.470092E-07	1.470092E-07	
10419.9	1.468579E-07	1.468579E-07	
10424.9	1.467067E-07	1.467067E-07	
10429.8	1.465558E-07	1.465558E-07	
10434.7	1.464051E-07	1.464051E-07	
10439.6	1.462547E-07	1.462547E-07	
10444.6	1.461045E-07	1.461045E-07	
10449.5	1.459544E-07	1.459544E-07	
10454.4	1.458047E-07	1.458047E-07	
10459.3	1.456551E-07	1.456551E-07	
10464.3	1.455058E-07	1.455058E-07	
10469.2	1.453567E-07	1.453567E-07	
10474.1	1.452078E-07	1.452078E-07	
10479	1.450591E-07	1.450591E-07	
10484	1.449107E-07	1.449107E-07	
10488.9	1.447624E-07	1.447624E-07	
10493.8	1.446144E-07	1.446144E-07	
10498.7	1.444667E-07	1.444667E-07	
10503.7	1.443191E-07	1.443191E-07	
10508.6	1.441718E-07	1.441718E-07	
10513.5	1.440246E-07	1.440246E-07	
10518.4	1.438777E-07	1.438777E-07	
10523.4	1.437311E-07	1.437311E-07	
10528.3	1.435846E-07	1.435846E-07	
10533.2	1.434383E-07	1.434383E-07	
10538.1	1.432923E-07	1.432923E-07	
10543.1	1.431465E-07	1.431465E-07	
10548	1.430009E-07	1.430009E-07	
10552.9	1.428555E-07	1.428555E-07	
10557.9	1.427104E-07	1.427104E-07	
10562.8	1.425654E-07	1.425654E-07	
10567.7	1.424207E-07	1.424207E-07	
10572.6	1.422762E-07	1.422762E-07	
10577.6	1.421318E-07	1.421318E-07	
10582.5	1.419878E-07	1.419878E-07	
10587.4	1.418439E-07	1.418439E-07	
10592.3	1.417002E-07	1.417002E-07	
10597.3	1.415567E-07	1.415567E-07	
10602.2	1.414135E-07	1.414135E-07	
10607.1	1.412705E-07	1.412705E-07	
10612	1.411276E-07	1.411276E-07	
10617	1.409850E-07	1.409850E-07	
10621.9	1.408426E-07	1.408426E-07	
10626.8	1.407004E-07	1.407004E-07	
10631.7	1.405585E-07	1.405585E-07	
10636.7	1.404167E-07	1.404167E-07	
10641.6	1.402751E-07	1.402751E-07	
10646.5	1.401338E-07	1.401338E-07	
10651.4	1.399926E-07	1.399926E-07	
10656.4	1.398517E-07	1.398517E-07	
10661.3	1.397109E-07	1.397109E-07	
10666.2	1.395704E-07	1.395704E-07	
10671.1	1.394301E-07	1.394301E-07	
10676.1	1.392900E-07	1.392900E-07	
10681	1.391501E-07	1.391501E-07	
10685.9	1.390104E-07	1.390104E-07	
10690.8	1.388709E-07	1.388709E-07	
10695.8	1.387316E-07	1.387316E-07	
10700.7	1.385925E-07	1.385925E-07	
10705.6	1.384536E-07	1.384536E-07	
10710.5	1.383149E-07	1.383149E-07	
10715.5	1.381764E-07	1.381764E-07	
10720.4	1.380381E-07	1.380381E-07	
10725.3	1.379000E-07	1.379000E-07	
10730.3	1.377622E-07	1.377622E-07	
10735.2	1.376245E-07	1.376245E-07	
10740.1	1.374870E-07	1.374870E-07	
10745	1.373497E-07	1.373497E-07	
10750	1.372127E-07	1.372127E-07	
10754.9	1.370758E-07	1.370758E-07	
10759.8	1.369391E-07	1.369391E-07	
10764.7	1.368026E-07	1.368026E-07	
10769.7	1.366663E-07	1.366663E-07	
10774.6	1.365303E-07	1.365303E-07	
10779.5	1.363944E-07	1.363944E-07	
10784.4	1.362587E-07	1.362587E-07	
10789.4	1.361232E-07	1.361232E-07	
10794.3	1.359879E-07	1.359879E-07	
10799.2	1.358528E-07	1.358528E-07	
10804.1	1.357179E-07	1.357179E-07	
10809.1	1.355832E-07	1.355832E-07	
10814	1.354487E-07	1.354487E-07	
10818.9	1.353144E-07	1.353144E-07	
10823.8	1.351802E-07	1.351802E-07	
10828.8	1.350463E-07	1.350463E-07	
10833.7	1.349126E-07	1.349126E-07	
10838.6	1.347790E-07	1.347790E-07	
10843.5	1.346457E-07	1.346457E-07	
10848.5	1.345125E-07	1.345125E-07	
10853.4	1.343795E-07	1.343795E-07	
10858.3	1.342468E-07	1.342468E-07	
10863.2	1.341142E-07	1.341142E-07	
10868.2	1.339818E-07	1.339818E-07	
10873.1	1.338496E-07	1.338496E-07	
10878	1.337176E-07	1.337176E-07	
10882.9	1.335858E-07	1.335858E-07	
10887.9	1.334541E-07	1.334541E-07	
10892.8	1.333227E-07	1.333227E-07	
10897.7	1.331914E-07	1.331914E-07	
10902.6	1.330604E-07	1.330604E-07	
10907.6	1.329295E-07	1.329295E-07	
10912.5	1.327988E-07	1.327988E-07	
10917.4	1.326683E-07	1.326683E-07	
10922.4	1.325380E-07	1.325380E-07	
10927.3	1.324078E-07	1.324078E-07	
10932.2	1.322779E-07	1.322779E-07	
10937.1	1.321481E-07	1.321481E-07	
10942.1	1.320186E-07	1.320186E-07	
10947	1.318892E-07	1.318892E-07	
10951.9	1.317600E-07	1.317600E-07	
10956.8	1.316310E-07	1.316310E-07	
10961.8	1.315021E-07	1.315021E-07	
10966.7	1.313735E-07	1.313735E-07	
10971.6	1.312450E-07	1.312450E-07	
10976.5	1.311167E-07	1.311167E-07	
10981.5	1.309886E-07	1.309886E-07	
10986.4	1.308607E-07	1.308607E-07	
10991.3	1.307330E-07	1.307330E-07	
10996.2	1.306054E-07	1.306054E-07	
11001.2	1.304781E-07	1.304781E-07	
11006.1	1.303509E-07	1.303509E-07	
11011	1.302239E-07	1.302239E-07	
11015.9	1.300970E-07	1.300970E-07	
11020.9	1.299704E-07	1.299704E-07	
11025.8	1.298439E-07	1.298439E-07	
11030.7	1.297176E-07	1.297176E-07	
11035.6	1.295915E-07	1.295915E-07	
11040.6	1.294656E-07	1.294656E-07	
11045.5	1.293399E-07	1.293399E-07	
11050.4	1.292143E-07	1.292143E-07	
11055.3	1.290889E-07	1.290889E-07	
11060.3	1.289637E-07	1.289637E-07	
11065.2	1.288386E-07	1.288386E-07	
11070.1	1.287138E-07	1.287138E-07	
11075	1.285891E-07	1.285891E-07	
11080	1.284646E-07	1.284646E-07	
11084.9	1.283402E-07	1.283402E-07	
11089.8	1.282161E-07	1.282161E-07	
11094.8	1.280921E-07	1.280921E-07	
11099.7	1.279683E-07	1.279683E-07	
11104.6	1.278446E-07	1.278446E-07	
11109.5	1.277212E-07	1.277212E-07	
11114.5	1.275979E-07	1.275979E-07	
11119.4	1.274748E-07	1.274748E-07	
11124.3	1.273518E-07	1.273518E-07	
11129.2	1.272290E-07	1.272290E-07	
11134.2	1.271065E-07	1.271065E-07	
11139.1	1.269840E-07	1.269840E-07	
11144	1.268618E-07	1.268618E-07	
11148.9	1.267397E-07	1.267397E-07	
11153.9	1.266178E-07	1.266178E-07	
11158.8	1.264960E-07	1.264960E-07	
11163.7	1.263745E-07	1.263745E-07	
11168.6	1.262531E-07	1.262531E-07	
11173.6	1.261319E-07	1.261319E-07	
11178.5	1.260108E-07	1.260108E-07	
11183.4	1.258899E-07	1.258899E-07	
11188.3	1.257692E-07	1.257692E-07	
11193.3	1.256486E-07	1.256486E-07	
11198.2	1.255283E-07	1.255283E-07	
11203.1	1.254081E-07	1.254081E-07	
11208	1.252880E-07	1.252880E-07	
11213	1.251681E-07	1.251681E-07	
11217.9	1.250484E-07	1.250484E-07	
11222.8	1.249289E-07	1.249289E-07	
11227.7	1.248095E-07	1.248095E-07	
11232.7	1.246903E-07	1.246903E-07	
11237.6	1.245712E-07	1.245712E-07	
11242.5	1.244524E-07	1.244524E-07	
11247.4	1.243337E-07	1.243337E-07	
11252.4	1.242151E-07	1.242151E-07	
11257.3	1.240967E-07	1.240967E-07	
11262.2	1.239785E-07	1.239785E-07	
11267.1	1.238604E-07	1.238604E-07	
11272.1	1.237426E-07	1.237426E-07	
11277	1.236248E-07	1.236248E-07	
11281.9	1.235073E-07	1.235073E-07	
11286.9	1.233899E-07	1.233899E-07	
11291.8	1.232726E-07	1.232726E-07	
11296.7	1.231556E-07	1.231556E-07	
11301.6	1.230386E-07	1.230386E-07	
11306.6	1.229219E-07	1.229219E-07	
11311.5	1.228053E-07	1.228053E-07	
11316.4	1.226889E-07	1.226889E-07	
11321.3	1.225726E-07	1.225726E-07	
11326.3	1.224565E-07	1.224565E-07	
11331.2	1.223406E-07	1.223406E-07	
11336.1	1.222248E-07	1.222248E-07	
11341	1.221091E-07	1.221091E-07	
11346	1.219937E-07	1.219937E-07	
11350.9	1.218784E-07	1.218784E-07	
11355.8	1.217632E-07	1.217632E-07	
11360.7	1.216482E-07	1.216482E-07	
11365.7	1.215334E-07	1.215334E-07	
11370.6	1.214187E-07	1.214187E-07	
11375.5	1.213042E-07	1.213042E-07	
11380.4	1.211899E-07	1.211899E-07	
11385.4	1.210757E-07	1.210757E-07	
11390.3	1.209616E-07	1.209616E-07	
11395.2	1.208477E-07	1.208477E-07	
11400.1	1.207340E-07	1.207340E-07	
11405.1	1.206204E-07	1.206204E-07	
11410	1.205070E-07	1.205070E-07	
11414.9	1.203937E-07	1.203937E-07	
11419.8	1.202806E-07	1.202806E-07	
11424.8	1.201677E-07	1.201677E-07	
11429.7	1.200549E-07	1.200549E-07	
11434.6	1.199422E-07	1.199422E-07	
11439.5	1.198297E-07	1.198297E-07	
11444.5	1.197174E-07	1.197174E-07	
11449.4	1.196052E-07	1.196052E-07	
11454.3	1.194932E-07	1.194932E-07	
11459.3	1.193813E-07	1.193813E-07	
11464.2	1.192696E-07	1.192696E-07	
11469.1	1.191580E-07	1.191580E-07	
11474	1.190466E-07	1.190466E-07	
11479	1.189353E-07	1.189353E-07	
11483.9	1.188242E-07	1.188242E-07	
11488.8	1.187133E-07	1.187133E-07	
11493.7	1.186024E-07	1.186024E-07	
11498.7	1.184918E-07	1.184918E-07	
11503.6	1.183813E-07	1.183813E-07	
11508.5	1.182709E-07	1.182709E-07	
11513.4	1.181607E-07	1.181607E-07	
11518.4	1.180506E-07	1.180506E-07	
11523.3	1.179407E-07	1.179407E-07	
11528.2	1.178310E-07	1.178310E-07	
11533.1	1.177213E-07	1.177213E-07	
11538.1	1.176119E-07	1.176119E-07	
11543	1.175026E-07	1.175026E-07	
11547.9	1.173934E-07	1.173934E-07	
11552.8	1.172844E-07	1.172844E-07	
11557.8	1.171755E-07	1.171755E-07	
11562.7	1.170668E-07	1.170668E-07	
11567.6	1.169582E-07	1.169582E-07	
11572.5	1.168498E-07	1.168498E-07	
11577.5	1.167415E-07	1.167415E-07	
11582.4	1.166333E-07	1.166333E-07	
11587.3	1.165254E-07	1.165254E-07	
11592.2	1.164175E-07	1.164175E-07	
11597.2	1.163098E-07	1.163098E-07	
11602.1	1.162023E-07	1.162023E-07	
11607	1.160948E-07	1.160948E-07	
11611.9	1.159876E-07	1.159876E-07	
11616.9	1.158805E-07	1.158805E-07	
11621.8	1.157735E-07	1.157735E-07	
11626.7	1.156666E-07	1.156666E-07	
11631.6	1.155600E-07	1.155600E-07	
11636.6	1.154534E-07	1.154534E-07	
11641.5	1.153470E-07	1.153470E-07	
11646.4	1.152408E-07	1.152408E-07	
11651.4	1.151346E-07	1.151346E-07	
11656.3	1.150287E-07	1.150287E-07	
11661.2	1.149228E-07	1.149228E-07	
11666.1	1.148171E-07	1.148171E-07	
11671.1	1.147116E-07	1.147116E-07	
11676	1.146062E-07	1.146062E-07	
11680.9	1.145009E-07	1.145009E-07	
11685.8	1.143958E-07	1.143958E-07	
11690.8	1.142908E-07	1.142908E-07	
11695.7	1.141860E-07	1.141860E-07	
11700.6	1.140813E-07	1.140813E-07	
11705.5	1.139767E-07	1.139767E-07	
11710.5	1.138723E-07	1.138723E-07	
11715.4	1.137680E-07	1.137680E-07	
11720.3	1.136639E-07	1.136639E-07	
11725.2	1.135599E-07	1.135599E-07	
11730.2	1.134560E-07	1.134560E-07	
11735.1	1.133523E-07	1.133523E-07	
11740	1.132487E-07	1.132487E-07	
11744.9	1.131452E-07	1.131452E-07	
11749.9	1.130419E-07	1.130419E-07	
11754.8	1.129387E-07	1.129387E-07	
11759.7	1.128357E-07	1.128357E-07	
11764.6	1.127328E-07	1.127328E-07	
11769.6	1.126300E-07	1.126300E-07	
11774.5	1.125274E-07	1.125274E-07	
11779.4	1.124249E-07	1.124249E-07	
11784.3	1.123225E-07	1.123225E-07	
11789.3	1.122203E-07	1.122203E-07	
11794.2	1.121182E-07	1.121182E-07	
11799.1	1.120163E-07	1.120163E-07	
11804	1.119145E-07	1.119145E-07	
11809	1.118128E-07	1.118128E-07	
11813.9	1.117113E-07	1.117113E-07	
11818.8	1.116099E-07	1.116099E-07	
11823.8	1.115086E-07	1.115086E-07	
11828.7	1.114074E-07	1.114074E-07	
11833.6	1.113064E-07	1.113064E-07	
11838.5	1.112056E-07	1.112056E-07	
11843.5	1.111048E-07	1.111048E-07	
11848.4	1.110042E-07	1.110042E-07	
11853.3	1.109037E-07	1.109037E-07	
11858.2	1.108034E-07	1.108034E-07	
11863.2	1.107032E-07	1.107032E-07	
11868.1	1.106031E-07	1.106031E-07	
11873	1.105032E-07	1.105032E-07	
11877.9	1.104033E-07	1.104033E-07	
11882.9	1.103037E-07	1.103037E-07	
11887.8	1.102041E-07	1.102041E-07	
11892.7	1.101047E-07	1.101047E-07	
11897.6	1.100054E-07	1.100054E-07	
11902.6	1.099062E-07	1.099062E-07	
11907.5	1.098072E-07	1.098072E-07	
11912.4	1.097083E-07	1.097083E-07	
11917.3	1.096096E-07	1.096096E-07	
11922.3	1.095109E-07	1.095109E-07	
11927.2	1.094124E-07	1.094124E-07	
11932.1	1.093140E-07	1.093140E-07	
11937	1.092158E-07	1.092158E-07	
11942	1.091177E-07	1.091177E-07	
