514.501	2.298632E-04	2.298632E-04	
519.427	2.264250E-04	2.264250E-04	
524.352	2.210463E-04	2.210463E-04	
529.278	2.164552E-04	2.164552E-04	
534.204	2.103767E-04	2.103767E-04	
539.129	2.058700E-04	2.058700E-04	
544.055	2.007222E-04	2.007222E-04	
548.981	1.963420E-04	1.963420E-04	
553.906	1.922194E-04	1.922194E-04	
558.832	1.867675E-04	1.867675E-04	
563.758	1.838419E-04	1.838419E-04	
568.683	1.777641E-04	1.777641E-04	
573.609	1.724964E-04	1.724964E-04	
578.535	1.662692E-04	1.662692E-04	
583.46	1.660337E-04	1.660337E-04	
588.386	1.592727E-04	1.592727E-04	
593.312	1.596108E-04	1.596108E-04	
598.237	1.542334E-04	1.542334E-04	
603.163	1.511424E-04	1.511424E-04	
608.089	1.506609E-04	1.506609E-04	
613.014	1.461145E-04	1.461145E-04	
617.94	1.441130E-04	1.441130E-04	
622.866	1.411243E-04	1.411243E-04	
627.791	1.408122E-04	1.408122E-04	
632.717	1.358889E-04	1.358889E-04	
637.643	1.352950E-04	1.352950E-04	
642.569	1.311235E-04	1.311235E-04	
647.494	1.299744E-04	1.299744E-04	
652.42	1.264535E-04	1.264535E-04	
657.346	1.239715E-04	1.239715E-04	
662.271	1.187082E-04	1.187082E-04	
667.197	1.169081E-04	1.169081E-04	
672.123	1.144250E-04	1.144250E-04	
677.048	1.143202E-04	1.143202E-04	
681.974	1.164679E-04	1.164679E-04	
686.9	1.136054E-04	1.136054E-04	
691.825	1.092857E-04	1.092857E-04	
696.751	1.044052E-04	1.044052E-04	
701.677	1.047479E-04	1.047479E-04	
706.602	1.001886E-04	1.001886E-04	
711.528	1.009003E-04	1.009003E-04	
716.454	1.040086E-04	1.040086E-04	
721.379	1.043995E-04	1.043995E-04	
726.305	9.754185E-05	9.754185E-05	
731.231	8.959833E-05	8.959833E-05	
736.156	9.006065E-05	9.006065E-05	
741.082	8.869578E-05	8.869578E-05	
746.008	8.986113E-05	8.986113E-05	
750.933	8.665094E-05	8.665094E-05	
755.859	8.883413E-05	8.883413E-05	
760.785	8.942830E-05	8.942830E-05	
765.711	7.992505E-05	7.992505E-05	
770.636	7.975330E-05	7.975330E-05	
775.562	7.787450E-05	7.787450E-05	
780.488	7.809122E-05	7.809122E-05	
785.413	7.608621E-05	7.608621E-05	
790.339	7.755816E-05	7.755816E-05	
795.265	7.725581E-05	7.725581E-05	
800.19	7.933168E-05	7.933168E-05	
805.116	7.378303E-05	7.378303E-05	
810.042	7.102543E-05	7.102543E-05	
814.967	7.072891E-05	7.072891E-05	
819.893	6.811784E-05	6.811784E-05	
824.819	6.856401E-05	6.856401E-05	
829.744	6.920633E-05	6.920633E-05	
834.67	6.731872E-05	6.731872E-05	
839.596	7.016876E-05	7.016876E-05	
844.521	6.572386E-05	6.572386E-05	
849.447	6.141602E-05	6.141602E-05	
854.373	6.321287E-05	6.321287E-05	
859.298	6.012505E-05	6.012505E-05	
864.224	6.167406E-05	6.167406E-05	
869.15	6.114604E-05	6.114604E-05	
874.075	6.173851E-05	6.173851E-05	
879.001	6.184738E-05	6.184738E-05	
883.927	6.060049E-05	6.060049E-05	
888.853	5.507523E-05	5.507523E-05	
893.778	5.539329E-05	5.539329E-05	
898.704	5.585334E-05	5.585334E-05	
903.63	5.290259E-05	5.290259E-05	
908.555	5.569980E-05	5.569980E-05	
913.481	5.430375E-05	5.430375E-05	
918.407	5.567939E-05	5.567939E-05	
923.332	5.321122E-05	5.321122E-05	
928.258	4.992102E-05	4.992102E-05	
933.184	4.912229E-05	4.912229E-05	
938.109	5.051124E-05	5.051124E-05	
943.035	4.932250E-05	4.932250E-05	
947.961	4.767204E-05	4.767204E-05	
952.886	5.012221E-05	5.012221E-05	
957.812	5.092696E-05	5.092696E-05	
962.738	4.897058E-05	4.897058E-05	
967.663	4.415950E-05	4.415950E-05	
972.589	4.493642E-05	4.493642E-05	
977.515	4.455660E-05	4.455660E-05	
982.44	4.563322E-05	4.563322E-05	
987.366	4.447340E-05	4.447340E-05	
992.292	4.380738E-05	4.380738E-05	
997.217	4.519017E-05	4.519017E-05	
1002.14	4.537041E-05	4.537041E-05	
1007.07	4.075334E-05	4.075334E-05	
1011.99	4.012980E-05	4.012980E-05	
1016.92	4.067261E-05	4.067261E-05	
1021.85	4.125047E-05	4.125047E-05	
1026.77	4.113599E-05	4.113599E-05	
1031.7	3.973297E-05	3.973297E-05	
1036.62	4.050802E-05	4.050802E-05	
1041.55	4.096283E-05	4.096283E-05	
1046.47	3.901990E-05	3.901990E-05	
1051.4	3.641125E-05	3.641125E-05	
1056.33	3.712220E-05	3.712220E-05	
1061.25	3.750114E-05	3.750114E-05	
1066.18	3.776902E-05	3.776902E-05	
1071.1	3.572447E-05	3.572447E-05	
1076.03	3.691916E-05	3.691916E-05	
1080.95	3.891123E-05	3.891123E-05	
1085.88	3.575689E-05	3.575689E-05	
1090.81	3.418852E-05	3.418852E-05	
1095.73	3.451018E-05	3.451018E-05	
1100.66	3.437194E-05	3.437194E-05	
1105.58	3.452121E-05	3.452121E-05	
1110.51	3.379806E-05	3.379806E-05	
1115.43	3.454245E-05	3.454245E-05	
1120.36	3.583468E-05	3.583468E-05	
1125.29	3.332336E-05	3.332336E-05	
1130.21	3.128113E-05	3.128113E-05	
1135.14	3.135969E-05	3.135969E-05	
1140.06	3.189367E-05	3.189367E-05	
1144.99	3.172398E-05	3.172398E-05	
1149.91	3.139880E-05	3.139880E-05	
1154.84	3.049036E-05	3.049036E-05	
1159.76	3.167539E-05	3.167539E-05	
1164.69	3.105946E-05	3.105946E-05	
1169.62	2.867203E-05	2.867203E-05	
1174.54	2.968171E-05	2.968171E-05	
1179.47	2.901877E-05	2.901877E-05	
1184.39	2.903828E-05	2.903828E-05	
1189.32	2.845911E-05	2.845911E-05	
1194.24	2.875728E-05	2.875728E-05	
1199.17	2.918223E-05	2.918223E-05	
1204.1	2.978016E-05	2.978016E-05	
1209.02	2.788702E-05	2.788702E-05	
1213.95	2.746559E-05	2.746559E-05	
1218.87	2.703848E-05	2.703848E-05	
1223.8	2.723968E-05	2.723968E-05	
1228.72	2.656523E-05	2.656523E-05	
1233.65	2.684445E-05	2.684445E-05	
1238.58	2.713285E-05	2.713285E-05	
1243.5	2.732046E-05	2.732046E-05	
1248.43	2.690044E-05	2.690044E-05	
1253.35	2.541418E-05	2.541418E-05	
1258.28	2.540764E-05	2.540764E-05	
1263.2	2.501763E-05	2.501763E-05	
1268.13	2.466681E-05	2.466681E-05	
1273.06	2.448171E-05	2.448171E-05	
1277.98	2.557078E-05	2.557078E-05	
1282.91	2.571438E-05	2.571438E-05	
1287.83	2.500191E-05	2.500191E-05	
1292.76	2.348763E-05	2.348763E-05	
1297.68	2.327178E-05	2.327178E-05	
1302.61	2.344270E-05	2.344270E-05	
1307.54	2.310372E-05	2.310372E-05	
1312.46	2.338994E-05	2.338994E-05	
1317.39	2.360774E-05	2.360774E-05	
1322.31	2.282929E-05	2.282929E-05	
1327.24	2.347290E-05	2.347290E-05	
1332.16	2.245878E-05	2.245878E-05	
1337.09	2.222681E-05	2.222681E-05	
1342.02	2.143032E-05	2.143032E-05	
1346.94	2.120388E-05	2.120388E-05	
1351.87	2.111450E-05	2.111450E-05	
1356.79	2.218170E-05	2.218170E-05	
1361.72	2.141533E-05	2.141533E-05	
1366.64	2.260672E-05	2.260672E-05	
1371.57	2.174240E-05	2.174240E-05	
1376.49	1.927982E-05	1.927982E-05	
1381.42	2.058245E-05	2.058245E-05	
1386.35	2.056926E-05	2.056926E-05	
1391.27	2.041625E-05	2.041625E-05	
1396.2	1.997921E-05	1.997921E-05	
1401.12	2.042799E-05	2.042799E-05	
1406.05	2.010352E-05	2.010352E-05	
1410.97	2.061100E-05	2.061100E-05	
1415.9	1.913138E-05	1.913138E-05	
1420.83	1.902996E-05	1.902996E-05	
1425.75	1.974247E-05	1.974247E-05	
1430.68	1.839913E-05	1.839913E-05	
1435.6	1.921124E-05	1.921124E-05	
1440.53	1.950621E-05	1.950621E-05	
1445.45	1.936946E-05	1.936946E-05	
1450.38	1.957964E-05	1.957964E-05	
1455.31	1.845782E-05	1.845782E-05	
1460.23	1.742901E-05	1.742901E-05	
1465.16	1.850523E-05	1.850523E-05	
1470.08	1.824607E-05	1.824607E-05	
1475.01	1.805606E-05	1.805606E-05	
1479.93	1.792894E-05	1.792894E-05	
1484.86	1.780313E-05	1.780313E-05	
1489.79	1.767862E-05	1.767862E-05	
1494.71	1.755538E-05	1.755538E-05	
1499.64	1.743341E-05	1.743341E-05	
1504.56	1.731267E-05	1.731267E-05	
1509.49	1.719317E-05	1.719317E-05	
1514.41	1.707487E-05	1.707487E-05	
1519.34	1.695777E-05	1.695777E-05	
1524.27	1.684185E-05	1.684185E-05	
1529.19	1.672709E-05	1.672709E-05	
1534.12	1.661347E-05	1.661347E-05	
1539.04	1.650099E-05	1.650099E-05	
1543.97	1.638963E-05	1.638963E-05	
1548.89	1.627937E-05	1.627937E-05	
1553.82	1.617019E-05	1.617019E-05	
1558.74	1.606210E-05	1.606210E-05	
1563.67	1.595506E-05	1.595506E-05	
1568.6	1.584907E-05	1.584907E-05	
1573.52	1.574411E-05	1.574411E-05	
1578.45	1.564017E-05	1.564017E-05	
1583.37	1.553724E-05	1.553724E-05	
1588.3	1.543530E-05	1.543530E-05	
1593.22	1.533434E-05	1.533434E-05	
1598.15	1.523436E-05	1.523436E-05	
1603.08	1.513532E-05	1.513532E-05	
1608	1.503724E-05	1.503724E-05	
1612.93	1.494008E-05	1.494008E-05	
1617.85	1.484385E-05	1.484385E-05	
1622.78	1.474853E-05	1.474853E-05	
1627.7	1.465410E-05	1.465410E-05	
1632.63	1.456057E-05	1.456057E-05	
1637.56	1.446791E-05	1.446791E-05	
1642.48	1.437611E-05	1.437611E-05	
1647.41	1.428517E-05	1.428517E-05	
1652.33	1.419507E-05	1.419507E-05	
1657.26	1.410581E-05	1.410581E-05	
1662.18	1.401737E-05	1.401737E-05	
1667.11	1.392974E-05	1.392974E-05	
1672.04	1.384292E-05	1.384292E-05	
1676.96	1.375689E-05	1.375689E-05	
1681.89	1.367165E-05	1.367165E-05	
1686.81	1.358718E-05	1.358718E-05	
1691.74	1.350348E-05	1.350348E-05	
1696.66	1.342053E-05	1.342053E-05	
1701.59	1.333834E-05	1.333834E-05	
1706.52	1.325688E-05	1.325688E-05	
1711.44	1.317615E-05	1.317615E-05	
1716.37	1.309614E-05	1.309614E-05	
1721.29	1.301685E-05	1.301685E-05	
1726.22	1.293826E-05	1.293826E-05	
1731.14	1.286036E-05	1.286036E-05	
1736.07	1.278316E-05	1.278316E-05	
1741	1.270664E-05	1.270664E-05	
1745.92	1.263078E-05	1.263078E-05	
1750.85	1.255560E-05	1.255560E-05	
1755.77	1.248106E-05	1.248106E-05	
1760.7	1.240718E-05	1.240718E-05	
1765.62	1.233394E-05	1.233394E-05	
1770.55	1.226134E-05	1.226134E-05	
1775.47	1.218936E-05	1.218936E-05	
1780.4	1.211800E-05	1.211800E-05	
1785.33	1.204726E-05	1.204726E-05	
1790.25	1.197712E-05	1.197712E-05	
1795.18	1.190758E-05	1.190758E-05	
1800.1	1.183864E-05	1.183864E-05	
1805.03	1.177028E-05	1.177028E-05	
1809.95	1.170250E-05	1.170250E-05	
1814.88	1.163529E-05	1.163529E-05	
1819.81	1.156865E-05	1.156865E-05	
1824.73	1.150257E-05	1.150257E-05	
1829.66	1.143704E-05	1.143704E-05	
1834.58	1.137206E-05	1.137206E-05	
1839.51	1.130763E-05	1.130763E-05	
1844.43	1.124372E-05	1.124372E-05	
1849.36	1.118035E-05	1.118035E-05	
1854.29	1.111751E-05	1.111751E-05	
1859.21	1.105518E-05	1.105518E-05	
1864.14	1.099336E-05	1.099336E-05	
1869.06	1.093206E-05	1.093206E-05	
1873.99	1.087125E-05	1.087125E-05	
1878.91	1.081094E-05	1.081094E-05	
1883.84	1.075112E-05	1.075112E-05	
1888.77	1.069179E-05	1.069179E-05	
1893.69	1.063294E-05	1.063294E-05	
1898.62	1.057456E-05	1.057456E-05	
1903.54	1.051666E-05	1.051666E-05	
1908.47	1.045922E-05	1.045922E-05	
1913.39	1.040224E-05	1.040224E-05	
1918.32	1.034572E-05	1.034572E-05	
1923.25	1.028964E-05	1.028964E-05	
1928.17	1.023402E-05	1.023402E-05	
1933.1	1.017883E-05	1.017883E-05	
1938.02	1.012408E-05	1.012408E-05	
1942.95	1.006977E-05	1.006977E-05	
1947.87	1.001588E-05	1.001588E-05	
1952.8	9.962415E-06	9.962415E-06	
1957.73	9.909370E-06	9.909370E-06	
1962.65	9.856739E-06	9.856739E-06	
1967.58	9.804518E-06	9.804518E-06	
1972.5	9.752704E-06	9.752704E-06	
1977.43	9.701291E-06	9.701291E-06	
1982.35	9.650277E-06	9.650277E-06	
1987.28	9.599657E-06	9.599657E-06	
1992.2	9.549426E-06	9.549426E-06	
1997.13	9.499581E-06	9.499581E-06	
2002.06	9.450118E-06	9.450118E-06	
2006.98	9.401034E-06	9.401034E-06	
2011.91	9.352324E-06	9.352324E-06	
2016.83	9.303984E-06	9.303984E-06	
2021.76	9.256011E-06	9.256011E-06	
2026.68	9.208401E-06	9.208401E-06	
2031.61	9.161151E-06	9.161151E-06	
2036.54	9.114257E-06	9.114257E-06	
2041.46	9.067716E-06	9.067716E-06	
2046.39	9.021523E-06	9.021523E-06	
2051.31	8.975676E-06	8.975676E-06	
2056.24	8.930171E-06	8.930171E-06	
2061.16	8.885004E-06	8.885004E-06	
2066.09	8.840174E-06	8.840174E-06	
2071.02	8.795675E-06	8.795675E-06	
2075.94	8.751505E-06	8.751505E-06	
2080.87	8.707661E-06	8.707661E-06	
2085.79	8.664139E-06	8.664139E-06	
2090.72	8.620937E-06	8.620937E-06	
2095.64	8.578051E-06	8.578051E-06	
2100.57	8.535479E-06	8.535479E-06	
2105.5	8.493217E-06	8.493217E-06	
2110.42	8.451262E-06	8.451262E-06	
2115.35	8.409611E-06	8.409611E-06	
2120.27	8.368262E-06	8.368262E-06	
2125.2	8.327211E-06	8.327211E-06	
2130.12	8.286456E-06	8.286456E-06	
2135.05	8.245994E-06	8.245994E-06	
2139.98	8.205822E-06	8.205822E-06	
2144.9	8.165937E-06	8.165937E-06	
2149.83	8.126338E-06	8.126338E-06	
2154.75	8.087020E-06	8.087020E-06	
2159.68	8.047981E-06	8.047981E-06	
2164.6	8.009219E-06	8.009219E-06	
2169.53	7.970732E-06	7.970732E-06	
2174.45	7.932516E-06	7.932516E-06	
2179.38	7.894569E-06	7.894569E-06	
2184.31	7.856889E-06	7.856889E-06	
2189.23	7.819472E-06	7.819472E-06	
2194.16	7.782318E-06	7.782318E-06	
2199.08	7.745423E-06	7.745423E-06	
2204.01	7.708784E-06	7.708784E-06	
2208.93	7.672400E-06	7.672400E-06	
2213.86	7.636269E-06	7.636269E-06	
2218.79	7.600387E-06	7.600387E-06	
2223.71	7.564753E-06	7.564753E-06	
2228.64	7.529364E-06	7.529364E-06	
2233.56	7.494218E-06	7.494218E-06	
2238.49	7.459313E-06	7.459313E-06	
2243.41	7.424647E-06	7.424647E-06	
2248.34	7.390218E-06	7.390218E-06	
2253.27	7.356023E-06	7.356023E-06	
2258.19	7.322060E-06	7.322060E-06	
2263.12	7.288328E-06	7.288328E-06	
2268.04	7.254824E-06	7.254824E-06	
2272.97	7.221546E-06	7.221546E-06	
2277.89	7.188493E-06	7.188493E-06	
2282.82	7.155661E-06	7.155661E-06	
2287.75	7.123050E-06	7.123050E-06	
2292.67	7.090657E-06	7.090657E-06	
2297.6	7.058481E-06	7.058481E-06	
2302.52	7.026518E-06	7.026518E-06	
2307.45	6.994769E-06	6.994769E-06	
2312.37	6.963230E-06	6.963230E-06	
2317.3	6.931900E-06	6.931900E-06	
2322.23	6.900777E-06	6.900777E-06	
2327.15	6.869860E-06	6.869860E-06	
2332.08	6.839145E-06	6.839145E-06	
2337	6.808633E-06	6.808633E-06	
2341.93	6.778320E-06	6.778320E-06	
2346.85	6.748206E-06	6.748206E-06	
2351.78	6.718288E-06	6.718288E-06	
2356.71	6.688565E-06	6.688565E-06	
2361.63	6.659035E-06	6.659035E-06	
2366.56	6.629696E-06	6.629696E-06	
2371.48	6.600548E-06	6.600548E-06	
2376.41	6.571588E-06	6.571588E-06	
2381.33	6.542814E-06	6.542814E-06	
2386.26	6.514225E-06	6.514225E-06	
2391.18	6.485820E-06	6.485820E-06	
2396.11	6.457597E-06	6.457597E-06	
2401.04	6.429554E-06	6.429554E-06	
2405.96	6.401690E-06	6.401690E-06	
2410.89	6.374004E-06	6.374004E-06	
2415.81	6.346493E-06	6.346493E-06	
2420.74	6.319157E-06	6.319157E-06	
2425.66	6.291993E-06	6.291993E-06	
2430.59	6.265001E-06	6.265001E-06	
2435.52	6.238180E-06	6.238180E-06	
2440.44	6.211527E-06	6.211527E-06	
2445.37	6.185041E-06	6.185041E-06	
2450.29	6.158721E-06	6.158721E-06	
2455.22	6.132566E-06	6.132566E-06	
2460.14	6.106573E-06	6.106573E-06	
2465.07	6.080743E-06	6.080743E-06	
2470	6.055073E-06	6.055073E-06	
2474.92	6.029563E-06	6.029563E-06	
2479.85	6.004210E-06	6.004210E-06	
2484.77	5.979013E-06	5.979013E-06	
2489.7	5.953973E-06	5.953973E-06	
2494.62	5.929086E-06	5.929086E-06	
2499.55	5.904352E-06	5.904352E-06	
2504.48	5.879769E-06	5.879769E-06	
2509.4	5.855337E-06	5.855337E-06	
2514.33	5.831054E-06	5.831054E-06	
2519.25	5.806919E-06	5.806919E-06	
2524.18	5.782931E-06	5.782931E-06	
2529.1	5.759088E-06	5.759088E-06	
2534.03	5.735390E-06	5.735390E-06	
2538.96	5.711835E-06	5.711835E-06	
2543.88	5.688422E-06	5.688422E-06	
2548.81	5.665150E-06	5.665150E-06	
2553.73	5.642018E-06	5.642018E-06	
2558.66	5.619024E-06	5.619024E-06	
2563.58	5.596168E-06	5.596168E-06	
2568.51	5.573449E-06	5.573449E-06	
2573.44	5.550866E-06	5.550866E-06	
2578.36	5.528417E-06	5.528417E-06	
2583.29	5.506101E-06	5.506101E-06	
2588.21	5.483917E-06	5.483917E-06	
2593.14	5.461865E-06	5.461865E-06	
2598.06	5.439943E-06	5.439943E-06	
2602.99	5.418150E-06	5.418150E-06	
2607.91	5.396486E-06	5.396486E-06	
2612.84	5.374949E-06	5.374949E-06	
2617.77	5.353538E-06	5.353538E-06	
2622.69	5.332252E-06	5.332252E-06	
2627.62	5.311091E-06	5.311091E-06	
2632.54	5.290053E-06	5.290053E-06	
2637.47	5.269138E-06	5.269138E-06	
2642.39	5.248344E-06	5.248344E-06	
2647.32	5.227671E-06	5.227671E-06	
2652.25	5.207117E-06	5.207117E-06	
2657.17	5.186682E-06	5.186682E-06	
2662.1	5.166365E-06	5.166365E-06	
2667.02	5.146164E-06	5.146164E-06	
2671.95	5.126080E-06	5.126080E-06	
2676.87	5.106111E-06	5.106111E-06	
2681.8	5.086256E-06	5.086256E-06	
2686.73	5.066515E-06	5.066515E-06	
2691.65	5.046886E-06	5.046886E-06	
2696.58	5.027369E-06	5.027369E-06	
2701.5	5.007963E-06	5.007963E-06	
2706.43	4.988667E-06	4.988667E-06	
2711.35	4.969480E-06	4.969480E-06	
2716.28	4.950401E-06	4.950401E-06	
2721.21	4.931430E-06	4.931430E-06	
2726.13	4.912566E-06	4.912566E-06	
2731.06	4.893808E-06	4.893808E-06	
2735.98	4.875155E-06	4.875155E-06	
2740.91	4.856607E-06	4.856607E-06	
2745.83	4.838162E-06	4.838162E-06	
2750.76	4.819821E-06	4.819821E-06	
2755.69	4.801581E-06	4.801581E-06	
2760.61	4.783443E-06	4.783443E-06	
2765.54	4.765405E-06	4.765405E-06	
2770.46	4.747468E-06	4.747468E-06	
2775.39	4.729629E-06	4.729629E-06	
2780.31	4.711890E-06	4.711890E-06	
2785.24	4.694247E-06	4.694247E-06	
2790.16	4.676702E-06	4.676702E-06	
2795.09	4.659254E-06	4.659254E-06	
2800.02	4.641901E-06	4.641901E-06	
2804.94	4.624642E-06	4.624642E-06	
2809.87	4.607479E-06	4.607479E-06	
2814.79	4.590408E-06	4.590408E-06	
2819.72	4.573431E-06	4.573431E-06	
2824.64	4.556546E-06	4.556546E-06	
2829.57	4.539753E-06	4.539753E-06	
2834.5	4.523050E-06	4.523050E-06	
2839.42	4.506438E-06	4.506438E-06	
2844.35	4.489915E-06	4.489915E-06	
2849.27	4.473482E-06	4.473482E-06	
2854.2	4.457136E-06	4.457136E-06	
2859.12	4.440879E-06	4.440879E-06	
2864.05	4.424709E-06	4.424709E-06	
2868.98	4.408625E-06	4.408625E-06	
2873.9	4.392627E-06	4.392627E-06	
2878.83	4.376714E-06	4.376714E-06	
2883.75	4.360886E-06	4.360886E-06	
2888.68	4.345143E-06	4.345143E-06	
2893.6	4.329482E-06	4.329482E-06	
2898.53	4.313905E-06	4.313905E-06	
2903.46	4.298410E-06	4.298410E-06	
2908.38	4.282997E-06	4.282997E-06	
2913.31	4.267665E-06	4.267665E-06	
2918.23	4.252413E-06	4.252413E-06	
2923.16	4.237242E-06	4.237242E-06	
2928.08	4.222151E-06	4.222151E-06	
2933.01	4.207138E-06	4.207138E-06	
2937.94	4.192203E-06	4.192203E-06	
2942.86	4.177347E-06	4.177347E-06	
2947.79	4.162568E-06	4.162568E-06	
2952.71	4.147866E-06	4.147866E-06	
2957.64	4.133240E-06	4.133240E-06	
2962.56	4.118690E-06	4.118690E-06	
2967.49	4.104215E-06	4.104215E-06	
2972.42	4.089815E-06	4.089815E-06	
2977.34	4.075489E-06	4.075489E-06	
2982.27	4.061237E-06	4.061237E-06	
2987.19	4.047058E-06	4.047058E-06	
2992.12	4.032952E-06	4.032952E-06	
2997.04	4.018918E-06	4.018918E-06	
3001.97	4.004956E-06	4.004956E-06	
3006.89	3.991065E-06	3.991065E-06	
3011.82	3.977245E-06	3.977245E-06	
3016.75	3.963495E-06	3.963495E-06	
3021.67	3.949815E-06	3.949815E-06	
3026.6	3.936204E-06	3.936204E-06	
3031.52	3.922663E-06	3.922663E-06	
3036.45	3.909190E-06	3.909190E-06	
3041.37	3.895785E-06	3.895785E-06	
3046.3	3.882447E-06	3.882447E-06	
3051.23	3.869177E-06	3.869177E-06	
3056.15	3.855973E-06	3.855973E-06	
3061.08	3.842835E-06	3.842835E-06	
3066	3.829763E-06	3.829763E-06	
3070.93	3.816757E-06	3.816757E-06	
3075.85	3.803815E-06	3.803815E-06	
3080.78	3.790938E-06	3.790938E-06	
3085.71	3.778125E-06	3.778125E-06	
3090.63	3.765376E-06	3.765376E-06	
3095.56	3.752689E-06	3.752689E-06	
3100.48	3.740066E-06	3.740066E-06	
3105.41	3.727505E-06	3.727505E-06	
3110.33	3.715006E-06	3.715006E-06	
3115.26	3.702569E-06	3.702569E-06	
3120.19	3.690192E-06	3.690192E-06	
3125.11	3.677877E-06	3.677877E-06	
3130.04	3.665622E-06	3.665622E-06	
3134.96	3.653427E-06	3.653427E-06	
3139.89	3.641292E-06	3.641292E-06	
3144.81	3.629216E-06	3.629216E-06	
3149.74	3.617198E-06	3.617198E-06	
3154.67	3.605239E-06	3.605239E-06	
3159.59	3.593339E-06	3.593339E-06	
3164.52	3.581496E-06	3.581496E-06	
3169.44	3.569710E-06	3.569710E-06	
3174.37	3.557982E-06	3.557982E-06	
3179.29	3.546310E-06	3.546310E-06	
3184.22	3.534694E-06	3.534694E-06	
3189.15	3.523134E-06	3.523134E-06	
3194.07	3.511630E-06	3.511630E-06	
3199	3.500181E-06	3.500181E-06	
3203.92	3.488787E-06	3.488787E-06	
3208.85	3.477447E-06	3.477447E-06	
3213.77	3.466161E-06	3.466161E-06	
3218.7	3.454930E-06	3.454930E-06	
3223.62	3.443752E-06	3.443752E-06	
3228.55	3.432627E-06	3.432627E-06	
3233.48	3.421554E-06	3.421554E-06	
3238.4	3.410535E-06	3.410535E-06	
3243.33	3.399567E-06	3.399567E-06	
3248.25	3.388651E-06	3.388651E-06	
3253.18	3.377787E-06	3.377787E-06	
3258.1	3.366974E-06	3.366974E-06	
3263.03	3.356212E-06	3.356212E-06	
3267.96	3.345500E-06	3.345500E-06	
3272.88	3.334839E-06	3.334839E-06	
3277.81	3.324227E-06	3.324227E-06	
3282.73	3.313666E-06	3.313666E-06	
3287.66	3.303153E-06	3.303153E-06	
3292.58	3.292690E-06	3.292690E-06	
3297.51	3.282275E-06	3.282275E-06	
3302.44	3.271908E-06	3.271908E-06	
3307.36	3.261590E-06	3.261590E-06	
3312.29	3.251320E-06	3.251320E-06	
3317.21	3.241097E-06	3.241097E-06	
3322.14	3.230921E-06	3.230921E-06	
3327.06	3.220793E-06	3.220793E-06	
3331.99	3.210711E-06	3.210711E-06	
3336.92	3.200675E-06	3.200675E-06	
3341.84	3.190685E-06	3.190685E-06	
3346.77	3.180742E-06	3.180742E-06	
3351.69	3.170843E-06	3.170843E-06	
3356.62	3.160991E-06	3.160991E-06	
3361.54	3.151183E-06	3.151183E-06	
3366.47	3.141419E-06	3.141419E-06	
3371.4	3.131701E-06	3.131701E-06	
3376.32	3.122026E-06	3.122026E-06	
3381.25	3.112396E-06	3.112396E-06	
